0.570000	5.055562
0.575000	5.162738
0.580000	5.282887
0.585000	5.415595
0.590000	5.560667
0.595000	5.718208
0.600000	5.888620
0.605000	6.072491
0.610000	6.270426
0.615000	6.482871
0.620000	6.709950
0.625000	6.951357
0.630000	7.206332
0.635000	7.473757
0.640000	7.752406
0.645000	8.041253
0.650000	8.339569
0.655000	8.646691
0.660000	8.961637
0.665000	9.282804
0.670000	9.607935
0.675000	9.934295
0.680000	10.258981
0.685000	10.579208
0.690000	10.892524
0.695000	11.196832
0.700000	11.490131
0.705000	11.770085
0.710000	12.033702
0.715000	12.277409
0.720000	12.497646
0.725000	12.691779
0.730000	12.858760
0.735000	12.999098
0.740000	13.114295
0.745000	13.206203
0.750000	13.276595
0.755000	13.326942
0.760000	13.358356
0.765000	13.371668
0.770000	13.367623
0.775000	13.347056
0.780000	13.311012
0.785000	13.260779
0.790000	13.197789
0.795000	13.123372
0.800000	13.038497
0.805000	12.943670
0.810000	12.839007
0.815000	12.724420
0.820000	12.599824
0.825000	12.465321
0.830000	12.321312
0.835000	12.168511
0.840000	12.007859
0.845000	11.840378
0.850000	11.667017
0.855000	11.488602
0.860000	11.305879
0.865000	11.119575
0.870000	10.930444
0.875000	10.739263
0.880000	10.546814
0.885000	10.353862
0.890000	10.161137
0.895000	9.969309
0.900000	9.778966
0.905000	9.590596
0.910000	9.404583
0.915000	9.221221
0.920000	9.040712
0.925000	8.863164
0.930000	8.688594
0.935000	8.516965
0.940000	8.348273
0.945000	8.182646
0.950000	8.020440
0.955000	7.862276
0.960000	7.708993
0.965000	7.561541
0.970000	7.420840
0.975000	7.287668
0.980000	7.162612
0.985000	7.046103
0.990000	6.938517
0.995000	6.840294
1.000000	6.752017
1.005000	6.674416
1.010000	6.608289
1.015000	6.554381
1.020000	6.513288
1.025000	6.485415
1.030000	6.470999
1.035000	6.470145
1.040000	6.482837
1.045000	6.508934
1.050000	6.548248
1.055000	6.600734
1.060000	6.666705
1.065000	6.746931
1.070000	6.842496
1.075000	6.954443
1.080000	7.083356
1.085000	7.229112
1.090000	7.390879
1.095000	7.567295
1.100000	7.756717
1.105000	7.957451
1.110000	8.167966
1.115000	8.387020
1.120000	8.613678
1.125000	8.847190
1.130000	9.086796
1.135000	9.331505
1.140000	9.579947
1.145000	9.830370
1.150000	10.080851
1.155000	10.329537
1.160000	10.574783
1.165000	10.815095
1.170000	11.048979
1.175000	11.274822
1.180000	11.490857
1.185000	11.695243
1.190000	11.886199
1.195000	12.062155
1.200000	12.221896
1.205000	12.364652
1.210000	12.490106
1.215000	12.598343
1.220000	12.689756
1.225000	12.764939
1.230000	12.824620
1.235000	12.869629
1.240000	12.900904
1.245000	12.919492
1.250000	12.926486
1.255000	12.922922
1.260000	12.909657
1.265000	12.887289
1.270000	12.856156
1.275000	12.816409
1.280000	12.768150
1.285000	12.711546
1.290000	12.646880
1.295000	12.574510
1.300000	12.494804
1.305000	12.408081
1.310000	12.314603
1.315000	12.214574
1.320000	12.108146
1.325000	11.995427
1.330000	11.876485
1.335000	11.751406
1.340000	11.620370
1.345000	11.483674
1.350000	11.341714
1.355000	11.194940
1.360000	11.043823
1.365000	10.888847
1.370000	10.730529
1.375000	10.569466
1.380000	10.406356
1.385000	10.241951
1.390000	10.076975
1.395000	9.912074
1.400000	9.747831
1.405000	9.584862
1.410000	9.423912
1.415000	9.265867
1.420000	9.111687
1.425000	8.962290
1.430000	8.818451
1.435000	8.680749
1.440000	8.549560
1.445000	8.425110
1.450000	8.307532
1.455000	8.196920
1.460000	8.093334
1.465000	7.996798
1.470000	7.907338
1.475000	7.825044
1.480000	7.750091
1.485000	7.682695
1.490000	7.623032
1.495000	7.571149
1.500000	7.526914
1.505000	7.490027
1.510000	7.460112
1.515000	7.436864
1.520000	7.420143
1.525000	7.409966
1.530000	7.406429
1.535000	7.409655
1.540000	7.419838
1.545000	7.437288
1.550000	7.462365
1.555000	7.495337
1.560000	7.536253
1.565000	7.584886
1.570000	7.640699
1.575000	7.702869
1.580000	7.770368
1.585000	7.842122
1.590000	7.917169
1.595000	7.994777
1.600000	8.074510
1.605000	8.156217
1.610000	8.239837
1.615000	8.325111
1.620000	8.411395
1.625000	8.497727
1.630000	8.583057
1.635000	8.666494
1.640000	8.747430
1.645000	8.825537
1.650000	8.900665
1.655000	8.972695
1.660000	9.041409
1.665000	9.106443
1.670000	9.167342
1.675000	9.223709
1.680000	9.275372
1.685000	9.322462
1.690000	9.365374
1.695000	9.404623
1.700000	9.440682
1.705000	9.473844
1.710000	9.504149
1.715000	9.531396
1.720000	9.555265
1.725000	9.575453
1.730000	9.591788
1.735000	9.604269
1.740000	9.613070
1.745000	9.618549
1.750000	9.621250
1.755000	9.621863
1.760000	9.621075
1.765000	9.619360
1.770000	9.616799
1.775000	9.613035
1.780000	9.607368
1.785000	9.598939
1.790000	9.586942
1.795000	9.570832
1.800000	9.550460
1.805000	9.526089
1.810000	9.498297
1.815000	9.467795
1.820000	9.435237
1.825000	9.401088
1.830000	9.365573
1.835000	9.328672
1.840000	9.290119
1.845000	9.249394
1.850000	9.205771
1.855000	9.158463
1.860000	9.106866
1.865000	9.050800
1.870000	8.990655
1.875000	8.927390
1.880000	8.862402
1.885000	8.797338
1.890000	8.733920
1.895000	8.673785
1.900000	8.618271
1.905000	8.568245
1.910000	8.524059
1.915000	8.485627
1.920000	8.452554
1.925000	8.424300
1.930000	8.400345
1.935000	8.380325
1.940000	8.364079
1.945000	8.351563
1.950000	8.342678
1.955000	8.337060
1.960000	8.333940
1.965000	8.332084
1.970000	8.329866
1.975000	8.325445
1.980000	8.317018
1.985000	8.303131
1.990000	8.282970
1.995000	8.256534
2.000000	8.224578
2.005000	8.188356
2.010000	8.149293
2.015000	8.108702
2.020000	8.067624
2.025000	8.026766
2.030000	7.986525
2.035000	7.947065
2.040000	7.908420
2.045000	7.870603
2.050000	7.833704
2.055000	7.797951
2.060000	7.763687
2.065000	7.731267
2.070000	7.700925
2.075000	7.672669
2.080000	7.646269
2.085000	7.621335
2.090000	7.597450
2.095000	7.574274
2.100000	7.551601
2.105000	7.529362
2.110000	7.507579
2.115000	7.486290
2.120000	7.465497
2.125000	7.445155
2.130000	7.425199
2.135000	7.405569
2.140000	7.386217
2.145000	7.367095
2.150000	7.348176
2.155000	7.329492
2.160000	7.311168
2.165000	7.293398
2.170000	7.276389
2.175000	7.260275
2.180000	7.245098
2.185000	7.230842
2.190000	7.217526
2.195000	7.205270
2.200000	7.194272
2.205000	7.184723
2.210000	7.176714
2.215000	7.170198
2.220000	7.165015
2.225000	7.160946
2.230000	7.157745
2.235000	7.155121
2.240000	7.152730
2.245000	7.150212
2.250000	7.147313
2.255000	7.143999
2.260000	7.140506
2.265000	7.137319
2.270000	7.135050
2.275000	7.134267
2.280000	7.135313
2.285000	7.138220
2.290000	7.142749
2.295000	7.148519
2.300000	7.155154
2.305000	7.162397
2.310000	7.170193
2.315000	7.178707
2.320000	7.188292
2.325000	7.199364
2.330000	7.212253
2.335000	7.227070
2.340000	7.243638
2.345000	7.261548
2.350000	7.280282
2.355000	7.299336
2.360000	7.318286
2.365000	7.336819
2.370000	7.354760
2.375000	7.372097
2.380000	7.388999
2.385000	7.405795
2.390000	7.422903
2.395000	7.440740
2.400000	7.459585
2.405000	7.479437
2.410000	7.499878
2.415000	7.520058
2.420000	7.538811
2.425000	7.554892
2.430000	7.567210
2.435000	7.574986
2.440000	7.577822
2.445000	7.575711
2.450000	7.569001
2.455000	7.558303
2.460000	7.544358
2.465000	7.527894
2.470000	7.509509
2.475000	7.489609
2.480000	7.468420
2.485000	7.446079
2.490000	7.422770
2.495000	7.398839
2.500000	7.374841
2.505000	7.351483
2.510000	7.329482
2.515000	7.309379
2.520000	7.291383
2.525000	7.275314
2.530000	7.260664
2.535000	7.246751
2.540000	7.232910
2.545000	7.218647
2.550000	7.203764
2.555000	7.188401
2.560000	7.173001
2.565000	7.158171
2.570000	7.144499
2.575000	7.132398
2.580000	7.122047
2.585000	7.113445
2.590000	7.106517
2.595000	7.101169
2.600000	7.097253
2.605000	7.094492
2.610000	7.092471
2.615000	7.090706
2.620000	7.088770
2.625000	7.086426
2.630000	7.083739
2.635000	7.081121
2.640000	7.079312
2.645000	7.079282
2.650000	7.082111
2.655000	7.088886
2.660000	7.100608
2.665000	7.118059
2.670000	7.141669
2.675000	7.171403
2.680000	7.206722
2.685000	7.246599
2.690000	7.289611
2.695000	7.334083
2.700000	7.378262
2.705000	7.420536
2.710000	7.459674
2.715000	7.495025
2.720000	7.526584
2.725000	7.554893
2.730000	7.580801
2.735000	7.605191
2.740000	7.628783
2.745000	7.652003
2.750000	7.674938
2.755000	7.697345
2.760000	7.718733
2.765000	7.738498
2.770000	7.756097
2.775000	7.771218
2.780000	7.783913
2.785000	7.794601
2.790000	7.803932
2.795000	7.812515
2.800000	7.820649
2.805000	7.828174
2.810000	7.834559
2.815000	7.839124
2.820000	7.841265
2.825000	7.840587
2.830000	7.836973
2.835000	7.830580
2.840000	7.821715
2.845000	7.810673
2.850000	7.797605
2.855000	7.782459
2.860000	7.764985
2.865000	7.744795
2.870000	7.721488
2.875000	7.694793
2.880000	7.664676
2.885000	7.631369
2.890000	7.595310
2.895000	7.557034
2.900000	7.517035
2.905000	7.475677
2.910000	7.433132
2.915000	7.389404
2.920000	7.344436
2.925000	7.298234
2.930000	7.250895
2.935000	7.202542
2.940000	7.153217
2.945000	7.102817
2.950000	7.051130
2.955000	6.997946
2.960000	6.943224
2.965000	6.887214
2.970000	6.830484
2.975000	6.773856
2.980000	6.718282
2.985000	6.664678
2.990000	6.613752
2.995000	6.565860
3.000000	6.520935
3.005000	6.478504
3.010000	6.437805
3.015000	6.397960
3.020000	6.358140
3.025000	6.317711
3.030000	6.276340
3.035000	6.234077
3.040000	6.191351
3.045000	6.148886
3.050000	6.107578
3.055000	6.068390
3.060000	6.032279
3.065000	6.000125
3.070000	5.972660
3.075000	5.950380
3.080000	5.933461
3.085000	5.921702
3.090000	5.914542
3.095000	5.911138
3.100000	5.910545
3.105000	5.911905
3.110000	5.914614
3.115000	5.918376
3.120000	5.923189
3.125000	5.929302
3.130000	5.937214
3.135000	5.947661
3.140000	5.961565
3.145000	5.979900
3.150000	6.003486
3.155000	6.032806
3.160000	6.067954
3.165000	6.108691
3.170000	6.154516
3.175000	6.204728
3.180000	6.258467
3.185000	6.314764
3.190000	6.372556
3.195000	6.430702
3.200000	6.488045
3.205000	6.543526
3.210000	6.596328
3.215000	6.645990
3.220000	6.692432
3.225000	6.735905
3.230000	6.776932
3.235000	6.816245
3.240000	6.854694
3.245000	6.893099
3.250000	6.932096
3.255000	6.972040
3.260000	7.012975
3.265000	7.054690
3.270000	7.096836
3.275000	7.139086
3.280000	7.181206
3.285000	7.222995
3.290000	7.264110
3.295000	7.303945
3.300000	7.341707
3.305000	7.376686
3.310000	7.408534
3.315000	7.437354
3.320000	7.463533
3.325000	7.487457
3.330000	7.509266
3.335000	7.528798
3.340000	7.545697
3.345000	7.559632
3.350000	7.570481
3.355000	7.578392
3.360000	7.583680
3.365000	7.586659
3.370000	7.587512
3.375000	7.586246
3.380000	7.582659
3.385000	7.576310
3.390000	7.566537
3.395000	7.552619
3.400000	7.534055
3.405000	7.510810
3.410000	7.483426
3.415000	7.452921
3.420000	7.420557
3.425000	7.387581
3.430000	7.355064
3.435000	7.323845
3.440000	7.294551
3.445000	7.267615
3.450000	7.243273
3.455000	7.221551
3.460000	7.202231
3.465000	7.184846
3.470000	7.168712
3.475000	7.153026
3.480000	7.136973
3.485000	7.119812
3.490000	7.100961
3.495000	7.080066
3.500000	7.057044
3.505000	7.032077
3.510000	7.005528
3.515000	6.977847
3.520000	6.949463
3.525000	6.920721
3.530000	6.891876
3.535000	6.863126
3.540000	6.834632
3.545000	6.806489
3.550000	6.778668
3.555000	6.750989
3.560000	6.723135
3.565000	6.694732
3.570000	6.665478
3.575000	6.635282
3.580000	6.604328
3.585000	6.573065
3.590000	6.542126
3.595000	6.512245
3.600000	6.484204
3.605000	6.458773
3.610000	6.436634
3.615000	6.418247
3.620000	6.403718
3.625000	6.392706
3.630000	6.384435
3.635000	6.377847
3.640000	6.371872
3.645000	6.365698
3.650000	6.358903
3.655000	6.351403
3.660000	6.343310
3.665000	6.334829
3.670000	6.326219
3.675000	6.317803
3.680000	6.309951
3.685000	6.303057
3.690000	6.297489
3.695000	6.293550
3.700000	6.291442
3.705000	6.291232
3.710000	6.292783
3.715000	6.295669
3.720000	6.299157
3.725000	6.302313
3.730000	6.304217
3.735000	6.304182
3.740000	6.301895
3.745000	6.297460
3.750000	6.291420
3.755000	6.284696
3.760000	6.278437
3.765000	6.273792
3.770000	6.271677
3.775000	6.272609
3.780000	6.276660
3.785000	6.283528
3.790000	6.292709
3.795000	6.303647
3.800000	6.315797
3.805000	6.328663
3.810000	6.341827
3.815000	6.355004
3.820000	6.368043
3.825000	6.380872
3.830000	6.393408
3.835000	6.405522
3.840000	6.417023
3.845000	6.427662
3.850000	6.437168
3.855000	6.445297
3.860000	6.451899
3.865000	6.456944
3.870000	6.460551
3.875000	6.462997
3.880000	6.464690
3.885000	6.466095
3.890000	6.467660
3.895000	6.469790
3.900000	6.472866
3.905000	6.477299
3.910000	6.483537
3.915000	6.492008
3.920000	6.502980
3.925000	6.516396
3.930000	6.531755
3.935000	6.548131
3.940000	6.564380
3.945000	6.579415
3.950000	6.592443
3.955000	6.603085
3.960000	6.611389
3.965000	6.617752
3.970000	6.622772
3.975000	6.627090
3.980000	6.631307
3.985000	6.635970
3.990000	6.641520
3.995000	6.648169
4.000000	6.655785
4.005000	6.663860
4.010000	6.671580
4.015000	6.677949
4.020000	6.681937
4.025000	6.682634
4.030000	6.679378
4.035000	6.671843
4.040000	6.660109
4.045000	6.644724
4.050000	6.626730
4.055000	6.607555
4.060000	6.588726
4.065000	6.571537
4.070000	6.556833
4.075000	6.544940
4.080000	6.535688
4.085000	6.528494
4.090000	6.522528
4.095000	6.516945
4.100000	6.511109
4.105000	6.504705
4.110000	6.497706
4.115000	6.490234
4.120000	6.482407
4.125000	6.474251
4.130000	6.465681
4.135000	6.456556
4.140000	6.446754
4.145000	6.436269
4.150000	6.425257
4.155000	6.414008
4.160000	6.402863
4.165000	6.392157
4.170000	6.382194
4.175000	6.373221
4.180000	6.365373
4.185000	6.358621
4.190000	6.352730
4.195000	6.347245
4.200000	6.341498
4.205000	6.334676
4.210000	6.325960
4.215000	6.314670
4.220000	6.300378
4.225000	6.282949
4.230000	6.262520
4.235000	6.239417
4.240000	6.214084
4.245000	6.187061
4.250000	6.159009
4.255000	6.130735
4.260000	6.103194
4.265000	6.077446
4.270000	6.054519
4.275000	6.035223
4.280000	6.019995
4.285000	6.008825
4.290000	6.001302
4.295000	5.996728
4.300000	5.994300
4.305000	5.993285
4.310000	5.993149
4.315000	5.993602
4.320000	5.994543
4.325000	5.995961
4.330000	5.997862
4.335000	6.000266
4.340000	6.003284
4.345000	6.007185
4.350000	6.012438
4.355000	6.019660
4.360000	6.029519
4.365000	6.042590
4.370000	6.059211
4.375000	6.079315
4.380000	6.102311
4.385000	6.127077
4.390000	6.152178
4.395000	6.176246
4.400000	6.198356
4.405000	6.218210
4.410000	6.236057
4.415000	6.252433
4.420000	6.267883
4.425000	6.282770
4.430000	6.297229
4.435000	6.311174
4.440000	6.324335
4.445000	6.336347
4.450000	6.346899
4.455000	6.355930
4.460000	6.363759
4.465000	6.371099
4.470000	6.378926
4.475000	6.388255
4.480000	6.399845
4.485000	6.413925
4.490000	6.430051
4.495000	6.447186
4.500000	6.463965
4.505000	6.479051
4.510000	6.491464
4.515000	6.500767
4.520000	6.507088
4.525000	6.510986
4.530000	6.513257
4.535000	6.514730
4.540000	6.516065
4.545000	6.517592
4.550000	6.519252
4.555000	6.520679
4.560000	6.521413
4.565000	6.521132
4.570000	6.519804
4.575000	6.517694
4.580000	6.515259
4.585000	6.512954
4.590000	6.511069
4.595000	6.509652
4.600000	6.508501
4.605000	6.507222
4.610000	6.505296
4.615000	6.502157
4.620000	6.497263
4.625000	6.490148
4.630000	6.480444
4.635000	6.467888
4.640000	6.452337
4.645000	6.433749
4.650000	6.412108
4.655000	6.387362
4.660000	6.359444
4.665000	6.328374
4.670000	6.294403
4.675000	6.258122
4.680000	6.220501
4.685000	6.182798
4.690000	6.146333
4.695000	6.112193
4.700000	6.081028
4.705000	6.052997
4.710000	6.027851
4.715000	6.005093
4.720000	5.984100
4.725000	5.964206
4.730000	5.944758
4.735000	5.925181
4.740000	5.905009
4.745000	5.883875
4.750000	5.861487
4.755000	5.837645
4.760000	5.812295
4.765000	5.785578
4.770000	5.757832
4.775000	5.729537
4.780000	5.701256
4.785000	5.673537
4.790000	5.646823
4.795000	5.621351
4.800000	5.597091
4.805000	5.573778
4.810000	5.551001
4.815000	5.528337
4.820000	5.505460
4.825000	5.482197
4.830000	5.458546
4.835000	5.434706
4.840000	5.411147
4.845000	5.388687
4.850000	5.368433
4.855000	5.351585
4.860000	5.339163
4.865000	5.331787
4.870000	5.329586
4.875000	5.332270
4.880000	5.339287
4.885000	5.349984
4.890000	5.363702
4.895000	5.379809
4.900000	5.397733
4.905000	5.416991
4.910000	5.437213
4.915000	5.458151
4.920000	5.479657
4.925000	5.501656
4.930000	5.524124
4.935000	5.547107
4.940000	5.570744
4.945000	5.595268
4.950000	5.620957
4.955000	5.648082
4.960000	5.676850
4.965000	5.707334
4.970000	5.739429
4.975000	5.772855
4.980000	5.807239
4.985000	5.842263
4.990000	5.877810
4.995000	5.914007
5.000000	5.951142
5.005000	5.989483
5.010000	6.029082
5.015000	6.069668
5.020000	6.110647
5.025000	6.151221
5.030000	6.190523
5.035000	6.227758
5.040000	6.262313
5.045000	6.293877
5.050000	6.322518
5.055000	6.348706
5.060000	6.373217
5.065000	6.396913
5.070000	6.420474
5.075000	6.444188
5.080000	6.467907
5.085000	6.491188
5.090000	6.513535
5.095000	6.534605
5.100000	6.554301
5.105000	6.572686
5.110000	6.589836
5.115000	6.605690
5.120000	6.619974
5.125000	6.632209
5.130000	6.641783
5.135000	6.648087
5.140000	6.650642
5.145000	6.649207
5.150000	6.643795
5.155000	6.634616
5.160000	6.621996
5.165000	6.606306
5.170000	6.587920
5.175000	6.567153
5.180000	6.544215
5.185000	6.519223
5.190000	6.492231
5.195000	6.463240
5.200000	6.432173
5.205000	6.398898
5.210000	6.363329
5.215000	6.325589
5.220000	6.286111
5.225000	6.245571
5.230000	6.204722
5.235000	6.164239
5.240000	6.124673
5.245000	6.086447
5.250000	6.049821
5.255000	6.014770
5.260000	5.980887
5.265000	5.947422
5.270000	5.913445
5.275000	5.878085
5.280000	5.840722
5.285000	5.801081
5.290000	5.759245
5.295000	5.715613
5.300000	5.670809
5.305000	5.625572
5.310000	5.580618
5.315000	5.536538
5.320000	5.493714
5.325000	5.452294
5.330000	5.412223
5.335000	5.373334
5.340000	5.335448
5.345000	5.298449
5.350000	5.262311
5.355000	5.227083
5.360000	5.192851
5.365000	5.159700
5.370000	5.127692
5.375000	5.096862
5.380000	5.067227
5.385000	5.038831
5.390000	5.011821
5.395000	4.986511
5.400000	4.963375
5.405000	4.942954
5.410000	4.925741
5.415000	4.912125
5.420000	4.902379
5.425000	4.896687
5.430000	4.895151
5.435000	4.897802
5.440000	4.904619
5.445000	4.915570
5.450000	4.930602
5.455000	4.949576
5.460000	4.972157
5.465000	4.997721
5.470000	5.025373
5.475000	5.054063
5.480000	5.082809
5.485000	5.110902
5.490000	5.138035
5.495000	5.164295
5.500000	5.190050
5.505000	5.215788
5.510000	5.241973
5.515000	5.268968
5.520000	5.297028
5.525000	5.326328
5.530000	5.356977
5.535000	5.388992
5.540000	5.422279
5.545000	5.456662
5.550000	5.491950
5.555000	5.527999
5.560000	5.564775
5.565000	5.602374
5.570000	5.641021
5.575000	5.681044
5.580000	5.722801
5.585000	5.766527
5.590000	5.812152
5.595000	5.859193
5.600000	5.906848
5.605000	5.954248
5.610000	6.000732
5.615000	6.045963
5.620000	6.089856
5.625000	6.132398
5.630000	6.173481
5.635000	6.212822
5.640000	6.249972
5.645000	6.284396
5.650000	6.315572
5.655000	6.343074
5.660000	6.366592
5.665000	6.385891
5.670000	6.400736
5.675000	6.410861
5.680000	6.416022
5.685000	6.416140
5.690000	6.411489
5.695000	6.402828
5.700000	6.391378
5.705000	6.378640
5.710000	6.366084
5.715000	6.354819
5.720000	6.345320
5.725000	6.337340
5.730000	6.330035
5.735000	6.322249
5.740000	6.312812
5.745000	6.300745
5.750000	6.285395
5.755000	6.266510
5.760000	6.244259
5.765000	6.219166
5.770000	6.191947
5.775000	6.163320
5.780000	6.133837
5.785000	6.103794
5.790000	6.073237
5.795000	6.042033
5.800000	6.010013
5.805000	5.977106
5.810000	5.943404
5.815000	5.909159
5.820000	5.874742
5.825000	5.840591
5.830000	5.807152
5.835000	5.774811
5.840000	5.743791
5.845000	5.714125
5.850000	5.685701
5.855000	5.658385
5.860000	5.632138
5.865000	5.607070
5.870000	5.583363
5.875000	5.561136
5.880000	5.540349
5.885000	5.520858
5.890000	5.502599
5.895000	5.485738
5.900000	5.470648
5.905000	5.457730
5.910000	5.447221
5.915000	5.439096
5.920000	5.433097
5.925000	5.428808
5.930000	5.425722
5.935000	5.423316
5.940000	5.421154
5.945000	5.418979
5.950000	5.416775
5.955000	5.414751
5.960000	5.413272
5.965000	5.412792
5.970000	5.413827
5.975000	5.416903
5.980000	5.422477
5.985000	5.430833
5.990000	5.442025
5.995000	5.455857
6.000000	5.471884
6.005000	5.489428
6.010000	5.507642
6.015000	5.525619
6.020000	5.542578
6.025000	5.558049
6.030000	5.572008
6.035000	5.584880
6.040000	5.597384
6.045000	5.610342
6.050000	5.624521
6.055000	5.640536
6.060000	5.658802
6.065000	5.679518
6.070000	5.702640
6.075000	5.727820
6.080000	5.754353
6.085000	5.781225
6.090000	5.807304
6.095000	5.831609
6.100000	5.853507
6.105000	5.872736
6.110000	5.889269
6.115000	5.903145
6.120000	5.914370
6.125000	5.922894
6.130000	5.928641
6.135000	5.931568
6.140000	5.931760
6.145000	5.929516
6.150000	5.925406
6.155000	5.920287
6.160000	5.915256
6.165000	5.911552
6.170000	5.910351
6.175000	5.912459
6.180000	5.917978
6.185000	5.926099
6.190000	5.935141
6.195000	5.942843
6.200000	5.946808
6.205000	5.944963
6.210000	5.935959
6.215000	5.919415
6.220000	5.895923
6.225000	5.866841
6.230000	5.833972
6.235000	5.799234
6.240000	5.764402
6.245000	5.730923
6.250000	5.699824
6.255000	5.671689
6.260000	5.646644
6.265000	5.624389
6.270000	5.604349
6.275000	5.585909
6.280000	5.568636
6.285000	5.552368
6.290000	5.537201
6.295000	5.523425
6.300000	5.511454
6.305000	5.501746
6.310000	5.494678
6.315000	5.490385
6.320000	5.488666
6.325000	5.489048
6.330000	5.490956
6.335000	5.493855
6.340000	5.497268
6.345000	5.500704
6.350000	5.503590
6.355000	5.505282
6.360000	5.505158
6.365000	5.502755
6.370000	5.497928
6.375000	5.490951
6.380000	5.482540
6.385000	5.473769
6.390000	5.465874
6.395000	5.459998
6.400000	5.456996
6.405000	5.457339
6.410000	5.461110
6.415000	5.468038
6.420000	5.477585
6.425000	5.489083
6.430000	5.501909
6.435000	5.515612
6.440000	5.529957
6.445000	5.544887
6.450000	5.560437
6.455000	5.576622
6.460000	5.593378
6.465000	5.610580
6.470000	5.628121
6.475000	5.645978
6.480000	5.664221
6.485000	5.682947
6.490000	5.702201
6.495000	5.721883
6.500000	5.741700
6.505000	5.761204
6.510000	5.779909
6.515000	5.797457
6.520000	5.813746
6.525000	5.828979
6.530000	5.843631
6.535000	5.858347
6.540000	5.873803
6.545000	5.890526
6.550000	5.908762
6.555000	5.928455
6.560000	5.949342
6.565000	5.971096
6.570000	5.993439
6.575000	6.016187
6.580000	6.039224
6.585000	6.062439
6.590000	6.085648
6.595000	6.108566
6.600000	6.130831
6.605000	6.152058
6.610000	6.171876
6.615000	6.189928
6.620000	6.205915
6.625000	6.219662
6.630000	6.231134
6.635000	6.240339
6.640000	6.247198
6.645000	6.251477
6.650000	6.252799
6.655000	6.250695
6.660000	6.244694
6.665000	6.234441
6.670000	6.219825
6.675000	6.201049
6.680000	6.178613
6.685000	6.153218
6.690000	6.125598
6.695000	6.096362
6.700000	6.065877
6.705000	6.034261
6.710000	6.001482
6.715000	5.967495
6.720000	5.932344
6.725000	5.896200
6.730000	5.859328
6.735000	5.822020
6.740000	5.784541
6.745000	5.747182
6.750000	5.710406
6.755000	5.674946
6.760000	5.641774
6.765000	5.611936
6.770000	5.586307
6.775000	5.565381
6.780000	5.549162
6.785000	5.537201
6.790000	5.528761
6.795000	5.523012
6.800000	5.519171
6.805000	5.516528
6.810000	5.514400
6.815000	5.512077
6.820000	5.508857
6.825000	5.504124
6.830000	5.497468
6.835000	5.488761
6.840000	5.478187
6.845000	5.466212
6.850000	5.453470
6.855000	5.440632
6.860000	5.428295
6.865000	5.416904
6.870000	5.406725
6.875000	5.397901
6.880000	5.390577
6.885000	5.384997
6.890000	5.381509
6.895000	5.380464
6.900000	5.382050
6.905000	5.386148
6.910000	5.392311
6.915000	5.399863
6.920000	5.408087
6.925000	5.416370
6.930000	5.424301
6.935000	5.431695
6.940000	5.438596
6.945000	5.445259
6.950000	5.452115
6.955000	5.459720
6.960000	5.468678
6.965000	5.479512
6.970000	5.492510
6.975000	5.507582
6.980000	5.524226
6.985000	5.541639
6.990000	5.558917
6.995000	5.575270
