7.785	0.832641
7.79	0.832841
7.795	0.833144
7.8	0.833528
7.805	0.833970
7.81	0.834440
7.815	0.834906
7.82	0.835340
7.825	0.835720
7.83	0.836036
7.835	0.836286
7.84	0.836480
7.845	0.836628
7.85	0.836733
7.855	0.836792
7.86	0.836801
7.865	0.836771
7.87	0.836719
7.875	0.836666
7.88	0.836622
7.885	0.836592
7.89	0.836578
7.895	0.836593
7.9	0.836655
7.905	0.836785
7.91	0.836996
7.915	0.837292
7.92	0.837663
7.925	0.838092
7.93	0.838565
7.935	0.839074
7.94	0.839616
7.945	0.840193
7.95	0.840803
7.955	0.841439
7.96	0.842086
7.965	0.842726
7.97	0.843343
7.975	0.843933
7.98	0.844501
7.985	0.845052
7.99	0.845586
7.995	0.846094
8	0.846557
8.005	0.846952
8.01	0.847258
8.015	0.847460
8.02	0.847553
8.025	0.847543
8.03	0.847440
8.035	0.847260
8.04	0.847015
8.045	0.846712
8.05	0.846338
8.055	0.845862
8.06	0.845242
8.065	0.844442
8.07	0.843446
8.075	0.842265
8.08	0.840932
8.085	0.839497
8.09	0.838011
8.095	0.836527
8.1	0.835089
8.105	0.833740
8.11	0.832514
8.115	0.831430
8.12	0.830497
8.125	0.829707
8.13	0.829046
8.135	0.828495
8.14	0.828027
8.145	0.827614
8.15	0.827217
8.155	0.826804
8.16	0.826348
8.165	0.825841
8.17	0.825283
8.175	0.824683
8.18	0.824052
8.185	0.823405
8.19	0.822760
8.195	0.822141
8.2	0.821579
8.205	0.821111
8.21	0.820768
8.215	0.820573
8.22	0.820531
8.225	0.820624
8.23	0.820809
8.235	0.821028
8.24	0.821213
8.245	0.821307
8.25	0.821274
8.255	0.821106
8.26	0.820823
8.265	0.820461
8.27	0.820066
8.275	0.819679
8.28	0.819327
8.285	0.819027
8.29	0.818789
8.295	0.818619
8.3	0.818518
8.305	0.818474
8.31	0.818469
8.315	0.818479
8.32	0.818493
8.325	0.818520
8.33	0.818587
8.335	0.818720
8.34	0.818935
8.345	0.819228
8.35	0.819583
8.355	0.819977
8.36	0.820393
8.365	0.820825
8.37	0.821288
8.375	0.821811
8.38	0.822423
8.385	0.823140
8.39	0.823955
8.395	0.824850
8.4	0.825804
8.405	0.826796
8.41	0.827815
8.415	0.828845
8.42	0.829862
8.425	0.830828
8.43	0.831695
8.435	0.832411
8.44	0.832932
8.445	0.833234
8.45	0.833319
8.455	0.833218
8.46	0.832979
8.465	0.832661
8.47	0.832316
8.475	0.831985
8.48	0.831696
8.485	0.831471
8.49	0.831330
8.495	0.831292
8.5	0.831370
8.505	0.831563
8.51	0.831847
8.515	0.832180
8.52	0.832512
8.525	0.832796
8.53	0.832995
8.535	0.833083
8.54	0.833037
8.545	0.832850
8.55	0.832528
8.555	0.832096
8.56	0.831596
8.565	0.831089
8.57	0.830645
8.575	0.830334
8.58	0.830217
8.585	0.830333
8.59	0.830697
8.595	0.831300
8.6	0.832109
8.605	0.833077
8.61	0.834139
8.615	0.835217
8.62	0.836229
8.625	0.837100
8.63	0.837773
8.635	0.838215
8.64	0.838415
8.645	0.838388
8.65	0.838167
8.655	0.837801
8.66	0.837348
8.665	0.836863
8.67	0.836390
8.675	0.835955
8.68	0.835571
8.685	0.835247
8.69	0.834997
8.695	0.834839
8.7	0.834789
8.705	0.834858
8.71	0.835044
8.715	0.835333
8.72	0.835708
8.725	0.836143
8.73	0.836610
8.735	0.837073
8.74	0.837489
8.745	0.837811
8.75	0.838003
8.755	0.838052
8.76	0.837969
8.765	0.837789
8.77	0.837555
8.775	0.837299
8.78	0.837028
8.785	0.836725
8.79	0.836354
8.795	0.835879
8.8	0.835279
8.805	0.834554
8.81	0.833727
8.815	0.832843
8.82	0.831959
8.825	0.831136
8.83	0.830434
8.835	0.829897
8.84	0.829548
8.845	0.829373
8.85	0.829335
8.855	0.829384
8.86	0.829475
8.865	0.829575
8.87	0.829667
8.875	0.829748
8.88	0.829819
8.885	0.829882
8.89	0.829934
8.895	0.829966
8.9	0.829967
8.905	0.829918
8.91	0.829797
8.915	0.829578
8.92	0.829237
8.925	0.828764
8.93	0.828166
8.935	0.827471
8.94	0.826729
8.945	0.825989
8.95	0.825294
8.955	0.824672
8.96	0.824130
8.965	0.823669
8.97	0.823284
8.975	0.822968
8.98	0.822720
8.985	0.822549
8.99	0.822487
8.995	0.822579
9	0.822869
9.005	0.823383
9.01	0.824115
9.015	0.825021
9.02	0.826028
9.025	0.827052
9.03	0.828012
9.035	0.828845
9.04	0.829514
9.045	0.830007
9.05	0.830342
9.055	0.830554
9.06	0.830693
9.065	0.830812
9.07	0.830964
9.075	0.831193
9.08	0.831529
9.085	0.831984
9.09	0.832550
9.095	0.833200
9.1	0.833896
9.105	0.834594
9.11	0.835258
9.115	0.835860
9.12	0.836382
9.125	0.836815
9.13	0.837153
9.135	0.837389
9.14	0.837509
9.145	0.837498
9.15	0.837345
9.155	0.837050
9.16	0.836624
9.165	0.836093
9.17	0.835491
9.175	0.834854
9.18	0.834207
9.185	0.833564
9.19	0.832922
9.195	0.832274
9.2	0.831623
9.205	0.830990
9.21	0.830413
9.215	0.829945
9.22	0.829646
9.225	0.829570
9.23	0.829753
9.235	0.830216
9.24	0.830953
9.245	0.831929
9.25	0.833085
9.255	0.834343
9.26	0.835621
9.265	0.836838
9.27	0.837922
9.275	0.838810
9.28	0.839451
9.285	0.839810
9.29	0.839876
9.295	0.839664
9.3	0.839210
9.305	0.838571
9.31	0.837811
9.315	0.836991
9.32	0.836162
9.325	0.835364
9.33	0.834626
9.335	0.833964
9.34	0.833387
9.345	0.832899
9.35	0.832498
9.355	0.832179
9.36	0.831933
9.365	0.831752
9.37	0.831629
9.375	0.831554
9.38	0.831521
9.385	0.831521
9.39	0.831548
9.395	0.831598
9.4	0.831672
9.405	0.831770
9.41	0.831887
9.415	0.832008
9.42	0.832102
9.425	0.832127
9.43	0.832037
9.435	0.831797
9.44	0.831392
9.445	0.830836
9.45	0.830168
9.455	0.829439
9.46	0.828701
9.465	0.827989
9.47	0.827313
9.475	0.826665
9.48	0.826019
9.485	0.825342
9.49	0.824605
9.495	0.823789
9.5	0.822899
9.505	0.821960
9.51	0.821015
9.515	0.820122
9.52	0.819340
9.525	0.818724
9.53	0.818315
9.535	0.818127
9.54	0.818151
9.545	0.818363
9.55	0.818732
9.555	0.819228
9.56	0.819820
9.565	0.820475
9.57	0.821155
9.575	0.821821
9.58	0.822444
9.585	0.823016
9.59	0.823556
9.595	0.824104
9.6	0.824716
9.605	0.825442
9.61	0.826309
9.615	0.827308
9.62	0.828389
9.625	0.829475
9.63	0.830481
9.635	0.831332
9.64	0.831978
9.645	0.832396
9.65	0.832593
9.655	0.832597
9.66	0.832456
9.665	0.832233
9.67	0.831998
9.675	0.831810
9.68	0.831705
9.685	0.831683
9.69	0.831714
9.695	0.831750
9.7	0.831744
9.705	0.831657
9.71	0.831472
9.715	0.831191
9.72	0.830829
9.725	0.830405
9.73	0.829935
9.735	0.829433
9.74	0.828910
9.745	0.828379
9.75	0.827864
9.755	0.827395
9.76	0.827004
9.765	0.826719
9.77	0.826568
9.775	0.826572
9.78	0.826752
9.785	0.827118
9.79	0.827665
9.795	0.828372
9.8	0.829199
9.805	0.830092
9.81	0.830997
9.815	0.831858
9.82	0.832629
9.825	0.833283
9.83	0.833806
9.835	0.834203
9.84	0.834479
9.845	0.834636
9.85	0.834670
9.855	0.834582
9.86	0.834379
9.865	0.834079
9.87	0.833709
9.875	0.833313
9.88	0.832945
9.885	0.832661
9.89	0.832505
9.895	0.832504
9.9	0.832656
9.905	0.832936
9.91	0.833304
9.915	0.833715
9.92	0.834122
9.925	0.834481
9.93	0.834766
9.935	0.834966
9.94	0.835093
9.945	0.835174
9.95	0.835241
9.955	0.835324
9.96	0.835447
9.965	0.835627
9.97	0.835872
9.975	0.836172
9.98	0.836507
9.985	0.836849
9.99	0.837172
9.995	0.837457
