4.665000	0.502864	0.853466
4.670000	0.504640	0.854107
4.675000	0.507139	0.854733
4.680000	0.510133	0.855331
4.685000	0.513155	0.855883
4.690000	0.515641	0.856366
4.695000	0.517166	0.856763
4.700000	0.517585	0.857070
4.705000	0.517025	0.857292
4.710000	0.515753	0.857451
4.715000	0.514030	0.857575
4.720000	0.512050	0.857693
4.725000	0.509967	0.857831
4.730000	0.507918	0.858006
4.735000	0.505991	0.858218
4.740000	0.504212	0.858457
4.745000	0.502599	0.858705
4.750000	0.501227	0.858946
4.755000	0.500217	0.859171
4.760000	0.499656	0.859375
4.765000	0.499531	0.859558
4.770000	0.499721	0.859724
4.775000	0.500046	0.859880
4.780000	0.500296	0.860030
4.785000	0.500257	0.860183
4.790000	0.499742	0.860341
4.795000	0.498664	0.860507
4.800000	0.497093	0.860687
4.805000	0.495236	0.860883
4.810000	0.493362	0.861104
4.815000	0.491713	0.861356
4.820000	0.490447	0.861644
4.825000	0.489646	0.861969
4.830000	0.489393	0.862324
4.835000	0.489800	0.862701
4.840000	0.490929	0.863086
4.845000	0.492626	0.863462
4.850000	0.494487	0.863811
4.855000	0.495991	0.864111
4.860000	0.496704	0.864345
4.865000	0.496438	0.864501
4.870000	0.495288	0.864581
4.875000	0.493540	0.864595
4.880000	0.491506	0.864560
4.885000	0.489411	0.864489
4.890000	0.487393	0.864388
4.895000	0.485548	0.864251
4.900000	0.483963	0.864062
4.905000	0.482701	0.863794
4.910000	0.481781	0.863422
4.915000	0.481175	0.862924
4.920000	0.480822	0.862291
4.925000	0.480677	0.861529
4.930000	0.480741	0.860665
4.935000	0.481034	0.859739
4.940000	0.481540	0.858798
4.945000	0.482193	0.857888
4.950000	0.482903	0.857044
4.955000	0.483568	0.856280
4.960000	0.484081	0.855594
4.965000	0.484372	0.854969
4.970000	0.484464	0.854377
4.975000	0.484514	0.853791
4.980000	0.484774	0.853188
4.985000	0.485464	0.852551
4.990000	0.486632	0.851868
4.995000	0.488095	0.851134
5.000000	0.489496	0.850349
5.005000	0.490470	0.849518
5.010000	0.490798	0.848655
5.015000	0.490491	0.847783
5.020000	0.489757	0.846928
5.025000	0.488899	0.846118
5.030000	0.488225	0.845377
5.035000	0.488029	0.844723
5.040000	0.488568	0.844168
5.045000	0.490015	0.843711
5.050000	0.492379	0.843344
5.055000	0.495429	0.843049
5.060000	0.498708	0.842802
5.065000	0.501667	0.842576
5.070000	0.503890	0.842346
5.075000	0.505260	0.842095
5.080000	0.505995	0.841815
5.085000	0.506497	0.841506
5.090000	0.507131	0.841173
5.095000	0.508036	0.840820
5.100000	0.509089	0.840453
5.105000	0.510018	0.840078
5.110000	0.510570	0.839704
5.115000	0.510618	0.839347
5.120000	0.510204	0.839027
5.125000	0.509510	0.838768
5.130000	0.508812	0.838591
5.135000	0.508394	0.838515
5.140000	0.508448	0.838550
5.145000	0.509002	0.838700
5.150000	0.509938	0.838958
5.155000	0.511078	0.839308
5.160000	0.512261	0.839728
5.165000	0.513351	0.840188
5.170000	0.514216	0.840660
5.175000	0.514757	0.841120
5.180000	0.514966	0.841556
5.185000	0.514894	0.841973
5.190000	0.514578	0.842395
5.195000	0.514034	0.842856
5.200000	0.513348	0.843404
5.205000	0.512747	0.844083
5.210000	0.512523	0.844932
5.215000	0.512849	0.845977
5.220000	0.513628	0.847222
5.225000	0.514557	0.848649
5.230000	0.515330	0.850221
5.235000	0.515774	0.851884
5.240000	0.515791	0.853578
5.245000	0.515237	0.855246
5.250000	0.513903	0.856842
5.255000	0.511651	0.858343
5.260000	0.508579	0.859747
5.265000	0.505038	0.861068
5.270000	0.501509	0.862332
5.275000	0.498423	0.863560
5.280000	0.496050	0.864767
5.285000	0.494482	0.865959
5.290000	0.493671	0.867135
5.295000	0.493454	0.868292
5.300000	0.493585	0.869423
5.305000	0.493780	0.870522
5.310000	0.493779	0.871583
5.315000	0.493393	0.872597
5.320000	0.492534	0.873551
5.325000	0.491249	0.874438
5.330000	0.489692	0.875248
5.335000	0.488062	0.875978
5.340000	0.486524	0.876624
5.345000	0.485166	0.877183
5.350000	0.484004	0.877650
5.355000	0.483000	0.878021
5.360000	0.482107	0.878296
5.365000	0.481298	0.878481
5.370000	0.480574	0.878592
5.375000	0.479969	0.878655
5.380000	0.479565	0.878702
5.385000	0.479486	0.878762
5.390000	0.479822	0.878854
5.395000	0.480547	0.878981
5.400000	0.481501	0.879131
5.405000	0.482485	0.879276
5.410000	0.483369	0.879386
5.415000	0.484105	0.879429
5.420000	0.484687	0.879382
5.425000	0.485111	0.879229
5.430000	0.485380	0.878967
5.435000	0.485521	0.878601
5.440000	0.485578	0.878143
5.445000	0.485543	0.877604
5.450000	0.485302	0.876988
5.455000	0.484684	0.876297
5.460000	0.483569	0.875527
5.465000	0.482007	0.874679
5.470000	0.480255	0.873759
5.475000	0.478727	0.872782
5.480000	0.477840	0.871768
5.485000	0.477859	0.870746
5.490000	0.478807	0.869740
5.495000	0.480495	0.868769
5.500000	0.482617	0.867841
5.505000	0.484879	0.866953
5.510000	0.487085	0.866092
5.515000	0.489162	0.865238
5.520000	0.491106	0.864372
5.525000	0.492909	0.863478
5.530000	0.494525	0.862545
5.535000	0.495926	0.861572
5.540000	0.497162	0.860568
5.545000	0.498344	0.859548
5.550000	0.499601	0.858530
5.555000	0.501037	0.857532
5.560000	0.502700	0.856569
5.565000	0.504572	0.855647
5.570000	0.506570	0.854766
5.575000	0.508516	0.853917
5.580000	0.510120	0.853086
5.585000	0.511059	0.852255
5.590000	0.511187	0.851413
5.595000	0.510688	0.850558
5.600000	0.510015	0.849696
5.605000	0.509634	0.848839
5.610000	0.509759	0.847996
5.615000	0.510275	0.847169
5.620000	0.510870	0.846359
5.625000	0.511233	0.845561
5.630000	0.511193	0.844777
5.635000	0.510750	0.844014
5.640000	0.510032	0.843286
5.645000	0.509228	0.842613
5.650000	0.508498	0.842016
5.655000	0.507904	0.841514
5.660000	0.507397	0.841117
5.665000	0.506892	0.840838
5.670000	0.506365	0.840687
5.675000	0.505944	0.840679
5.680000	0.505908	0.840827
5.685000	0.506587	0.841139
5.690000	0.508183	0.841610
5.695000	0.510619	0.842220
5.700000	0.513495	0.842931
5.705000	0.516183	0.843690
5.710000	0.518006	0.844444
5.715000	0.518441	0.845150
5.720000	0.517313	0.845783
5.725000	0.514867	0.846340
5.730000	0.511649	0.846831
5.735000	0.508266	0.847274
5.740000	0.505197	0.847688
5.745000	0.502771	0.848088
5.750000	0.501181	0.848488
5.755000	0.500461	0.848900
5.760000	0.500455	0.849333
5.765000	0.500830	0.849788
5.770000	0.501175	0.850261
5.775000	0.501145	0.850744
5.780000	0.500558	0.851228
5.785000	0.499421	0.851706
5.790000	0.497922	0.852175
5.795000	0.496355	0.852639
5.800000	0.494997	0.853107
5.805000	0.494006	0.853589
5.810000	0.493398	0.854095
5.815000	0.493098	0.854630
5.820000	0.492995	0.855199
5.825000	0.492953	0.855804
5.830000	0.492799	0.856446
5.835000	0.492366	0.857128
5.840000	0.491587	0.857852
5.845000	0.490559	0.858625
5.850000	0.489490	0.859451
5.855000	0.488590	0.860337
5.860000	0.487942	0.861283
5.865000	0.487441	0.862280
5.870000	0.486870	0.863313
5.875000	0.486102	0.864361
5.880000	0.485253	0.865397
5.885000	0.484628	0.866392
5.890000	0.484472	0.867311
5.895000	0.484747	0.868118
5.900000	0.485145	0.868778
5.905000	0.485307	0.869263
5.910000	0.485038	0.869556
5.915000	0.484351	0.869659
5.920000	0.483373	0.869582
5.925000	0.482268	0.869350
5.930000	0.481218	0.868996
5.935000	0.480432	0.868558
5.940000	0.480103	0.868079
5.945000	0.480344	0.867598
5.950000	0.481133	0.867143
5.955000	0.482349	0.866725
5.960000	0.483858	0.866339
5.965000	0.485549	0.865969
5.970000	0.487293	0.865596
5.975000	0.488912	0.865203
5.980000	0.490212	0.864785
5.985000	0.491063	0.864344
5.990000	0.491420	0.863890
5.995000	0.491297	0.863443
6.000000	0.490765	0.863024
6.005000	0.489980	0.862656
6.010000	0.489203	0.862364
6.015000	0.488772	0.862166
6.020000	0.489026	0.862069
6.025000	0.490180	0.862065
6.030000	0.492206	0.862131
6.035000	0.494832	0.862232
6.040000	0.497684	0.862328
6.045000	0.500434	0.862380
6.050000	0.502859	0.862356
6.055000	0.504831	0.862229
6.060000	0.506278	0.861981
6.065000	0.507131	0.861603
6.070000	0.507283	0.861093
6.075000	0.506668	0.860458
6.080000	0.505401	0.859714
6.085000	0.503833	0.858889
6.090000	0.502443	0.858016
6.095000	0.501595	0.857135
6.100000	0.501363	0.856281
6.105000	0.501566	0.855485
6.110000	0.501955	0.854771
6.115000	0.502372	0.854149
6.120000	0.502789	0.853620
6.125000	0.503273	0.853170
6.130000	0.503944	0.852775
6.135000	0.504954	0.852407
6.140000	0.506438	0.852043
6.145000	0.508461	0.851668
6.150000	0.510989	0.851276
6.155000	0.513868	0.850863
6.160000	0.516805	0.850427
6.165000	0.519325	0.849959
6.170000	0.520796	0.849451
6.175000	0.520587	0.848896
6.180000	0.518352	0.848297
6.185000	0.514244	0.847673
6.190000	0.508903	0.847063
6.195000	0.503273	0.846524
6.200000	0.498355	0.846117
6.205000	0.494993	0.845903
6.210000	0.493689	0.845926
6.215000	0.494470	0.846201
6.220000	0.496930	0.846710
6.225000	0.500414	0.847407
6.230000	0.504227	0.848230
6.235000	0.507758	0.849109
6.240000	0.510564	0.849984
6.245000	0.512387	0.850810
6.250000	0.513110	0.851562
6.255000	0.512711	0.852232
6.260000	0.511307	0.852832
6.265000	0.509215	0.853383
6.270000	0.506910	0.853914
6.275000	0.504834	0.854453
6.280000	0.503230	0.855025
6.285000	0.502139	0.855643
6.290000	0.501470	0.856311
6.295000	0.501079	0.857021
6.300000	0.500770	0.857752
6.305000	0.500273	0.858478
6.310000	0.499295	0.859168
6.315000	0.497673	0.859801
6.320000	0.495500	0.860365
6.325000	0.493058	0.860860
6.330000	0.490597	0.861290
6.335000	0.488187	0.861666
6.340000	0.485760	0.861998
6.345000	0.483264	0.862300
6.350000	0.480766	0.862590
6.355000	0.478471	0.862886
6.360000	0.476676	0.863210
6.365000	0.475677	0.863576
6.370000	0.475658	0.863994
6.375000	0.476634	0.864462
6.380000	0.478412	0.864961
6.385000	0.480598	0.865458
6.390000	0.482718	0.865908
6.395000	0.484378	0.866266
6.400000	0.485370	0.866492
6.405000	0.485644	0.866562
6.410000	0.485257	0.866471
6.415000	0.484365	0.866228
6.420000	0.483227	0.865858
6.425000	0.482147	0.865398
6.430000	0.481372	0.864881
6.435000	0.481006	0.864344
6.440000	0.481018	0.863812
6.445000	0.481281	0.863308
6.450000	0.481642	0.862847
6.455000	0.482019	0.862446
6.460000	0.482453	0.862121
6.465000	0.483069	0.861890
6.470000	0.483959	0.861763
6.475000	0.485106	0.861743
6.480000	0.486386	0.861823
6.485000	0.487624	0.861986
6.490000	0.488653	0.862210
6.495000	0.489392	0.862472
6.500000	0.489908	0.862753
6.505000	0.490425	0.863032
6.510000	0.491239	0.863293
6.515000	0.492593	0.863515
6.520000	0.494579	0.863676
6.525000	0.497128	0.863747
6.530000	0.500032	0.863701
6.535000	0.502972	0.863515
6.540000	0.505596	0.863177
6.545000	0.507633	0.862693
6.550000	0.509016	0.862087
6.555000	0.509893	0.861394
6.560000	0.510510	0.860660
6.565000	0.511082	0.859926
6.570000	0.511712	0.859227
6.575000	0.512377	0.858585
6.580000	0.512970	0.858007
6.585000	0.513365	0.857487
6.590000	0.513495	0.857010
6.595000	0.513392	0.856556
6.600000	0.513137	0.856104
6.605000	0.512780	0.855635
6.610000	0.512339	0.855134
6.615000	0.511881	0.854597
6.620000	0.511513	0.854027
6.625000	0.511256	0.853434
6.630000	0.510968	0.852833
6.635000	0.510456	0.852242
6.640000	0.509627	0.851685
6.645000	0.508513	0.851185
6.650000	0.507239	0.850762
6.655000	0.506000	0.850432
6.660000	0.505037	0.850201
6.665000	0.504572	0.850072
6.670000	0.504722	0.850036
6.675000	0.505436	0.850084
6.680000	0.506502	0.850201
6.685000	0.507606	0.850378
6.690000	0.508423	0.850607
6.695000	0.508734	0.850886
6.700000	0.508510	0.851215
6.705000	0.507912	0.851596
6.710000	0.507176	0.852029
6.715000	0.506498	0.852516
6.720000	0.505967	0.853053
6.725000	0.505566	0.853632
6.730000	0.505216	0.854248
6.735000	0.504878	0.854892
6.740000	0.504657	0.855563
6.745000	0.504767	0.856262
6.750000	0.505350	0.856988
6.755000	0.506307	0.857735
6.760000	0.507292	0.858485
6.765000	0.507838	0.859215
6.770000	0.507522	0.859897
6.775000	0.506129	0.860506
6.780000	0.503734	0.861022
6.785000	0.500648	0.861434
6.790000	0.497259	0.861739
6.795000	0.493864	0.861937
6.800000	0.490583	0.862031
6.805000	0.487404	0.862028
6.810000	0.484317	0.861940
6.815000	0.481407	0.861783
6.820000	0.478862	0.861581
6.825000	0.476884	0.861365
6.830000	0.475622	0.861166
6.835000	0.475123	0.861016
6.840000	0.475299	0.860944
6.845000	0.475941	0.860968
6.850000	0.476792	0.861099
6.855000	0.477625	0.861336
6.860000	0.478277	0.861668
6.865000	0.478697	0.862077
6.870000	0.478980	0.862542
6.875000	0.479315	0.863038
6.880000	0.479856	0.863539
6.885000	0.480607	0.864019
6.890000	0.481389	0.864452
6.895000	0.481925	0.864814
6.900000	0.481985	0.865094
6.905000	0.481529	0.865290
6.910000	0.480735	0.865412
6.915000	0.479909	0.865481
6.920000	0.479341	0.865521
6.925000	0.479217	0.865553
6.930000	0.479626	0.865594
6.935000	0.480597	0.865654
6.940000	0.482111	0.865736
6.945000	0.484101	0.865835
6.950000	0.486439	0.865941
6.955000	0.488925	0.866038
6.960000	0.491276	0.866109
6.965000	0.493161	0.866136
6.970000	0.494305	0.866104
6.975000	0.494643	0.866002
6.980000	0.494383	0.865830
6.985000	0.493918	0.865591
6.990000	0.493691	0.865298
6.995000	0.494072	0.864974
7.000000	0.495266	0.864644
7.005000	0.497227	0.864330
7.010000	0.499691	0.864050
7.015000	0.502306	0.863804
7.020000	0.504798	0.863586
7.025000	0.507058	0.863379
7.030000	0.509119	0.863169
7.035000	0.511047	0.862942
7.040000	0.512857	0.862691
7.045000	0.514484	0.862414
7.050000	0.515800	0.862117
7.055000	0.516642	0.861814
7.060000	0.516893	0.861522
7.065000	0.516554	0.861263
7.070000	0.515773	0.861055
7.075000	0.514810	0.860912
7.080000	0.513944	0.860844
7.085000	0.513375	0.860856
7.090000	0.513183	0.860939
7.095000	0.513305	0.861076
7.100000	0.513533	0.861237
7.105000	0.513591	0.861381
7.110000	0.513269	0.861467
7.115000	0.512554	0.861458
7.120000	0.511622	0.861330
7.125000	0.510688	0.861078
7.130000	0.509864	0.860717
7.135000	0.509126	0.860272
7.140000	0.508367	0.859777
7.145000	0.507489	0.859265
7.150000	0.506476	0.858765
7.155000	0.505418	0.858298
7.160000	0.504482	0.857884
7.165000	0.503851	0.857537
7.170000	0.503680	0.857266
7.175000	0.504030	0.857075
7.180000	0.504803	0.856961
7.185000	0.505741	0.856922
7.190000	0.506519	0.856955
7.195000	0.506874	0.857063
7.200000	0.506696	0.857253
7.205000	0.506039	0.857537
7.210000	0.505018	0.857924
7.215000	0.503674	0.858417
7.220000	0.501959	0.859012
7.225000	0.499847	0.859704
7.230000	0.497444	0.860487
7.235000	0.494976	0.861356
7.240000	0.492682	0.862307
7.245000	0.490710	0.863330
7.250000	0.489058	0.864409
7.255000	0.487601	0.865521
7.260000	0.486190	0.866638
7.265000	0.484745	0.867732
7.270000	0.483275	0.868776
7.275000	0.481834	0.869746
7.280000	0.480491	0.870628
7.285000	0.479329	0.871412
7.290000	0.478420	0.872104
7.295000	0.477791	0.872717
7.300000	0.477444	0.873271
7.305000	0.477430	0.873788
7.310000	0.477869	0.874287
7.315000	0.478913	0.874784
7.320000	0.480657	0.875284
7.325000	0.483081	0.875783
7.330000	0.486013	0.876271
7.335000	0.489116	0.876728
7.340000	0.491961	0.877136
7.345000	0.494179	0.877478
7.350000	0.495608	0.877752
7.355000	0.496298	0.877967
7.360000	0.496419	0.878144
7.365000	0.496151	0.878306
7.370000	0.495630	0.878478
7.375000	0.494933	0.878676
7.380000	0.494089	0.878908
7.385000	0.493125	0.879170
7.390000	0.492105	0.879447
7.395000	0.491113	0.879708
7.400000	0.490184	0.879919
7.405000	0.489280	0.880037
7.410000	0.488377	0.880025
7.415000	0.487563	0.879859
7.420000	0.487037	0.879528
7.425000	0.486975	0.879042
7.430000	0.487419	0.878424
7.435000	0.488274	0.877715
7.440000	0.489369	0.876960
7.445000	0.490497	0.876206
7.450000	0.491491	0.875497
7.455000	0.492323	0.874869
7.460000	0.493107	0.874346
7.465000	0.493975	0.873938
7.470000	0.495039	0.873639
7.475000	0.496492	0.873430
7.480000	0.498608	0.873289
7.485000	0.501534	0.873185
7.490000	0.505023	0.873081
7.495000	0.508401	0.872931
7.500000	0.510859	0.872693
7.505000	0.511862	0.872338
7.510000	0.511396	0.871862
7.515000	0.509942	0.871285
7.520000	0.508209	0.870647
7.525000	0.506795	0.869996
7.530000	0.505987	0.869376
7.535000	0.505772	0.868817
7.540000	0.505949	0.868334
7.545000	0.506201	0.867927
7.550000	0.506190	0.867586
7.555000	0.505722	0.867299
7.560000	0.504842	0.867057
7.565000	0.503784	0.866850
7.570000	0.502773	0.866675
7.575000	0.501914	0.866525
7.580000	0.501237	0.866395
7.585000	0.500847	0.866283
7.590000	0.500938	0.866188
7.595000	0.501637	0.866106
7.600000	0.502816	0.866031
7.605000	0.504085	0.865950
7.610000	0.505002	0.865854
7.615000	0.505322	0.865733
7.620000	0.505093	0.865586
7.625000	0.504563	0.865415
7.630000	0.503999	0.865223
7.635000	0.503562	0.865015
7.640000	0.503271	0.864795
7.645000	0.503039	0.864568
7.650000	0.502765	0.864346
7.655000	0.502402	0.864140
7.660000	0.501968	0.863964
7.665000	0.501498	0.863830
7.670000	0.500987	0.863740
7.675000	0.500391	0.863692
7.680000	0.499678	0.863676
7.685000	0.498877	0.863685
7.690000	0.498080	0.863713
7.695000	0.497410	0.863758
7.700000	0.497013	0.863817
7.705000	0.497045	0.863890
7.710000	0.497594	0.863975
7.715000	0.498563	0.864065
7.720000	0.499607	0.864146
7.725000	0.500215	0.864200
7.730000	0.499918	0.864212
7.735000	0.498526	0.864177
7.740000	0.496203	0.864106
7.745000	0.493360	0.864026
7.750000	0.490483	0.863971
7.755000	0.487997	0.863975
7.760000	0.486200	0.864062
7.765000	0.485214	0.864239
7.770000	0.485005	0.864494
7.775000	0.485439	0.864799
7.780000	0.486345	0.865120
7.785000	0.487512	0.865418
7.790000	0.488686	0.865665
7.795000	0.489590	0.865844
7.800000	0.489997	0.865957
7.805000	0.489815	0.866023
7.810000	0.489147	0.866072
7.815000	0.488268	0.866137
7.820000	0.487530	0.866247
7.825000	0.487240	0.866426
7.830000	0.487567	0.866687
7.835000	0.488500	0.867036
7.840000	0.489861	0.867472
7.845000	0.491360	0.867986
7.850000	0.492658	0.868567
7.855000	0.493445	0.869204
7.860000	0.493544	0.869891
7.865000	0.493021	0.870629
7.870000	0.492201	0.871423
7.875000	0.491541	0.872276
7.880000	0.491447	0.873186
7.885000	0.492175	0.874138
7.890000	0.493800	0.875109
7.895000	0.496226	0.876062
7.900000	0.499203	0.876947
7.905000	0.502348	0.877708
7.910000	0.505219	0.878290
7.915000	0.507409	0.878645
7.920000	0.508631	0.878748
7.925000	0.508779	0.878597
7.930000	0.507933	0.878216
7.935000	0.506322	0.877651
7.940000	0.504263	0.876961
7.945000	0.502080	0.876208
7.950000	0.500045	0.875448
7.955000	0.498361	0.874726
7.960000	0.497163	0.874068
7.965000	0.496504	0.873484
7.970000	0.496308	0.872966
7.975000	0.496353	0.872494
7.980000	0.496381	0.872040
7.985000	0.496271	0.871579
7.990000	0.496112	0.871095
7.995000	0.496127	0.870586
8.000000	0.496542	0.870054
8.005000	0.497502	0.869504
8.010000	0.499020	0.868943
8.015000	0.500961	0.868375
8.020000	0.503088	0.867806
8.025000	0.505146	0.867237
8.030000	0.506896	0.866668
8.035000	0.508080	0.866089
8.040000	0.508420	0.865489
8.045000	0.507725	0.864853
8.050000	0.506018	0.864169
8.055000	0.503566	0.863435
8.060000	0.500743	0.862657
8.065000	0.497881	0.861847
8.070000	0.495276	0.861022
8.075000	0.493228	0.860202
8.080000	0.491977	0.859405
8.085000	0.491559	0.858644
8.090000	0.491750	0.857925
8.095000	0.492183	0.857247
8.100000	0.492558	0.856606
8.105000	0.492738	0.855998
8.110000	0.492683	0.855423
8.115000	0.492378	0.854882
8.120000	0.491853	0.854386
8.125000	0.491187	0.853942
8.130000	0.490451	0.853561
8.135000	0.489693	0.853251
8.140000	0.488981	0.853018
8.145000	0.488425	0.852864
8.150000	0.488171	0.852792
8.155000	0.488391	0.852799
8.160000	0.489236	0.852883
8.165000	0.490783	0.853040
8.170000	0.492979	0.853270
8.175000	0.495628	0.853576
8.180000	0.498418	0.853965
8.185000	0.500949	0.854445
8.190000	0.502791	0.855020
8.195000	0.503616	0.855690
8.200000	0.503317	0.856449
8.205000	0.502005	0.857282
8.210000	0.499972	0.858173
8.215000	0.497657	0.859093
8.220000	0.495573	0.860007
8.225000	0.494146	0.860871
8.230000	0.493576	0.861637
8.235000	0.493822	0.862263
8.240000	0.494730	0.862719
8.245000	0.496137	0.862994
8.250000	0.497872	0.863099
8.255000	0.499743	0.863065
8.260000	0.501568	0.862931
8.265000	0.503228	0.862742
8.270000	0.504656	0.862539
8.275000	0.505787	0.862354
8.280000	0.506509	0.862211
8.285000	0.506731	0.862125
8.290000	0.506476	0.862104
8.295000	0.505830	0.862151
8.300000	0.504830	0.862258
8.305000	0.503430	0.862414
8.310000	0.501585	0.862602
8.315000	0.499367	0.862810
8.320000	0.497051	0.863026
8.325000	0.495086	0.863251
8.330000	0.493903	0.863488
8.335000	0.493706	0.863743
8.340000	0.494395	0.864020
8.345000	0.495682	0.864320
8.350000	0.497297	0.864646
8.355000	0.499127	0.865000
8.360000	0.501162	0.865383
8.365000	0.503306	0.865788
8.370000	0.505253	0.866195
8.375000	0.506556	0.866574
8.380000	0.506841	0.866892
8.385000	0.505954	0.867122
8.390000	0.503969	0.867255
8.395000	0.501156	0.867301
8.400000	0.497977	0.867287
8.405000	0.494998	0.867251
8.410000	0.492660	0.867229
8.415000	0.491120	0.867253
8.420000	0.490341	0.867344
8.425000	0.490266	0.867510
8.430000	0.490939	0.867745
8.435000	0.492490	0.868032
8.440000	0.494969	0.868343
8.445000	0.498148	0.868640
8.450000	0.501488	0.868885
8.455000	0.504324	0.869040
8.460000	0.506104	0.869078
8.465000	0.506515	0.868984
8.470000	0.505523	0.868758
8.475000	0.503344	0.868414
8.480000	0.500368	0.867978
8.485000	0.497033	0.867483
8.490000	0.493733	0.866964
8.495000	0.490768	0.866456
8.500000	0.488333	0.865989
8.505000	0.486548	0.865584
8.510000	0.485486	0.865258
8.515000	0.485184	0.865019
8.520000	0.485616	0.864872
8.525000	0.486671	0.864816
8.530000	0.488171	0.864842
8.535000	0.489891	0.864936
8.540000	0.491569	0.865073
8.545000	0.492949	0.865229
8.550000	0.493854	0.865379
8.555000	0.494234	0.865499
8.560000	0.494182	0.865571
8.565000	0.493889	0.865576
8.570000	0.493590	0.865498
8.575000	0.493489	0.865324
8.580000	0.493704	0.865047
8.585000	0.494237	0.864665
8.590000	0.494978	0.864183
8.595000	0.495738	0.863611
8.600000	0.496308	0.862963
8.605000	0.496536	0.862259
8.610000	0.496369	0.861524
8.615000	0.495820	0.860783
8.620000	0.494899	0.860064
8.625000	0.493604	0.859389
8.630000	0.491996	0.858776
8.635000	0.490258	0.858237
8.640000	0.488685	0.857775
8.645000	0.487605	0.857384
8.650000	0.487258	0.857049
8.655000	0.487718	0.856754
8.660000	0.488868	0.856490
8.665000	0.490489	0.856258
8.670000	0.492368	0.856072
8.675000	0.494346	0.855956
8.680000	0.496275	0.855930
8.685000	0.497949	0.856007
8.690000	0.499148	0.856182
8.695000	0.499754	0.856437
8.700000	0.499844	0.856750
8.705000	0.499664	0.857092
8.710000	0.499491	0.857444
8.715000	0.499554	0.857791
8.720000	0.500025	0.858125
8.725000	0.501012	0.858440
8.730000	0.502485	0.858726
8.735000	0.504229	0.858969
8.740000	0.505883	0.859150
8.745000	0.507054	0.859248
8.750000	0.507468	0.859253
8.755000	0.507067	0.859162
8.760000	0.506011	0.858988
8.765000	0.504588	0.858753
8.770000	0.503093	0.858488
8.775000	0.501760	0.858224
8.780000	0.500742	0.857988
8.785000	0.500133	0.857798
8.790000	0.500003	0.857662
8.795000	0.500408	0.857577
8.800000	0.501338	0.857537
8.805000	0.502668	0.857533
8.810000	0.504164	0.857561
8.815000	0.505526	0.857618
8.820000	0.506485	0.857705
8.825000	0.506913	0.857818
8.830000	0.506856	0.857955
8.835000	0.506430	0.858108
8.840000	0.505718	0.858271
8.845000	0.504733	0.858440
8.850000	0.503474	0.858617
8.855000	0.502014	0.858813
8.860000	0.500532	0.859045
8.865000	0.499262	0.859332
8.870000	0.498384	0.859688
8.875000	0.497948	0.860122
8.880000	0.497889	0.860634
8.885000	0.498120	0.861218
8.890000	0.498577	0.861862
8.895000	0.499224	0.862548
8.900000	0.500036	0.863251
8.905000	0.500962	0.863940
8.910000	0.501858	0.864585
8.915000	0.502500	0.865159
8.920000	0.502703	0.865645
8.925000	0.502447	0.866042
8.930000	0.501883	0.866359
8.935000	0.501207	0.866612
8.940000	0.500512	0.866815
8.945000	0.499724	0.866976
8.950000	0.498656	0.867092
8.955000	0.497129	0.867158
8.960000	0.495077	0.867171
8.965000	0.492600	0.867135
8.970000	0.489950	0.867063
8.975000	0.487447	0.866977
8.980000	0.485385	0.866897
8.985000	0.483988	0.866847
8.990000	0.483425	0.866842
8.995000	0.483788	0.866897
9.000000	0.485056	0.867019
9.005000	0.487086	0.867207
9.010000	0.489614	0.867449
9.015000	0.492265	0.867718
9.020000	0.494565	0.867978
9.025000	0.496057	0.868181
9.030000	0.496448	0.868286
9.035000	0.495683	0.868262
9.040000	0.493913	0.868102
9.045000	0.491412	0.867822
9.050000	0.488531	0.867462
9.055000	0.485691	0.867078
9.060000	0.483341	0.866732
9.065000	0.481868	0.866484
9.070000	0.481552	0.866374
9.075000	0.482567	0.866420
9.080000	0.484904	0.866613
9.085000	0.488256	0.866918
9.090000	0.491977	0.867281
9.095000	0.495276	0.867641
9.100000	0.497507	0.867943
9.105000	0.498367	0.868143
9.110000	0.497893	0.868219
9.115000	0.496339	0.868166
9.120000	0.494086	0.867998
9.125000	0.491639	0.867739
9.130000	0.489599	0.867421
9.135000	0.488510	0.867080
9.140000	0.488644	0.866753
9.145000	0.489929	0.866468
9.150000	0.492088	0.866247
9.155000	0.494835	0.866100
9.160000	0.497946	0.866022
9.165000	0.501189	0.866004
9.170000	0.504277	0.866031
9.175000	0.506939	0.866088
9.180000	0.509029	0.866165
9.185000	0.510528	0.866256
9.190000	0.511473	0.866350
9.195000	0.511915	0.866436
9.200000	0.511928	0.866492
9.205000	0.511633	0.866497
9.210000	0.511137	0.866426
9.215000	0.510458	0.866258
9.220000	0.509478	0.865977
9.225000	0.507972	0.865577
9.230000	0.505691	0.865059
9.235000	0.502482	0.864442
9.240000	0.498409	0.863751
9.245000	0.493836	0.863028
9.250000	0.489387	0.862319
9.255000	0.485796	0.861673
9.260000	0.483731	0.861131
9.265000	0.483659	0.860728
9.270000	0.485733	0.860480
9.275000	0.489698	0.860385
9.280000	0.494910	0.860425
9.285000	0.500500	0.860563
9.290000	0.505577	0.860754
9.295000	0.509424	0.860952
9.300000	0.511635	0.861120
9.305000	0.512182	0.861232
9.310000	0.511375	0.861284
9.315000	0.509697	0.861289
9.320000	0.507636	0.861273
9.325000	0.505591	0.861266
