4.665000	0.507416	0.000171
4.670000	0.507983	0.000186
4.675000	0.508445	0.000200
4.680000	0.508739	0.000213
4.685000	0.508690	0.000226
4.690000	0.508101	0.000239
4.695000	0.506848	0.000251
4.700000	0.504941	0.000262
4.705000	0.502522	0.000274
4.710000	0.499849	0.000285
4.715000	0.497241	0.000297
4.720000	0.495003	0.000309
4.725000	0.493349	0.000320
4.730000	0.492360	0.000332
4.735000	0.491997	0.000343
4.740000	0.492132	0.000354
4.745000	0.492581	0.000364
4.750000	0.493139	0.000374
4.755000	0.493601	0.000381
4.760000	0.493792	0.000388
4.765000	0.493581	0.000392
4.770000	0.492910	0.000395
4.775000	0.491820	0.000396
4.780000	0.490496	0.000396
4.785000	0.489260	0.000394
4.790000	0.488488	0.000391
4.795000	0.488430	0.000388
4.800000	0.489070	0.000386
4.805000	0.490190	0.000383
4.810000	0.491538	0.000382
4.815000	0.492913	0.000382
4.820000	0.494146	0.000384
4.825000	0.495066	0.000388
4.830000	0.495506	0.000394
4.835000	0.495357	0.000403
4.840000	0.494644	0.000413
4.845000	0.493590	0.000426
4.850000	0.492596	0.000441
4.855000	0.492088	0.000457
4.860000	0.492319	0.000474
4.865000	0.493293	0.000492
4.870000	0.494835	0.000511
4.875000	0.496690	0.000531
4.880000	0.498600	0.000553
4.885000	0.500341	0.000576
4.890000	0.501746	0.000601
4.895000	0.502716	0.000627
4.900000	0.503242	0.000656
4.905000	0.503414	0.000687
4.910000	0.503396	0.000719
4.915000	0.503368	0.000753
4.920000	0.503451	0.000789
4.925000	0.503673	0.000827
4.930000	0.503989	0.000867
4.935000	0.504363	0.000908
4.940000	0.504826	0.000951
4.945000	0.505466	0.000995
4.950000	0.506362	0.001041
4.955000	0.507536	0.001087
4.960000	0.508932	0.001134
4.965000	0.510430	0.001181
4.970000	0.511865	0.001228
4.975000	0.513052	0.001275
4.980000	0.513816	0.001321
4.985000	0.514027	0.001366
4.990000	0.513633	0.001410
4.995000	0.512668	0.001454
5.000000	0.511237	0.001496
5.005000	0.509500	0.001536
5.010000	0.507647	0.001576
5.015000	0.505872	0.001614
5.020000	0.504329	0.001652
5.025000	0.503092	0.001688
5.030000	0.502129	0.001724
5.035000	0.501324	0.001759
5.040000	0.500568	0.001795
5.045000	0.499815	0.001829
5.050000	0.499082	0.001863
5.055000	0.498398	0.001896
5.060000	0.497766	0.001925
5.065000	0.497162	0.001951
5.070000	0.496549	0.001972
5.075000	0.495882	0.001988
5.080000	0.495138	0.001997
5.085000	0.494320	0.002001
5.090000	0.493457	0.001999
5.095000	0.492613	0.001993
5.100000	0.491892	0.001982
5.105000	0.491408	0.001969
5.110000	0.491230	0.001955
5.115000	0.491333	0.001941
5.120000	0.491610	0.001927
5.125000	0.491936	0.001915
5.130000	0.492232	0.001905
5.135000	0.492471	0.001898
5.140000	0.492649	0.001892
5.145000	0.492736	0.001889
5.150000	0.492668	0.001886
5.155000	0.492375	0.001885
5.160000	0.491824	0.001884
5.165000	0.491056	0.001882
5.170000	0.490201	0.001880
5.175000	0.489468	0.001878
5.180000	0.489103	0.001875
5.185000	0.489319	0.001871
5.190000	0.490216	0.001866
5.195000	0.491737	0.001861
5.200000	0.493691	0.001856
5.205000	0.495822	0.001850
5.210000	0.497889	0.001845
5.215000	0.499691	0.001841
5.220000	0.501079	0.001837
5.225000	0.501966	0.001836
5.230000	0.502360	0.001835
5.235000	0.502368	0.001836
5.240000	0.502169	0.001838
5.245000	0.501958	0.001840
5.250000	0.501888	0.001842
5.255000	0.502045	0.001843
5.260000	0.502445	0.001843
5.265000	0.503036	0.001840
5.270000	0.503713	0.001834
5.275000	0.504350	0.001825
5.280000	0.504849	0.001811
5.285000	0.505169	0.001794
5.290000	0.505313	0.001773
5.295000	0.505293	0.001749
5.300000	0.505109	0.001723
5.305000	0.504749	0.001695
5.310000	0.504199	0.001667
5.315000	0.503461	0.001640
5.320000	0.502564	0.001613
5.325000	0.501545	0.001589
5.330000	0.500438	0.001567
5.335000	0.499261	0.001549
5.340000	0.498034	0.001533
5.345000	0.496832	0.001520
5.350000	0.495818	0.001509
5.355000	0.495201	0.001500
5.360000	0.495119	0.001491
5.365000	0.495584	0.001483
5.370000	0.496498	0.001475
5.375000	0.497695	0.001466
5.380000	0.498977	0.001456
5.385000	0.500151	0.001446
5.390000	0.501070	0.001435
5.395000	0.501673	0.001422
5.400000	0.501989	0.001408
5.405000	0.502112	0.001391
5.410000	0.502180	0.001371
5.415000	0.502346	0.001348
5.420000	0.502726	0.001320
5.425000	0.503350	0.001288
5.430000	0.504113	0.001251
5.435000	0.504782	0.001210
5.440000	0.505090	0.001166
5.445000	0.504847	0.001120
5.450000	0.503994	0.001072
5.455000	0.502574	0.001026
5.460000	0.500719	0.000982
5.465000	0.498658	0.000942
5.470000	0.496678	0.000906
5.475000	0.495064	0.000874
5.480000	0.494012	0.000848
5.485000	0.493537	0.000826
5.490000	0.493456	0.000809
5.495000	0.493480	0.000796
5.500000	0.493362	0.000786
5.505000	0.493000	0.000779
5.510000	0.492441	0.000773
5.515000	0.491821	0.000769
5.520000	0.491290	0.000766
5.525000	0.490994	0.000762
5.530000	0.491042	0.000758
5.535000	0.491479	0.000755
5.540000	0.492279	0.000751
5.545000	0.493385	0.000747
5.550000	0.494712	0.000744
5.555000	0.496122	0.000742
5.560000	0.497410	0.000742
5.565000	0.498349	0.000743
5.570000	0.498767	0.000745
5.575000	0.498631	0.000748
5.580000	0.498092	0.000752
5.585000	0.497461	0.000756
5.590000	0.497109	0.000759
5.595000	0.497311	0.000762
5.600000	0.498130	0.000764
5.605000	0.499406	0.000765
5.610000	0.500844	0.000764
5.615000	0.502146	0.000763
5.620000	0.503116	0.000761
5.625000	0.503698	0.000758
5.630000	0.503967	0.000755
5.635000	0.504087	0.000752
5.640000	0.504239	0.000750
5.645000	0.504538	0.000747
5.650000	0.504974	0.000745
5.655000	0.505401	0.000743
5.660000	0.505599	0.000742
5.665000	0.505352	0.000741
5.670000	0.504541	0.000739
5.675000	0.503198	0.000737
5.680000	0.501496	0.000735
5.685000	0.499652	0.000733
5.690000	0.497835	0.000730
5.695000	0.496152	0.000728
5.700000	0.494689	0.000725
5.705000	0.493528	0.000723
5.710000	0.492725	0.000722
5.715000	0.492308	0.000721
5.720000	0.492298	0.000721
5.725000	0.492731	0.000722
5.730000	0.493625	0.000724
5.735000	0.494937	0.000727
5.740000	0.496521	0.000729
5.745000	0.498148	0.000731
5.750000	0.499551	0.000732
5.755000	0.500500	0.000731
5.760000	0.500861	0.000728
5.765000	0.500645	0.000722
5.770000	0.499993	0.000713
5.775000	0.499120	0.000701
5.780000	0.498245	0.000686
5.785000	0.497526	0.000668
5.790000	0.497052	0.000647
5.795000	0.496861	0.000626
5.800000	0.496957	0.000604
5.805000	0.497306	0.000583
5.810000	0.497843	0.000563
5.815000	0.498513	0.000545
5.820000	0.499291	0.000529
5.825000	0.500163	0.000514
5.830000	0.501098	0.000500
5.835000	0.502056	0.000487
5.840000	0.502969	0.000474
5.845000	0.503716	0.000461
5.850000	0.504163	0.000448
5.855000	0.504245	0.000435
5.860000	0.504013	0.000421
5.865000	0.503609	0.000407
5.870000	0.503189	0.000392
5.875000	0.502852	0.000377
5.880000	0.502613	0.000363
5.885000	0.502427	0.000348
5.890000	0.502235	0.000335
5.895000	0.501977	0.000323
5.900000	0.501594	0.000312
5.905000	0.501066	0.000303
5.910000	0.500451	0.000295
5.915000	0.499869	0.000289
5.920000	0.499449	0.000285
5.925000	0.499294	0.000282
5.930000	0.499492	0.000280
5.935000	0.500134	0.000281
5.940000	0.501265	0.000282
5.945000	0.502823	0.000285
5.950000	0.504608	0.000290
5.955000	0.506332	0.000296
5.960000	0.507703	0.000303
5.965000	0.508494	0.000311
5.970000	0.508564	0.000319
5.975000	0.507857	0.000328
5.980000	0.506414	0.000336
5.985000	0.504371	0.000345
5.990000	0.501925	0.000352
5.995000	0.499287	0.000359
6.000000	0.496638	0.000365
6.005000	0.494135	0.000371
6.010000	0.491917	0.000376
6.015000	0.490097	0.000381
6.020000	0.488735	0.000386
6.025000	0.487828	0.000392
6.030000	0.487324	0.000399
6.035000	0.487135	0.000406
6.040000	0.487139	0.000416
6.045000	0.487195	0.000427
6.050000	0.487186	0.000441
6.055000	0.487090	0.000457
6.060000	0.487002	0.000476
6.065000	0.487093	0.000498
6.070000	0.487527	0.000522
6.075000	0.488407	0.000549
6.080000	0.489747	0.000579
6.085000	0.491478	0.000611
6.090000	0.493449	0.000645
6.095000	0.495465	0.000682
6.100000	0.497357	0.000720
6.105000	0.499035	0.000760
6.110000	0.500489	0.000800
6.115000	0.501744	0.000841
6.120000	0.502817	0.000882
6.125000	0.503681	0.000922
6.130000	0.504266	0.000961
6.135000	0.504488	0.000998
6.140000	0.504297	0.001032
6.145000	0.503709	0.001064
6.150000	0.502790	0.001093
6.155000	0.501637	0.001119
6.160000	0.500338	0.001141
6.165000	0.498967	0.001162
6.170000	0.497590	0.001180
6.175000	0.496297	0.001197
6.180000	0.495236	0.001212
6.185000	0.494604	0.001226
6.190000	0.494562	0.001239
6.195000	0.495137	0.001251
6.200000	0.496198	0.001262
6.205000	0.497507	0.001273
6.210000	0.498833	0.001283
6.215000	0.500051	0.001294
6.220000	0.501173	0.001305
6.225000	0.502270	0.001318
6.230000	0.503372	0.001331
6.235000	0.504426	0.001347
6.240000	0.505324	0.001365
6.245000	0.505965	0.001386
6.250000	0.506279	0.001409
6.255000	0.506220	0.001434
6.260000	0.505763	0.001461
6.265000	0.504942	0.001491
6.270000	0.503887	0.001522
6.275000	0.502820	0.001555
6.280000	0.501988	0.001589
6.285000	0.501593	0.001624
6.290000	0.501746	0.001659
6.295000	0.502451	0.001693
6.300000	0.503615	0.001727
6.305000	0.505060	0.001759
6.310000	0.506537	0.001787
6.315000	0.507743	0.001813
6.320000	0.508377	0.001833
6.325000	0.508231	0.001849
6.330000	0.507272	0.001860
6.335000	0.505651	0.001865
6.340000	0.503641	0.001865
6.345000	0.501547	0.001861
6.350000	0.499615	0.001853
6.355000	0.497993	0.001842
6.360000	0.496752	0.001830
6.365000	0.495920	0.001817
6.370000	0.495508	0.001804
6.375000	0.495496	0.001792
6.380000	0.495818	0.001780
6.385000	0.496355	0.001770
6.390000	0.496974	0.001761
6.395000	0.497581	0.001752
6.400000	0.498162	0.001743
6.405000	0.498769	0.001735
6.410000	0.499467	0.001727
6.415000	0.500269	0.001719
6.420000	0.501097	0.001711
6.425000	0.501808	0.001705
6.430000	0.502254	0.001700
6.435000	0.502332	0.001695
6.440000	0.502001	0.001691
6.445000	0.501290	0.001688
6.450000	0.500292	0.001683
6.455000	0.499139	0.001678
6.460000	0.497986	0.001670
6.465000	0.496965	0.001660
6.470000	0.496140	0.001646
6.475000	0.495465	0.001629
6.480000	0.494810	0.001608
6.485000	0.494055	0.001584
6.490000	0.493207	0.001556
6.495000	0.492439	0.001524
6.500000	0.492009	0.001489
6.505000	0.492109	0.001451
6.510000	0.492739	0.001409
6.515000	0.493694	0.001366
6.520000	0.494659	0.001320
6.525000	0.495350	0.001273
6.530000	0.495608	0.001225
6.535000	0.495424	0.001176
6.540000	0.494899	0.001126
6.545000	0.494184	0.001075
6.550000	0.493425	0.001023
6.555000	0.492732	0.000970
6.560000	0.492170	0.000918
6.565000	0.491773	0.000866
6.570000	0.491543	0.000815
6.575000	0.491430	0.000766
6.580000	0.491335	0.000719
6.585000	0.491151	0.000674
6.590000	0.490837	0.000632
6.595000	0.490471	0.000592
6.600000	0.490264	0.000556
6.605000	0.490507	0.000522
6.610000	0.491459	0.000491
6.615000	0.493218	0.000462
6.620000	0.495681	0.000436
6.625000	0.498592	0.000413
6.630000	0.501641	0.000391
6.635000	0.504551	0.000370
6.640000	0.507117	0.000352
6.645000	0.509225	0.000334
6.650000	0.510842	0.000318
6.655000	0.512003	0.000303
6.660000	0.512756	0.000289
6.665000	0.513129	0.000275
6.670000	0.513128	0.000263
6.675000	0.512761	0.000252
6.680000	0.512068	0.000242
6.685000	0.511124	0.000232
6.690000	0.510031	0.000223
6.695000	0.508894	0.000215
6.700000	0.507782	0.000206
6.705000	0.506717	0.000197
6.710000	0.505703	0.000188
6.715000	0.504739	0.000178
6.720000	0.503796	0.000167
6.725000	0.502809	0.000156
6.730000	0.501705	0.000144
6.735000	0.500480	0.000131
6.740000	0.499226	0.000118
6.745000	0.498069	0.000104
6.750000	0.497094	0.000091
6.755000	0.496339	0.000077
6.760000	0.495810	0.000064
6.765000	0.495466	0.000052
6.770000	0.495193	0.000041
6.775000	0.494857	0.000032
6.780000	0.494390	0.000024
6.785000	0.493843	0.000017
6.790000	0.493363	0.000012
6.795000	0.493133	0.000007
6.800000	0.493295	0.000004
6.805000	0.493926	0.000002
6.810000	0.495008	0.000001
6.815000	0.496437	0.000000
6.820000	0.498023	0.000000
6.825000	0.499503	0.000001
6.830000	0.500573	0.000001
6.835000	0.500967	0.000003
6.840000	0.500550	0.000005
6.845000	0.499388	0.000007
6.850000	0.497718	0.000010
6.855000	0.495869	0.000012
6.860000	0.494151	0.000015
6.865000	0.492778	0.000017
6.870000	0.491840	0.000019
6.875000	0.491318	0.000019
6.880000	0.491128	0.000020
6.885000	0.491187	0.000019
6.890000	0.491440	0.000018
6.895000	0.491858	0.000016
6.900000	0.492405	0.000014
6.905000	0.493013	0.000012
6.910000	0.493578	0.000010
6.915000	0.494002	0.000008
6.920000	0.494240	0.000006
6.925000	0.494316	0.000005
6.930000	0.494302	0.000004
6.935000	0.494277	0.000003
6.940000	0.494287	0.000003
6.945000	0.494321	0.000004
6.950000	0.494323	0.000005
6.955000	0.494248	0.000007
6.960000	0.494123	0.000009
6.965000	0.494072	0.000012
6.970000	0.494263	0.000014
6.975000	0.494836	0.000017
6.980000	0.495856	0.000020
6.985000	0.497301	0.000023
6.990000	0.499082	0.000025
6.995000	0.501068	0.000027
7.000000	0.503103	0.000029
7.005000	0.505026	0.000031
7.010000	0.506688	0.000033
7.015000	0.507992	0.000035
7.020000	0.508926	0.000037
7.025000	0.509561	0.000040
7.030000	0.510000	0.000044
7.035000	0.510317	0.000049
7.040000	0.510541	0.000054
7.045000	0.510673	0.000060
7.050000	0.510692	0.000066
7.055000	0.510536	0.000072
7.060000	0.510109	0.000079
7.065000	0.509318	0.000085
7.070000	0.508128	0.000091
7.075000	0.506591	0.000096
7.080000	0.504832	0.000102
7.085000	0.502993	0.000107
7.090000	0.501185	0.000113
7.095000	0.499483	0.000119
7.100000	0.497973	0.000126
7.105000	0.496791	0.000133
7.110000	0.496079	0.000140
7.115000	0.495906	0.000147
7.120000	0.496218	0.000155
7.125000	0.496877	0.000164
7.130000	0.497746	0.000173
7.135000	0.498766	0.000183
7.140000	0.499933	0.000195
7.145000	0.501201	0.000207
7.150000	0.502405	0.000222
7.155000	0.503297	0.000237
7.160000	0.503657	0.000254
7.165000	0.503410	0.000273
7.170000	0.502660	0.000292
7.175000	0.501637	0.000312
7.180000	0.500569	0.000333
7.185000	0.499581	0.000354
7.190000	0.498670	0.000375
7.195000	0.497747	0.000394
7.200000	0.496705	0.000411
7.205000	0.495505	0.000426
7.210000	0.494227	0.000439
7.215000	0.493078	0.000449
7.220000	0.492322	0.000457
7.225000	0.492179	0.000462
7.230000	0.492742	0.000465
7.235000	0.493951	0.000467
7.240000	0.495607	0.000468
7.245000	0.497432	0.000468
7.250000	0.499137	0.000468
7.255000	0.500498	0.000469
7.260000	0.501398	0.000472
7.265000	0.501830	0.000476
7.270000	0.501858	0.000483
7.275000	0.501581	0.000492
7.280000	0.501085	0.000504
7.285000	0.500429	0.000518
7.290000	0.499632	0.000534
7.295000	0.498683	0.000551
7.300000	0.497564	0.000569
7.305000	0.496278	0.000587
7.310000	0.494879	0.000604
7.315000	0.493461	0.000619
7.320000	0.492147	0.000632
7.325000	0.491080	0.000643
7.330000	0.490417	0.000651
7.335000	0.490289	0.000656
7.340000	0.490736	0.000658
7.345000	0.491671	0.000658
7.350000	0.492908	0.000655
7.355000	0.494237	0.000649
7.360000	0.495484	0.000641
7.365000	0.496526	0.000631
7.370000	0.497268	0.000620
7.375000	0.497609	0.000607
7.380000	0.497464	0.000593
7.385000	0.496807	0.000579
7.390000	0.495704	0.000566
7.395000	0.494302	0.000554
7.400000	0.492817	0.000543
7.405000	0.491527	0.000533
7.410000	0.490772	0.000525
7.415000	0.490909	0.000518
7.420000	0.492210	0.000513
7.425000	0.494739	0.000510
7.430000	0.498284	0.000508
7.435000	0.502427	0.000508
7.440000	0.506691	0.000510
7.445000	0.510661	0.000513
7.450000	0.514049	0.000517
7.455000	0.516690	0.000522
7.460000	0.518506	0.000528
7.465000	0.519444	0.000532
7.470000	0.519458	0.000536
7.475000	0.518532	0.000538
7.480000	0.516732	0.000538
7.485000	0.514243	0.000535
7.490000	0.511369	0.000529
7.495000	0.508499	0.000521
7.500000	0.506003	0.000510
7.505000	0.504122	0.000498
7.510000	0.502896	0.000483
7.515000	0.502189	0.000467
7.520000	0.501782	0.000451
7.525000	0.501475	0.000434
7.530000	0.501140	0.000417
7.535000	0.500689	0.000401
7.540000	0.500019	0.000385
7.545000	0.499020	0.000370
7.550000	0.497647	0.000355
7.555000	0.495975	0.000342
7.560000	0.494193	0.000331
7.565000	0.492507	0.000322
7.570000	0.491031	0.000314
7.575000	0.489765	0.000308
7.580000	0.488656	0.000305
7.585000	0.487678	0.000303
7.590000	0.486847	0.000305
7.595000	0.486196	0.000309
7.600000	0.485746	0.000315
7.605000	0.485485	0.000324
7.610000	0.485385	0.000335
7.615000	0.485411	0.000348
7.620000	0.485532	0.000362
7.625000	0.485704	0.000378
7.630000	0.485867	0.000395
7.635000	0.485960	0.000413
7.640000	0.485974	0.000430
7.645000	0.486018	0.000447
7.650000	0.486294	0.000463
7.655000	0.486970	0.000478
7.660000	0.488086	0.000491
7.665000	0.489588	0.000501
7.670000	0.491391	0.000509
7.675000	0.493389	0.000514
7.680000	0.495446	0.000517
7.685000	0.497420	0.000517
7.690000	0.499214	0.000515
7.695000	0.500827	0.000511
7.700000	0.502360	0.000506
7.705000	0.503964	0.000499
7.710000	0.505748	0.000491
7.715000	0.507712	0.000482
7.720000	0.509747	0.000472
7.725000	0.511671	0.000462
7.730000	0.513281	0.000452
7.735000	0.514423	0.000443
7.740000	0.515039	0.000434
7.745000	0.515193	0.000426
7.750000	0.515038	0.000418
7.755000	0.514736	0.000411
7.760000	0.514379	0.000405
7.765000	0.513958	0.000399
7.770000	0.513400	0.000393
7.775000	0.512629	0.000387
7.780000	0.511626	0.000381
7.785000	0.510450	0.000376
7.790000	0.509194	0.000372
7.795000	0.507940	0.000367
7.800000	0.506737	0.000364
7.805000	0.505596	0.000361
7.810000	0.504475	0.000358
7.815000	0.503300	0.000356
7.820000	0.502022	0.000354
7.825000	0.500672	0.000352
7.830000	0.499347	0.000351
7.835000	0.498142	0.000351
7.840000	0.497094	0.000351
7.845000	0.496190	0.000351
7.850000	0.495400	0.000352
7.855000	0.494706	0.000352
7.860000	0.494110	0.000352
7.865000	0.493638	0.000351
7.870000	0.493368	0.000350
7.875000	0.493419	0.000348
7.880000	0.493868	0.000345
7.885000	0.494673	0.000341
7.890000	0.495682	0.000337
7.895000	0.496723	0.000332
7.900000	0.497667	0.000326
7.905000	0.498443	0.000320
7.910000	0.499030	0.000314
7.915000	0.499426	0.000308
7.920000	0.499616	0.000302
7.925000	0.499556	0.000297
7.930000	0.499202	0.000292
7.935000	0.498549	0.000288
7.940000	0.497632	0.000284
7.945000	0.496482	0.000282
7.950000	0.495107	0.000281
7.955000	0.493519	0.000281
7.960000	0.491786	0.000282
7.965000	0.490040	0.000285
7.970000	0.488445	0.000289
7.975000	0.487141	0.000293
7.980000	0.486219	0.000298
7.985000	0.485732	0.000304
7.990000	0.485703	0.000310
7.995000	0.486102	0.000316
8.000000	0.486842	0.000323
8.005000	0.487806	0.000328
8.010000	0.488881	0.000334
8.015000	0.489965	0.000338
8.020000	0.490980	0.000341
8.025000	0.491865	0.000342
8.030000	0.492602	0.000342
8.035000	0.493250	0.000339
8.040000	0.493957	0.000334
8.045000	0.494928	0.000326
8.050000	0.496327	0.000315
8.055000	0.498181	0.000302
8.060000	0.500357	0.000287
8.065000	0.502621	0.000269
8.070000	0.504722	0.000251
8.075000	0.506459	0.000233
8.080000	0.507731	0.000215
8.085000	0.508563	0.000198
8.090000	0.509090	0.000183
8.095000	0.509468	0.000170
8.100000	0.509767	0.000159
8.105000	0.509945	0.000149
8.110000	0.509897	0.000141
8.115000	0.509524	0.000135
8.120000	0.508786	0.000130
8.125000	0.507719	0.000125
8.130000	0.506416	0.000121
8.135000	0.504995	0.000116
8.140000	0.503588	0.000112
8.145000	0.502304	0.000107
8.150000	0.501171	0.000101
8.155000	0.500147	0.000095
8.160000	0.499218	0.000088
8.165000	0.498459	0.000081
8.170000	0.497987	0.000075
8.175000	0.497891	0.000068
8.180000	0.498170	0.000061
8.185000	0.498723	0.000055
8.190000	0.499394	0.000049
8.195000	0.500040	0.000043
8.200000	0.500587	0.000038
8.205000	0.501037	0.000034
8.210000	0.501409	0.000031
8.215000	0.501663	0.000028
8.220000	0.501690	0.000026
8.225000	0.501391	0.000024
8.230000	0.500751	0.000023
8.235000	0.499839	0.000022
8.240000	0.498786	0.000022
8.245000	0.497758	0.000022
8.250000	0.496932	0.000022
8.255000	0.496440	0.000022
8.260000	0.496331	0.000023
8.265000	0.496582	0.000024
8.270000	0.497141	0.000026
8.275000	0.497970	0.000028
8.280000	0.499049	0.000030
8.285000	0.500342	0.000032
8.290000	0.501756	0.000035
8.295000	0.503131	0.000038
8.300000	0.504276	0.000041
8.305000	0.505039	0.000045
8.310000	0.505355	0.000048
8.315000	0.505250	0.000051
8.320000	0.504815	0.000055
8.325000	0.504157	0.000058
8.330000	0.503360	0.000062
8.335000	0.502463	0.000065
8.340000	0.501470	0.000068
8.345000	0.500367	0.000070
8.350000	0.499164	0.000072
8.355000	0.497916	0.000072
8.360000	0.496717	0.000072
8.365000	0.495688	0.000071
8.370000	0.494953	0.000069
8.375000	0.494606	0.000066
8.380000	0.494672	0.000062
8.385000	0.495063	0.000058
8.390000	0.495608	0.000054
8.395000	0.496107	0.000050
8.400000	0.496389	0.000046
8.405000	0.496327	0.000042
8.410000	0.495845	0.000039
8.415000	0.494934	0.000036
8.420000	0.493668	0.000034
8.425000	0.492191	0.000032
8.430000	0.490673	0.000031
8.435000	0.489290	0.000031
8.440000	0.488208	0.000031
8.445000	0.487569	0.000032
8.450000	0.487459	0.000033
8.455000	0.487883	0.000035
8.460000	0.488790	0.000038
8.465000	0.490091	0.000041
8.470000	0.491646	0.000044
8.475000	0.493278	0.000048
8.480000	0.494816	0.000052
8.485000	0.496162	0.000055
8.490000	0.497325	0.000059
8.495000	0.498410	0.000062
8.500000	0.499567	0.000064
8.505000	0.500923	0.000065
8.510000	0.502535	0.000066
8.515000	0.504341	0.000065
8.520000	0.506162	0.000064
8.525000	0.507731	0.000063
8.530000	0.508778	0.000060
8.535000	0.509123	0.000057
8.540000	0.508751	0.000054
8.545000	0.507810	0.000051
8.550000	0.506528	0.000047
8.555000	0.505112	0.000044
8.560000	0.503718	0.000041
8.565000	0.502443	0.000037
8.570000	0.501347	0.000034
8.575000	0.500458	0.000031
8.580000	0.499792	0.000027
8.585000	0.499369	0.000024
8.590000	0.499207	0.000021
8.595000	0.499250	0.000017
8.600000	0.499321	0.000014
8.605000	0.499203	0.000011
8.610000	0.498785	0.000008
8.615000	0.498123	0.000006
8.620000	0.497398	0.000004
8.625000	0.496813	0.000003
8.630000	0.496517	0.000002
8.635000	0.496555	0.000002
8.640000	0.496860	0.000001
8.645000	0.497266	0.000001
8.650000	0.497569	0.000001
8.655000	0.497605	0.000001
8.660000	0.497319	0.000002
8.665000	0.496768	0.000002
8.670000	0.496091	0.000002
8.675000	0.495466	0.000002
8.680000	0.495074	0.000003
8.685000	0.495046	0.000003
8.690000	0.495436	0.000004
8.695000	0.496196	0.000005
8.700000	0.497203	0.000006
8.705000	0.498308	0.000007
8.710000	0.499388	0.000008
8.715000	0.500359	0.000010
8.720000	0.501161	0.000012
8.725000	0.501776	0.000014
8.730000	0.502243	0.000016
8.735000	0.502635	0.000019
8.740000	0.503012	0.000021
8.745000	0.503390	0.000023
8.750000	0.503738	0.000026
8.755000	0.504018	0.000028
8.760000	0.504211	0.000030
8.765000	0.504327	0.000032
8.770000	0.504402	0.000034
8.775000	0.504486	0.000035
8.780000	0.504623	0.000037
8.785000	0.504814	0.000038
8.790000	0.504990	0.000039
8.795000	0.505048	0.000040
8.800000	0.504924	0.000040
8.805000	0.504635	0.000041
8.810000	0.504277	0.000040
8.815000	0.503956	0.000040
8.820000	0.503701	0.000040
8.825000	0.503413	0.000040
8.830000	0.502891	0.000039
8.835000	0.501909	0.000038
8.840000	0.500318	0.000038
8.845000	0.498123	0.000037
8.850000	0.495522	0.000037
8.855000	0.492879	0.000037
8.860000	0.490614	0.000037
8.865000	0.489064	0.000037
8.870000	0.488392	0.000038
8.875000	0.488566	0.000040
8.880000	0.489386	0.000042
8.885000	0.490542	0.000045
8.890000	0.491702	0.000048
8.895000	0.492621	0.000052
8.900000	0.493217	0.000056
8.905000	0.493582	0.000061
8.910000	0.493899	0.000065
8.915000	0.494333	0.000070
8.920000	0.494940	0.000075
8.925000	0.495646	0.000081
8.930000	0.496282	0.000086
8.935000	0.496653	0.000093
8.940000	0.496605	0.000099
8.945000	0.496101	0.000107
8.950000	0.495255	0.000114
8.955000	0.494322	0.000122
8.960000	0.493613	0.000130
8.965000	0.493364	0.000138
8.970000	0.493666	0.000145
8.975000	0.494469	0.000153
8.980000	0.495642	0.000160
8.985000	0.497039	0.000167
8.990000	0.498541	0.000174
8.995000	0.500075	0.000181
9.000000	0.501609	0.000187
9.005000	0.503117	0.000193
9.010000	0.504536	0.000198
9.015000	0.505754	0.000202
9.020000	0.506650	0.000206
9.025000	0.507148	0.000208
9.030000	0.507241	0.000209
9.035000	0.506974	0.000210
9.040000	0.506414	0.000209
9.045000	0.505628	0.000206
9.050000	0.504685	0.000203
9.055000	0.503650	0.000198
9.060000	0.502601	0.000192
9.065000	0.501625	0.000184
9.070000	0.500794	0.000176
9.075000	0.500121	0.000166
9.080000	0.499551	0.000156
9.085000	0.498997	0.000146
9.090000	0.498410	0.000136
9.095000	0.497824	0.000126
9.100000	0.497346	0.000117
9.105000	0.497119	0.000108
9.110000	0.497263	0.000100
9.115000	0.497805	0.000092
9.120000	0.498636	0.000086
9.125000	0.499511	0.000080
9.130000	0.500138	0.000075
9.135000	0.500305	0.000071
9.140000	0.499951	0.000068
9.145000	0.499161	0.000064
9.150000	0.498097	0.000062
9.155000	0.496936	0.000059
9.160000	0.495824	0.000057
9.165000	0.494862	0.000055
9.170000	0.494098	0.000053
9.175000	0.493523	0.000051
9.180000	0.493096	0.000050
9.185000	0.492805	0.000048
9.190000	0.492706	0.000047
9.195000	0.492915	0.000046
9.200000	0.493561	0.000045
9.205000	0.494732	0.000043
9.210000	0.496419	0.000042
9.215000	0.498489	0.000040
9.220000	0.500708	0.000039
9.225000	0.502823	0.000036
9.230000	0.504632	0.000034
9.235000	0.506011	0.000031
9.240000	0.506893	0.000028
9.245000	0.507263	0.000026
9.250000	0.507160	0.000023
9.255000	0.506690	0.000020
9.260000	0.505999	0.000018
9.265000	0.505242	0.000017
9.270000	0.504550	0.000016
9.275000	0.504025	0.000015
9.280000	0.503732	0.000015
9.285000	0.503658	0.000015
9.290000	0.503687	0.000016
9.295000	0.503655	0.000017
9.300000	0.503448	0.000019
9.305000	0.503054	0.000021
9.310000	0.502541	0.000023
9.315000	0.502002	0.000026
9.320000	0.501480	0.000030
9.325000	0.500947	0.000034
