1.68	0.002264
1.685	0.002212
1.69	0.002152
1.695	0.002087
1.7	0.002020
1.705	0.001951
1.71	0.001883
1.715	0.001817
1.72	0.001753
1.725	0.001692
1.73	0.001633
1.735	0.001575
1.74	0.001515
1.745	0.001452
1.75	0.001385
1.755	0.001313
1.76	0.001235
1.765	0.001152
1.77	0.001064
1.775	0.000971
1.78	0.000875
1.785	0.000778
1.79	0.000681
1.795	0.000587
1.8	0.000498
1.805	0.000416
1.81	0.000341
1.815	0.000275
1.82	0.000216
1.825	0.000164
1.83	0.000119
1.835	0.000080
1.84	0.000048
1.845	0.000024
1.85	0.000009
1.855	0.000005
1.86	0.000015
1.865	0.000037
1.87	0.000071
1.875	0.000116
1.88	0.000169
1.885	0.000226
1.89	0.000282
1.895	0.000333
1.9	0.000376
1.905	0.000406
1.91	0.000424
1.915	0.000429
1.92	0.000423
1.925	0.000409
1.93	0.000390
1.935	0.000369
1.94	0.000349
1.945	0.000334
1.95	0.000325
1.955	0.000324
1.96	0.000333
1.965	0.000351
1.97	0.000377
1.975	0.000411
1.98	0.000452
1.985	0.000498
1.99	0.000549
1.995	0.000604
2	0.000664
2.005	0.000728
2.01	0.000797
2.015	0.000869
2.02	0.000942
2.025	0.001015
2.03	0.001085
2.035	0.001148
2.04	0.001204
2.045	0.001250
2.05	0.001289
2.055	0.001320
2.06	0.001346
2.065	0.001368
2.07	0.001387
2.075	0.001403
2.08	0.001417
2.085	0.001429
2.09	0.001440
2.095	0.001450
2.1	0.001462
2.105	0.001476
2.11	0.001492
2.115	0.001512
2.12	0.001535
2.125	0.001562
2.13	0.001594
2.135	0.001630
2.14	0.001670
2.145	0.001715
2.15	0.001762
2.155	0.001811
2.16	0.001859
2.165	0.001905
2.17	0.001948
2.175	0.001988
2.18	0.002023
2.185	0.002056
2.19	0.002086
2.195	0.002118
2.2	0.002153
2.205	0.002196
2.21	0.002248
2.215	0.002312
2.22	0.002389
2.225	0.002479
2.23	0.002581
2.235	0.002692
2.24	0.002809
2.245	0.002929
2.25	0.003048
2.255	0.003163
2.26	0.003268
2.265	0.003357
2.27	0.003429
2.275	0.003481
2.28	0.003515
2.285	0.003532
2.29	0.003532
2.295	0.003519
2.3	0.003494
2.305	0.003457
2.31	0.003411
2.315	0.003356
2.32	0.003293
2.325	0.003225
2.33	0.003154
2.335	0.003082
2.34	0.003010
2.345	0.002939
2.35	0.002871
2.355	0.002806
2.36	0.002744
2.365	0.002684
2.37	0.002626
2.375	0.002569
2.38	0.002515
2.385	0.002464
2.39	0.002418
2.395	0.002380
2.4	0.002349
2.405	0.002329
2.41	0.002320
2.415	0.002320
2.42	0.002326
2.425	0.002333
2.43	0.002336
2.435	0.002334
2.44	0.002326
2.445	0.002313
2.45	0.002297
2.455	0.002280
2.46	0.002263
2.465	0.002248
2.47	0.002235
2.475	0.002227
2.48	0.002223
2.485	0.002224
2.49	0.002231
2.495	0.002241
2.5	0.002255
2.505	0.002270
2.51	0.002285
2.515	0.002300
2.52	0.002312
2.525	0.002322
2.53	0.002329
2.535	0.002331
2.54	0.002329
2.545	0.002321
2.55	0.002306
2.555	0.002281
2.56	0.002242
2.565	0.002186
2.57	0.002114
2.575	0.002027
2.58	0.001929
2.585	0.001824
2.59	0.001717
2.595	0.001612
2.6	0.001511
2.605	0.001416
2.61	0.001327
2.615	0.001245
2.62	0.001169
2.625	0.001098
2.63	0.001031
2.635	0.000969
2.64	0.000909
2.645	0.000851
2.65	0.000794
2.655	0.000738
2.66	0.000683
2.665	0.000628
2.67	0.000577
2.675	0.000530
2.68	0.000491
2.685	0.000463
2.69	0.000449
2.695	0.000450
2.7	0.000467
2.705	0.000497
2.71	0.000540
2.715	0.000592
2.72	0.000649
2.725	0.000710
2.73	0.000772
2.735	0.000834
2.74	0.000895
2.745	0.000954
2.75	0.001010
2.755	0.001061
2.76	0.001106
2.765	0.001143
2.77	0.001171
2.775	0.001189
2.78	0.001197
2.785	0.001195
2.79	0.001185
2.795	0.001168
2.8	0.001147
2.805	0.001124
2.81	0.001101
2.815	0.001083
2.82	0.001073
2.825	0.001071
2.83	0.001078
2.835	0.001095
2.84	0.001119
2.845	0.001149
2.85	0.001184
2.855	0.001224
2.86	0.001268
2.865	0.001315
2.87	0.001365
2.875	0.001416
2.88	0.001466
2.885	0.001511
2.89	0.001549
2.895	0.001578
2.9	0.001598
2.905	0.001607
2.91	0.001608
2.915	0.001601
2.92	0.001589
2.925	0.001572
2.93	0.001552
2.935	0.001530
2.94	0.001505
2.945	0.001477
2.95	0.001449
2.955	0.001420
2.96	0.001395
2.965	0.001375
2.97	0.001362
2.975	0.001360
2.98	0.001369
2.985	0.001390
2.99	0.001426
2.995	0.001476
3	0.001542
3.005	0.001622
3.01	0.001714
3.015	0.001818
3.02	0.001929
3.025	0.002047
3.03	0.002168
3.035	0.002291
3.04	0.002413
3.045	0.002530
3.05	0.002640
3.055	0.002738
3.06	0.002820
3.065	0.002885
3.07	0.002928
3.075	0.002948
3.08	0.002948
3.085	0.002928
3.09	0.002894
3.095	0.002849
3.1	0.002796
3.105	0.002740
3.11	0.002683
3.115	0.002629
3.12	0.002578
3.125	0.002532
3.13	0.002491
3.135	0.002457
3.14	0.002429
3.145	0.002407
3.15	0.002390
3.155	0.002378
3.16	0.002367
3.165	0.002354
3.17	0.002337
3.175	0.002311
3.18	0.002276
3.185	0.002230
3.19	0.002175
3.195	0.002112
3.2	0.002045
3.205	0.001976
3.21	0.001907
3.215	0.001835
3.22	0.001761
3.225	0.001682
3.23	0.001597
3.235	0.001505
3.24	0.001409
3.245	0.001310
3.25	0.001212
3.255	0.001116
3.26	0.001025
3.265	0.000942
3.27	0.000867
3.275	0.000802
3.28	0.000748
3.285	0.000706
3.29	0.000677
3.295	0.000661
3.3	0.000655
3.305	0.000660
3.31	0.000674
3.315	0.000698
3.32	0.000733
3.325	0.000782
3.33	0.000847
3.335	0.000933
3.34	0.001043
3.345	0.001179
3.35	0.001344
3.355	0.001537
3.36	0.001756
3.365	0.001998
3.37	0.002256
3.375	0.002523
3.38	0.002791
3.385	0.003050
3.39	0.003296
3.395	0.003522
3.4	0.003726
3.405	0.003907
3.41	0.004064
3.415	0.004199
3.42	0.004311
3.425	0.004403
3.43	0.004477
3.435	0.004537
3.44	0.004587
3.445	0.004630
3.45	0.004668
3.455	0.004706
3.46	0.004745
3.465	0.004788
3.47	0.004835
3.475	0.004888
3.48	0.004949
3.485	0.005017
3.49	0.005091
3.495	0.005168
3.5	0.005243
3.505	0.005313
3.51	0.005371
3.515	0.005415
3.52	0.005445
3.525	0.005465
3.53	0.005480
3.535	0.005497
3.54	0.005521
3.545	0.005557
3.55	0.005609
3.555	0.005680
3.56	0.005770
3.565	0.005879
3.57	0.006003
3.575	0.006139
3.58	0.006281
3.585	0.006427
3.59	0.006574
3.595	0.006720
3.6	0.006862
3.605	0.006998
3.61	0.007126
3.615	0.007248
3.62	0.007361
3.625	0.007468
3.63	0.007567
3.635	0.007655
3.64	0.007731
3.645	0.007793
3.65	0.007842
3.655	0.007875
3.66	0.007895
3.665	0.007899
3.67	0.007889
3.675	0.007865
3.68	0.007831
3.685	0.007790
3.69	0.007746
3.695	0.007703
3.7	0.007663
3.705	0.007625
3.71	0.007586
3.715	0.007543
3.72	0.007491
3.725	0.007426
3.73	0.007346
3.735	0.007250
3.74	0.007138
3.745	0.007012
3.75	0.006873
3.755	0.006722
3.76	0.006560
3.765	0.006388
3.77	0.006208
3.775	0.006023
3.78	0.005840
3.785	0.005667
3.79	0.005511
3.795	0.005383
3.8	0.005288
3.805	0.005231
3.81	0.005213
3.815	0.005233
3.82	0.005288
3.825	0.005374
3.83	0.005488
3.835	0.005627
3.84	0.005788
3.845	0.005964
3.85	0.006152
3.855	0.006344
3.86	0.006535
3.865	0.006719
3.87	0.006893
3.875	0.007054
3.88	0.007200
3.885	0.007331
3.89	0.007444
3.895	0.007535
3.9	0.007601
3.905	0.007642
3.91	0.007659
3.915	0.007657
3.92	0.007642
3.925	0.007623
3.93	0.007606
3.935	0.007596
3.94	0.007592
3.945	0.007591
3.95	0.007587
3.955	0.007575
3.96	0.007556
3.965	0.007528
3.97	0.007495
3.975	0.007456
3.98	0.007412
3.985	0.007360
3.99	0.007298
3.995	0.007222
4	0.007129
4.005	0.007017
4.01	0.006885
4.015	0.006734
4.02	0.006569
4.025	0.006393
4.03	0.006212
4.035	0.006027
4.04	0.005843
4.045	0.005660
4.05	0.005481
4.055	0.005307
4.06	0.005139
4.065	0.004978
4.07	0.004825
4.075	0.004679
4.08	0.004539
4.085	0.004404
4.09	0.004276
4.095	0.004153
4.1	0.004035
4.105	0.003923
4.11	0.003814
4.115	0.003708
4.12	0.003605
4.125	0.003503
4.13	0.003406
4.135	0.003314
4.14	0.003230
4.145	0.003158
4.15	0.003098
4.155	0.003051
4.16	0.003018
4.165	0.002997
4.17	0.002985
4.175	0.002981
4.18	0.002981
4.185	0.002983
4.19	0.002986
4.195	0.002989
4.2	0.002992
4.205	0.002993
4.21	0.002991
4.215	0.002985
4.22	0.002972
4.225	0.002951
4.23	0.002921
4.235	0.002881
4.24	0.002828
4.245	0.002764
4.25	0.002687
4.255	0.002598
4.26	0.002498
4.265	0.002388
4.27	0.002269
4.275	0.002144
4.28	0.002013
4.285	0.001878
4.29	0.001740
4.295	0.001603
4.3	0.001469
4.305	0.001342
4.31	0.001224
4.315	0.001118
4.32	0.001024
4.325	0.000942
4.33	0.000873
4.335	0.000813
4.34	0.000763
4.345	0.000718
4.35	0.000680
4.355	0.000647
4.36	0.000621
4.365	0.000602
4.37	0.000589
4.375	0.000582
4.38	0.000579
4.385	0.000579
4.39	0.000579
4.395	0.000579
4.4	0.000576
4.405	0.000572
4.41	0.000568
4.415	0.000564
4.42	0.000565
4.425	0.000573
4.43	0.000589
4.435	0.000615
4.44	0.000651
4.445	0.000697
4.45	0.000751
4.455	0.000810
4.46	0.000870
4.465	0.000929
4.47	0.000983
4.475	0.001031
4.48	0.001071
4.485	0.001104
4.49	0.001129
4.495	0.001147
4.5	0.001159
4.505	0.001167
4.51	0.001172
4.515	0.001177
4.52	0.001182
4.525	0.001185
4.53	0.001186
4.535	0.001183
4.54	0.001176
4.545	0.001164
4.55	0.001150
4.555	0.001133
4.56	0.001115
4.565	0.001097
4.57	0.001079
4.575	0.001062
4.58	0.001048
4.585	0.001035
4.59	0.001023
4.595	0.001012
4.6	0.001000
4.605	0.000985
4.61	0.000967
4.615	0.000944
4.62	0.000916
4.625	0.000883
4.63	0.000846
4.635	0.000806
4.64	0.000765
4.645	0.000724
4.65	0.000685
4.655	0.000647
4.66	0.000611
4.665	0.000576
4.67	0.000542
4.675	0.000509
4.68	0.000478
4.685	0.000448
4.69	0.000421
4.695	0.000397
4.7	0.000375
4.705	0.000354
4.71	0.000336
4.715	0.000319
4.72	0.000302
4.725	0.000287
4.73	0.000272
4.735	0.000258
4.74	0.000246
4.745	0.000237
4.75	0.000233
4.755	0.000233
4.76	0.000238
4.765	0.000246
4.77	0.000257
4.775	0.000270
4.78	0.000283
4.785	0.000296
4.79	0.000308
4.795	0.000319
4.8	0.000329
4.805	0.000338
4.81	0.000347
4.815	0.000356
4.82	0.000366
4.825	0.000377
4.83	0.000388
4.835	0.000400
4.84	0.000411
4.845	0.000424
4.85	0.000436
4.855	0.000449
4.86	0.000462
4.865	0.000475
4.87	0.000487
4.875	0.000497
4.88	0.000506
4.885	0.000511
4.89	0.000514
4.895	0.000513
4.9	0.000510
4.905	0.000505
4.91	0.000498
4.915	0.000491
4.92	0.000483
4.925	0.000475
4.93	0.000465
4.935	0.000454
4.94	0.000440
4.945	0.000423
4.95	0.000405
4.955	0.000385
4.96	0.000365
4.965	0.000347
4.97	0.000330
4.975	0.000314
4.98	0.000299
4.985	0.000285
4.99	0.000271
4.995	0.000257
5	0.000244
5.005	0.000232
5.01	0.000222
5.015	0.000215
5.02	0.000212
5.025	0.000215
5.03	0.000225
5.035	0.000242
5.04	0.000267
5.045	0.000300
5.05	0.000342
5.055	0.000394
5.06	0.000456
5.065	0.000530
5.07	0.000616
5.075	0.000716
5.08	0.000831
5.085	0.000963
5.09	0.001112
5.095	0.001280
5.1	0.001468
5.105	0.001677
5.11	0.001906
5.115	0.002151
5.12	0.002409
5.125	0.002674
5.13	0.002939
5.135	0.003199
5.14	0.003443
5.145	0.003664
5.15	0.003856
5.155	0.004015
5.16	0.004139
5.165	0.004232
5.17	0.004298
5.175	0.004343
5.18	0.004374
5.185	0.004397
5.19	0.004418
5.195	0.004441
5.2	0.004468
5.205	0.004500
5.21	0.004536
5.215	0.004575
5.22	0.004613
5.225	0.004647
5.23	0.004673
5.235	0.004690
5.24	0.004693
5.245	0.004680
5.25	0.004651
5.255	0.004606
5.26	0.004545
5.265	0.004470
5.27	0.004382
5.275	0.004280
5.28	0.004167
5.285	0.004044
5.29	0.003913
5.295	0.003778
5.3	0.003640
5.305	0.003501
5.31	0.003363
5.315	0.003226
5.32	0.003091
5.325	0.002957
5.33	0.002824
5.335	0.002693
5.34	0.002565
5.345	0.002442
5.35	0.002326
5.355	0.002216
5.36	0.002112
5.365	0.002013
5.37	0.001918
5.375	0.001828
5.38	0.001743
5.385	0.001663
5.39	0.001589
5.395	0.001521
5.4	0.001458
5.405	0.001398
5.41	0.001337
5.415	0.001273
5.42	0.001204
5.425	0.001131
5.43	0.001055
5.435	0.000978
5.44	0.000901
5.445	0.000827
5.45	0.000755
5.455	0.000684
5.46	0.000616
5.465	0.000551
5.47	0.000490
5.475	0.000434
5.48	0.000383
5.485	0.000338
5.49	0.000297
5.495	0.000260
5.5	0.000226
5.505	0.000194
5.51	0.000162
5.515	0.000130
5.52	0.000100
5.525	0.000072
5.53	0.000050
5.535	0.000034
5.54	0.000028
5.545	0.000031
5.55	0.000044
5.555	0.000066
5.56	0.000095
5.565	0.000130
5.57	0.000167
5.575	0.000203
5.58	0.000237
5.585	0.000264
5.59	0.000284
5.595	0.000296
5.6	0.000301
5.605	0.000300
5.61	0.000295
5.615	0.000288
5.62	0.000282
5.625	0.000277
5.63	0.000275
5.635	0.000276
5.64	0.000278
5.645	0.000280
5.65	0.000279
5.655	0.000275
5.66	0.000268
5.665	0.000258
5.67	0.000248
5.675	0.000240
5.68	0.000235
5.685	0.000236
5.69	0.000243
5.695	0.000257
5.7	0.000277
5.705	0.000304
5.71	0.000337
5.715	0.000377
5.72	0.000422
5.725	0.000470
5.73	0.000520
5.735	0.000571
5.74	0.000620
5.745	0.000667
5.75	0.000711
5.755	0.000751
5.76	0.000787
5.765	0.000820
5.77	0.000850
5.775	0.000880
5.78	0.000911
5.785	0.000943
5.79	0.000980
5.795	0.001019
5.8	0.001062
5.805	0.001107
5.81	0.001153
5.815	0.001198
5.82	0.001243
5.825	0.001286
5.83	0.001328
5.835	0.001367
5.84	0.001403
5.845	0.001437
5.85	0.001466
5.855	0.001490
5.86	0.001508
5.865	0.001519
5.87	0.001522
5.875	0.001519
5.88	0.001512
5.885	0.001506
5.89	0.001503
5.895	0.001506
5.9	0.001518
5.905	0.001542
5.91	0.001580
5.915	0.001633
5.92	0.001704
5.925	0.001795
5.93	0.001903
5.935	0.002030
5.94	0.002170
5.945	0.002321
5.95	0.002477
5.955	0.002634
5.96	0.002788
5.965	0.002934
5.97	0.003071
5.975	0.003195
5.98	0.003308
5.985	0.003410
5.99	0.003500
5.995	0.003579
6	0.003647
6.005	0.003707
6.01	0.003758
6.015	0.003802
6.02	0.003840
6.025	0.003870
6.03	0.003892
6.035	0.003904
6.04	0.003904
6.045	0.003889
6.05	0.003859
6.055	0.003813
6.06	0.003750
6.065	0.003672
6.07	0.003582
6.075	0.003482
6.08	0.003376
6.085	0.003268
6.09	0.003161
6.095	0.003057
6.1	0.002960
6.105	0.002868
6.11	0.002781
6.115	0.002698
6.12	0.002616
6.125	0.002536
6.13	0.002455
6.135	0.002374
6.14	0.002292
6.145	0.002208
6.15	0.002123
6.155	0.002037
6.16	0.001953
6.165	0.001875
6.17	0.001805
6.175	0.001745
6.18	0.001698
6.185	0.001663
6.19	0.001639
6.195	0.001622
6.2	0.001611
6.205	0.001603
6.21	0.001596
6.215	0.001588
6.22	0.001578
6.225	0.001564
6.23	0.001543
6.235	0.001514
6.24	0.001476
6.245	0.001430
6.25	0.001376
6.255	0.001315
6.26	0.001249
6.265	0.001179
6.27	0.001106
6.275	0.001029
6.28	0.000948
6.285	0.000865
6.29	0.000781
6.295	0.000697
6.3	0.000616
6.305	0.000541
6.31	0.000472
6.315	0.000413
6.32	0.000364
6.325	0.000328
6.33	0.000304
6.335	0.000294
6.34	0.000299
6.345	0.000318
6.35	0.000352
6.355	0.000397
6.36	0.000453
6.365	0.000516
6.37	0.000584
6.375	0.000653
6.38	0.000721
6.385	0.000786
6.39	0.000850
6.395	0.000911
6.4	0.000971
6.405	0.001029
6.41	0.001086
6.415	0.001140
6.42	0.001191
6.425	0.001238
6.43	0.001280
6.435	0.001318
6.44	0.001352
6.445	0.001383
6.45	0.001412
6.455	0.001442
6.46	0.001471
6.465	0.001500
6.47	0.001526
6.475	0.001545
6.48	0.001555
6.485	0.001553
6.49	0.001537
6.495	0.001509
6.5	0.001470
6.505	0.001426
6.51	0.001378
6.515	0.001331
6.52	0.001285
6.525	0.001243
6.53	0.001207
6.535	0.001177
6.54	0.001152
6.545	0.001133
6.55	0.001118
6.555	0.001106
6.56	0.001096
6.565	0.001087
6.57	0.001079
6.575	0.001071
6.58	0.001065
6.585	0.001062
6.59	0.001066
6.595	0.001078
6.6	0.001100
6.605	0.001134
6.61	0.001182
6.615	0.001243
6.62	0.001319
6.625	0.001407
6.63	0.001506
6.635	0.001614
6.64	0.001732
6.645	0.001856
6.65	0.001985
6.655	0.002115
6.66	0.002240
6.665	0.002356
6.67	0.002458
6.675	0.002545
6.68	0.002616
6.685	0.002674
6.69	0.002720
6.695	0.002758
6.7	0.002788
6.705	0.002812
6.71	0.002827
6.715	0.002834
6.72	0.002830
6.725	0.002816
6.73	0.002790
6.735	0.002753
6.74	0.002706
6.745	0.002650
6.75	0.002587
6.755	0.002518
6.76	0.002448
6.765	0.002379
6.77	0.002315
6.775	0.002261
6.78	0.002219
6.785	0.002191
6.79	0.002179
6.795	0.002184
6.8	0.002206
6.805	0.002246
6.81	0.002303
6.815	0.002378
6.82	0.002467
6.825	0.002568
6.83	0.002677
6.835	0.002790
6.84	0.002905
6.845	0.003019
6.85	0.003127
6.855	0.003227
6.86	0.003316
6.865	0.003395
6.87	0.003463
6.875	0.003521
6.88	0.003570
6.885	0.003611
6.89	0.003645
6.895	0.003672
6.9	0.003693
6.905	0.003706
6.91	0.003712
6.915	0.003710
6.92	0.003697
6.925	0.003673
6.93	0.003635
6.935	0.003584
6.94	0.003522
6.945	0.003452
6.95	0.003378
6.955	0.003306
6.96	0.003239
6.965	0.003182
6.97	0.003137
6.975	0.003107
6.98	0.003091
6.985	0.003090
6.99	0.003102
6.995	0.003126
7	0.003162
7.005	0.003209
7.01	0.003265
7.015	0.003329
7.02	0.003401
7.025	0.003481
7.03	0.003570
7.035	0.003667
7.04	0.003773
7.045	0.003885
7.05	0.004004
7.055	0.004127
7.06	0.004250
7.065	0.004369
7.07	0.004481
7.075	0.004579
7.08	0.004659
7.085	0.004719
7.09	0.004757
7.095	0.004772
7.1	0.004765
7.105	0.004739
7.11	0.004698
7.115	0.004646
7.12	0.004587
7.125	0.004528
7.13	0.004473
7.135	0.004424
7.14	0.004384
7.145	0.004351
7.15	0.004326
7.155	0.004306
7.16	0.004288
7.165	0.004273
7.17	0.004260
7.175	0.004248
7.18	0.004237
7.185	0.004225
7.19	0.004212
7.195	0.004194
7.2	0.004172
7.205	0.004142
7.21	0.004107
7.215	0.004067
7.22	0.004026
7.225	0.003987
7.23	0.003955
7.235	0.003933
7.24	0.003924
7.245	0.003931
7.25	0.003957
7.255	0.004009
7.26	0.004088
7.265	0.004196
7.27	0.004331
7.275	0.004491
7.28	0.004670
7.285	0.004864
7.29	0.005066
7.295	0.005269
7.3	0.005465
7.305	0.005647
7.31	0.005807
7.315	0.005939
7.32	0.006036
7.325	0.006095
7.33	0.006110
7.335	0.006080
7.34	0.006005
7.345	0.005887
7.35	0.005730
7.355	0.005539
7.36	0.005320
7.365	0.005080
7.37	0.004829
7.375	0.004575
7.38	0.004326
7.385	0.004089
7.39	0.003870
7.395	0.003673
7.4	0.003500
7.405	0.003355
7.41	0.003237
7.415	0.003150
7.42	0.003094
7.425	0.003069
7.43	0.003074
7.435	0.003105
7.44	0.003157
7.445	0.003224
7.45	0.003299
7.455	0.003379
7.46	0.003459
7.465	0.003536
7.47	0.003609
7.475	0.003679
7.48	0.003746
7.485	0.003813
7.49	0.003883
7.495	0.003957
7.5	0.004040
7.505	0.004131
7.51	0.004230
7.515	0.004333
7.52	0.004435
7.525	0.004529
7.53	0.004609
7.535	0.004669
7.54	0.004706
7.545	0.004719
7.55	0.004710
7.555	0.004680
7.56	0.004632
7.565	0.004566
7.57	0.004486
7.575	0.004391
7.58	0.004281
7.585	0.004157
7.59	0.004018
7.595	0.003865
7.6	0.003703
7.605	0.003532
7.61	0.003357
7.615	0.003181
7.62	0.003006
7.625	0.002834
7.63	0.002666
7.635	0.002504
7.64	0.002348
7.645	0.002199
7.65	0.002058
7.655	0.001925
7.66	0.001801
7.665	0.001685
7.67	0.001581
7.675	0.001488
7.68	0.001407
7.685	0.001341
7.69	0.001289
7.695	0.001250
7.7	0.001223
7.705	0.001207
7.71	0.001199
7.715	0.001198
7.72	0.001203
7.725	0.001213
7.73	0.001228
7.735	0.001248
7.74	0.001270
7.745	0.001296
7.75	0.001323
7.755	0.001353
7.76	0.001384
7.765	0.001417
7.77	0.001453
7.775	0.001490
7.78	0.001530
