2.46	0.818484
2.465	0.818170
2.47	0.817987
2.475	0.817893
2.48	0.817792
2.485	0.817578
2.49	0.817170
2.495	0.816549
2.5	0.815762
2.505	0.814887
2.51	0.814029
2.515	0.813299
2.52	0.812789
2.525	0.812573
2.53	0.812704
2.535	0.813208
2.54	0.814076
2.545	0.815261
2.55	0.816690
2.555	0.818276
2.56	0.819929
2.565	0.821574
2.57	0.823149
2.575	0.824598
2.58	0.825861
2.585	0.826867
2.59	0.827553
2.595	0.827897
2.6	0.827940
2.605	0.827782
2.61	0.827555
2.615	0.827377
2.62	0.827327
2.625	0.827432
2.63	0.827681
2.635	0.828043
2.64	0.828496
2.645	0.829035
2.65	0.829664
2.655	0.830364
2.66	0.831066
2.665	0.831659
2.67	0.832043
2.675	0.832171
2.68	0.832070
2.685	0.831816
2.69	0.831503
2.695	0.831202
2.7	0.830944
2.705	0.830708
2.71	0.830441
2.715	0.830077
2.72	0.829566
2.725	0.828873
2.73	0.827975
2.735	0.826850
2.74	0.825472
2.745	0.823815
2.75	0.821881
2.755	0.819745
2.76	0.817522
2.765	0.815351
2.77	0.813377
2.775	0.811726
2.78	0.810486
2.785	0.809693
2.79	0.809330
2.795	0.809333
2.8	0.809609
2.805	0.810061
2.81	0.810600
2.815	0.811155
2.82	0.811680
2.825	0.812152
2.83	0.812575
2.835	0.812983
2.84	0.813440
2.845	0.814028
2.85	0.814827
2.855	0.815895
2.86	0.817252
2.865	0.818869
2.87	0.820666
2.875	0.822530
2.88	0.824349
2.885	0.826040
2.89	0.827561
2.895	0.828919
2.9	0.830146
2.905	0.831288
2.91	0.832370
2.915	0.833379
2.92	0.834267
2.925	0.834961
2.93	0.835392
2.935	0.835512
2.94	0.835298
2.945	0.834749
2.95	0.833875
2.955	0.832704
2.96	0.831283
2.965	0.829690
2.97	0.828018
2.975	0.826347
2.98	0.824731
2.985	0.823194
2.99	0.821744
2.995	0.820382
3	0.819119
3.005	0.817900
3.01	0.816722
3.015	0.815609
3.02	0.814551
3.025	0.813488
3.03	0.812345
3.035	0.811067
3.04	0.809656
3.045	0.808178
3.05	0.806742
3.055	0.805474
3.06	0.804485
3.065	0.803848
3.07	0.803593
3.075	0.803703
3.08	0.804130
3.085	0.804807
3.09	0.805659
3.095	0.806608
3.1	0.807561
3.105	0.808417
3.11	0.809090
3.115	0.809518
3.12	0.809675
3.125	0.809572
3.13	0.809259
3.135	0.808827
3.14	0.808398
3.145	0.808093
3.15	0.808001
3.155	0.808155
3.16	0.808522
3.165	0.809027
3.17	0.809564
3.175	0.810016
3.18	0.810272
3.185	0.810242
3.19	0.809862
3.195	0.809108
3.2	0.807998
3.205	0.806599
3.21	0.805022
3.215	0.803399
3.22	0.801860
3.225	0.800507
3.23	0.799407
3.235	0.798591
3.24	0.798068
3.245	0.797836
3.25	0.797902
3.255	0.798290
3.26	0.799036
3.265	0.800154
3.27	0.801618
3.275	0.803348
3.28	0.805225
3.285	0.807116
3.29	0.808900
3.295	0.810491
3.3	0.811832
3.305	0.812885
3.31	0.813621
3.315	0.814012
3.32	0.814038
3.325	0.813698
3.33	0.813005
3.335	0.811980
3.34	0.810636
3.345	0.808974
3.35	0.807009
3.355	0.804790
3.36	0.802412
3.365	0.799993
3.37	0.797653
3.375	0.795502
3.38	0.793649
3.385	0.792203
3.39	0.791260
3.395	0.790877
3.4	0.791056
3.405	0.791748
3.41	0.792863
3.415	0.794296
3.42	0.795944
3.425	0.797730
3.43	0.799608
3.435	0.801559
3.44	0.803568
3.445	0.805604
3.45	0.807608
3.455	0.809507
3.46	0.811231
3.465	0.812730
3.47	0.813984
3.475	0.814997
3.48	0.815781
3.485	0.816331
3.49	0.816613
3.495	0.816580
3.5	0.816214
3.505	0.815592
3.51	0.814857
3.515	0.814164
3.52	0.813647
3.525	0.813365
3.53	0.813296
3.535	0.813370
3.54	0.813521
3.545	0.813724
3.55	0.813991
3.555	0.814358
3.56	0.814853
3.565	0.815474
3.57	0.816183
3.575	0.816910
3.58	0.817570
3.585	0.818080
3.59	0.818354
3.595	0.818301
3.6	0.817841
3.605	0.816925
3.61	0.815548
3.615	0.813751
3.62	0.811631
3.625	0.809340
3.63	0.807085
3.635	0.805106
3.64	0.803642
3.645	0.802890
3.65	0.802984
3.655	0.803984
3.66	0.805877
3.665	0.808590
3.67	0.811986
3.675	0.815876
3.68	0.820032
3.685	0.824211
3.69	0.828191
3.695	0.831784
3.7	0.834859
3.705	0.837337
3.71	0.839181
3.715	0.840376
3.72	0.840916
3.725	0.840807
3.73	0.840074
3.735	0.838776
3.74	0.836997
3.745	0.834833
3.75	0.832381
3.755	0.829715
3.76	0.826922
3.765	0.824101
3.77	0.821366
3.775	0.818843
3.78	0.816654
3.785	0.814903
3.79	0.813645
3.795	0.812877
3.8	0.812528
3.805	0.812474
3.81	0.812565
3.815	0.812659
3.82	0.812649
3.825	0.812464
3.83	0.812052
3.835	0.811364
3.84	0.810348
3.845	0.808960
3.85	0.807193
3.855	0.805108
3.86	0.802832
3.865	0.800532
3.87	0.798381
3.875	0.796526
3.88	0.795075
3.885	0.794079
3.89	0.793534
3.895	0.793386
3.9	0.793561
3.905	0.793989
3.91	0.794628
3.915	0.795463
3.92	0.796501
3.925	0.797756
3.93	0.799235
3.935	0.800913
3.94	0.802715
3.945	0.804536
3.95	0.806261
3.955	0.807783
3.96	0.809008
3.965	0.809863
3.97	0.810324
3.975	0.810436
3.98	0.810314
3.985	0.810118
3.99	0.810011
3.995	0.810133
4	0.810584
4.005	0.811424
4.01	0.812683
4.015	0.814355
4.02	0.816366
4.025	0.818564
4.03	0.820757
4.035	0.822771
4.04	0.824502
4.045	0.825929
4.05	0.827105
4.055	0.828125
4.06	0.829090
4.065	0.830066
4.07	0.831063
4.075	0.832028
4.08	0.832872
4.085	0.833493
4.09	0.833808
4.095	0.833757
4.1	0.833320
4.105	0.832515
4.11	0.831407
4.115	0.830094
4.12	0.828695
4.125	0.827324
4.13	0.826064
4.135	0.824954
4.14	0.823989
4.145	0.823146
4.15	0.822399
4.155	0.821742
4.16	0.821199
4.165	0.820824
4.17	0.820676
4.175	0.820792
4.18	0.821171
4.185	0.821774
4.19	0.822520
4.195	0.823290
4.2	0.823941
4.205	0.824367
4.21	0.824539
4.215	0.824514
4.22	0.824403
4.225	0.824325
4.23	0.824368
4.235	0.824554
4.24	0.824837
4.245	0.825120
4.25	0.825299
4.255	0.825317
4.26	0.825153
4.265	0.824794
4.27	0.824252
4.275	0.823551
4.28	0.822717
4.285	0.821771
4.29	0.820719
4.295	0.819547
4.3	0.818232
4.305	0.816763
4.31	0.815159
4.315	0.813472
4.32	0.811764
4.325	0.810076
4.33	0.808414
4.335	0.806763
4.34	0.805115
4.345	0.803491
4.35	0.801934
4.355	0.800485
4.36	0.799177
4.365	0.798052
4.37	0.797170
4.375	0.796605
4.38	0.796427
4.385	0.796689
4.39	0.797437
4.395	0.798686
4.4	0.800407
4.405	0.802517
4.41	0.804885
4.415	0.807356
4.42	0.809796
4.425	0.812127
4.43	0.814329
4.435	0.816415
4.44	0.818391
4.445	0.820248
4.45	0.821972
4.455	0.823555
4.46	0.825005
4.465	0.826338
4.47	0.827563
4.475	0.828669
4.48	0.829623
4.485	0.830382
4.49	0.830894
4.495	0.831115
4.5	0.831016
4.505	0.830651
4.51	0.830108
4.515	0.829448
4.52	0.828723
4.525	0.827946
4.53	0.827111
4.535	0.826222
4.54	0.825309
4.545	0.824422
4.55	0.823595
4.555	0.822837
4.56	0.822141
4.565	0.821504
4.57	0.820942
4.575	0.820488
4.58	0.820156
4.585	0.819920
4.59	0.819720
4.595	0.819500
4.6	0.819221
4.605	0.818842
4.61	0.818319
4.615	0.817607
4.62	0.816679
4.625	0.815544
4.63	0.814250
4.635	0.812871
4.64	0.811493
4.645	0.810185
4.65	0.808999
4.655	0.807966
4.66	0.807102
4.665	0.806423
4.67	0.805953
4.675	0.805727
4.68	0.805768
4.685	0.806070
4.69	0.806586
4.695	0.807241
4.7	0.807952
4.705	0.808648
4.71	0.809288
4.715	0.809875
4.72	0.810450
4.725	0.811075
4.73	0.811805
4.735	0.812671
4.74	0.813679
4.745	0.814809
4.75	0.816015
4.755	0.817250
4.76	0.818481
4.765	0.819618
4.77	0.820574
4.775	0.821280
4.78	0.821690
4.785	0.821787
4.79	0.821575
4.795	0.821072
4.8	0.820305
4.805	0.819309
4.81	0.818120
4.815	0.816776
4.82	0.815324
4.825	0.813830
4.83	0.812391
4.835	0.811134
4.84	0.810191
4.845	0.809667
4.85	0.809607
4.855	0.809992
4.86	0.810753
4.865	0.811788
4.87	0.812981
4.875	0.814236
4.88	0.815484
4.885	0.816694
4.89	0.817850
4.895	0.818941
4.9	0.819943
4.905	0.820822
4.91	0.821540
4.915	0.822082
4.92	0.822479
4.925	0.822813
4.93	0.823183
4.935	0.823660
4.94	0.824252
4.945	0.824909
4.95	0.825551
4.955	0.826094
4.96	0.826459
4.965	0.826580
4.97	0.826406
4.975	0.825910
4.98	0.825100
4.985	0.824016
4.99	0.822722
4.995	0.821287
5	0.819771
5.005	0.818222
5.01	0.816686
5.015	0.815215
5.02	0.813877
5.025	0.812756
5.03	0.811938
5.035	0.811480
5.04	0.811390
5.045	0.811627
5.05	0.812109
5.055	0.812739
5.06	0.813421
5.065	0.814088
5.07	0.814721
5.075	0.815344
5.08	0.816007
5.085	0.816752
5.09	0.817595
5.095	0.818518
5.1	0.819487
5.105	0.820458
5.11	0.821391
5.115	0.822248
5.12	0.822997
5.125	0.823594
5.13	0.823986
5.135	0.824112
5.14	0.823913
5.145	0.823365
5.15	0.822479
5.155	0.821300
5.16	0.819886
5.165	0.818305
5.17	0.816634
5.175	0.814947
5.18	0.813294
5.185	0.811711
5.19	0.810222
5.195	0.808865
5.2	0.807701
5.205	0.806813
5.21	0.806279
5.215	0.806146
5.22	0.806407
5.225	0.806988
5.23	0.807761
5.235	0.808565
5.24	0.809236
5.245	0.809643
5.25	0.809716
5.255	0.809455
5.26	0.808922
5.265	0.808212
5.27	0.807416
5.275	0.806597
5.28	0.805786
5.285	0.805001
5.29	0.804273
5.295	0.803648
5.3	0.803180
5.305	0.802907
5.31	0.802832
5.315	0.802937
5.32	0.803192
5.325	0.803579
5.33	0.804073
5.335	0.804616
5.34	0.805115
5.345	0.805466
5.35	0.805594
5.355	0.805489
5.36	0.805215
5.365	0.804902
5.37	0.804713
5.375	0.804798
5.38	0.805252
5.385	0.806102
5.39	0.807305
5.395	0.808762
5.4	0.810333
5.405	0.811847
5.41	0.813136
5.415	0.814057
5.42	0.814527
5.425	0.814533
5.43	0.814131
5.435	0.813421
5.44	0.812509
5.445	0.811469
5.45	0.810327
5.455	0.809068
5.46	0.807660
5.465	0.806070
5.47	0.804296
5.475	0.802384
5.48	0.800449
5.485	0.798650
5.49	0.797147
5.495	0.796051
5.5	0.795397
5.505	0.795149
5.51	0.795234
5.515	0.795571
5.52	0.796092
5.525	0.796749
5.53	0.797496
5.535	0.798287
5.54	0.799072
5.545	0.799811
5.55	0.800474
5.555	0.801046
5.56	0.801530
5.565	0.801961
5.57	0.802414
5.575	0.802989
5.58	0.803788
5.585	0.804870
5.59	0.806230
5.595	0.807792
5.6	0.809421
5.605	0.810942
5.61	0.812161
5.615	0.812905
5.62	0.813065
5.625	0.812639
5.63	0.811743
5.635	0.810587
5.64	0.809432
5.645	0.808535
5.65	0.808096
5.655	0.808217
5.66	0.808880
5.665	0.809970
5.67	0.811316
5.675	0.812749
5.68	0.814131
5.685	0.815370
5.69	0.816418
5.695	0.817268
5.7	0.817946
5.705	0.818493
5.71	0.818944
5.715	0.819287
5.72	0.819457
5.725	0.819379
5.73	0.819007
5.735	0.818340
5.74	0.817406
5.745	0.816244
5.75	0.814901
5.755	0.813435
5.76	0.811922
5.765	0.810448
5.77	0.809100
5.775	0.807947
5.78	0.807040
5.785	0.806418
5.79	0.806116
5.795	0.806176
5.8	0.806626
5.805	0.807466
5.81	0.808648
5.815	0.810077
5.82	0.811635
5.825	0.813219
5.83	0.814759
5.835	0.816235
5.84	0.817666
5.845	0.819086
5.85	0.820506
5.855	0.821900
5.86	0.823204
5.865	0.824352
5.87	0.825292
5.875	0.826006
5.88	0.826491
5.885	0.826750
5.89	0.826781
5.895	0.826576
5.9	0.826126
5.905	0.825444
5.91	0.824569
5.915	0.823570
5.92	0.822528
5.925	0.821511
5.93	0.820554
5.935	0.819645
5.94	0.818735
5.945	0.817762
5.95	0.816684
5.955	0.815498
5.96	0.814248
5.965	0.813014
5.97	0.811873
5.975	0.810881
5.98	0.810052
5.985	0.809375
5.99	0.808830
5.995	0.808399
6	0.808068
6.005	0.807816
6.01	0.807605
6.015	0.807374
6.02	0.807050
6.025	0.806572
6.03	0.805908
6.035	0.805067
6.04	0.804095
6.045	0.803050
6.05	0.801988
6.055	0.800958
6.06	0.800001
6.065	0.799154
6.07	0.798437
6.075	0.797862
6.08	0.797439
6.085	0.797183
6.09	0.797105
6.095	0.797192
6.1	0.797396
6.105	0.797629
6.11	0.797793
6.115	0.797814
6.12	0.797663
6.125	0.797358
6.13	0.796937
6.135	0.796442
6.14	0.795906
6.145	0.795363
6.15	0.794859
6.155	0.794457
6.16	0.794232
6.165	0.794254
6.17	0.794588
6.175	0.795283
6.18	0.796373
6.185	0.797865
6.19	0.799727
6.195	0.801887
6.2	0.804238
6.205	0.806652
6.21	0.808983
6.215	0.811081
6.22	0.812800
6.225	0.814028
6.23	0.814701
6.235	0.814818
6.24	0.814446
6.245	0.813712
6.25	0.812781
6.255	0.811818
6.26	0.810939
6.265	0.810195
6.27	0.809575
6.275	0.809040
6.28	0.808555
6.285	0.808098
6.29	0.807662
6.295	0.807242
6.3	0.806840
6.305	0.806467
6.31	0.806152
6.315	0.805939
6.32	0.805884
6.325	0.806049
6.33	0.806487
6.335	0.807246
6.34	0.808365
6.345	0.809858
6.35	0.811689
6.355	0.813769
6.36	0.815966
6.365	0.818155
6.37	0.820257
6.375	0.822266
6.38	0.824229
6.385	0.826210
6.39	0.828239
6.395	0.830292
6.4	0.832302
6.405	0.834160
6.41	0.835733
6.415	0.836890
6.42	0.837537
6.425	0.837621
6.43	0.837131
6.435	0.836096
6.44	0.834600
6.445	0.832783
6.45	0.830831
6.455	0.828948
6.46	0.827321
6.465	0.826078
6.47	0.825265
6.475	0.824834
6.48	0.824656
6.485	0.824558
6.49	0.824374
6.495	0.823983
6.5	0.823340
6.505	0.822463
6.51	0.821424
6.515	0.820316
6.52	0.819219
6.525	0.818182
6.53	0.817217
6.535	0.816312
6.54	0.815444
6.545	0.814601
6.55	0.813806
6.555	0.813131
6.56	0.812685
6.565	0.812579
6.57	0.812881
6.575	0.813575
6.58	0.814560
6.585	0.815661
6.59	0.816686
6.595	0.817469
6.6	0.817909
6.605	0.817968
6.61	0.817664
6.615	0.817053
6.62	0.816212
6.625	0.815223
6.63	0.814165
6.635	0.813103
6.64	0.812098
6.645	0.811201
6.65	0.810464
6.655	0.809931
6.66	0.809634
6.665	0.809578
6.67	0.809747
6.675	0.810119
6.68	0.810658
6.685	0.811295
6.69	0.811930
6.695	0.812459
6.7	0.812809
6.705	0.812961
6.71	0.812944
6.715	0.812836
6.72	0.812751
6.725	0.812818
6.73	0.813149
6.735	0.813806
6.74	0.814790
6.745	0.816051
6.75	0.817495
6.755	0.819006
6.76	0.820470
6.765	0.821796
6.77	0.822930
6.775	0.823852
6.78	0.824562
6.785	0.825065
6.79	0.825365
6.795	0.825473
6.8	0.825425
6.805	0.825292
6.81	0.825156
6.815	0.825091
6.82	0.825129
6.825	0.825250
6.83	0.825385
6.835	0.825433
6.84	0.825295
6.845	0.824910
6.85	0.824257
6.855	0.823370
6.86	0.822328
6.865	0.821254
6.87	0.820294
6.875	0.819591
6.88	0.819251
6.885	0.819324
6.89	0.819795
6.895	0.820585
6.9	0.821576
6.905	0.822634
6.91	0.823650
6.915	0.824561
6.92	0.825359
6.925	0.826076
6.93	0.826777
6.935	0.827546
6.94	0.828470
6.945	0.829621
6.95	0.831031
6.955	0.832676
6.96	0.834486
6.965	0.836371
6.97	0.838248
6.975	0.840068
6.98	0.841814
6.985	0.843486
6.99	0.845063
6.995	0.846483
7	0.847645
7.005	0.848428
7.01	0.848718
7.015	0.848430
7.02	0.847524
7.025	0.846022
7.03	0.844019
7.035	0.841674
7.04	0.839192
7.045	0.836779
7.05	0.834611
7.055	0.832807
7.06	0.831422
7.065	0.830458
7.07	0.829876
7.075	0.829616
7.08	0.829600
7.085	0.829733
7.09	0.829918
7.095	0.830065
7.1	0.830108
7.105	0.830003
7.11	0.829733
7.115	0.829311
7.12	0.828763
7.125	0.828105
7.13	0.827329
7.135	0.826416
7.14	0.825352
7.145	0.824141
7.15	0.822803
7.155	0.821370
7.16	0.819887
7.165	0.818410
7.17	0.817013
7.175	0.815789
7.18	0.814852
7.185	0.814315
7.19	0.814262
7.195	0.814717
7.2	0.815628
7.205	0.816884
7.21	0.818341
7.215	0.819858
7.22	0.821324
7.225	0.822661
7.23	0.823829
7.235	0.824814
7.24	0.825618
7.245	0.826235
7.25	0.826644
7.255	0.826816
7.26	0.826716
7.265	0.826322
7.27	0.825637
7.275	0.824712
7.28	0.823654
7.285	0.822607
7.29	0.821712
7.295	0.821088
7.3	0.820815
7.305	0.820920
7.31	0.821367
7.315	0.822046
7.32	0.822790
7.325	0.823420
7.33	0.823791
7.335	0.823844
7.34	0.823622
7.345	0.823257
7.35	0.822917
7.355	0.822746
7.36	0.822831
7.365	0.823199
7.37	0.823828
7.375	0.824651
7.38	0.825566
7.385	0.826460
7.39	0.827235
7.395	0.827834
7.4	0.828249
7.405	0.828514
7.41	0.828675
7.415	0.828763
7.42	0.828790
7.425	0.828748
7.43	0.828627
7.435	0.828424
7.44	0.828162
7.445	0.827893
7.45	0.827698
7.455	0.827658
7.46	0.827833
7.465	0.828231
7.47	0.828802
7.475	0.829462
7.48	0.830132
7.485	0.830762
7.49	0.831337
7.495	0.831867
7.5	0.832373
7.505	0.832872
7.51	0.833367
7.515	0.833846
7.52	0.834281
7.525	0.834627
7.53	0.834832
7.535	0.834859
7.54	0.834702
7.545	0.834407
7.55	0.834065
7.555	0.833781
7.56	0.833637
7.565	0.833668
7.57	0.833855
7.575	0.834138
7.58	0.834429
7.585	0.834634
7.59	0.834656
7.595	0.834408
7.6	0.833822
7.605	0.832854
7.61	0.831495
7.615	0.829763
7.62	0.827700
7.625	0.825371
7.63	0.822863
7.635	0.820292
7.64	0.817795
7.645	0.815514
7.65	0.813564
7.655	0.812023
7.66	0.810914
7.665	0.810215
7.67	0.809864
7.675	0.809767
7.68	0.809808
7.685	0.809869
7.69	0.809859
7.695	0.809728
7.7	0.809478
7.705	0.809145
7.71	0.808777
7.715	0.808414
7.72	0.808088
7.725	0.807815
7.73	0.807599
7.735	0.807434
7.74	0.807310
7.745	0.807212
7.75	0.807125
7.755	0.807028
7.76	0.806893
7.765	0.806697
7.77	0.806429
7.775	0.806103
7.78	0.805753
