0.625	0.001050
0.63	0.000972
0.635	0.000893
0.64	0.000814
0.645	0.000734
0.65	0.000654
0.655	0.000576
0.66	0.000502
0.665	0.000431
0.67	0.000367
0.675	0.000310
0.68	0.000260
0.685	0.000219
0.69	0.000185
0.695	0.000160
0.7	0.000143
0.705	0.000134
0.71	0.000131
0.715	0.000136
0.72	0.000145
0.725	0.000159
0.73	0.000177
0.735	0.000198
0.74	0.000221
0.745	0.000245
0.75	0.000271
0.755	0.000298
0.76	0.000327
0.765	0.000357
0.77	0.000391
0.775	0.000428
0.78	0.000470
0.785	0.000517
0.79	0.000569
0.795	0.000628
0.8	0.000693
0.805	0.000764
0.81	0.000840
0.815	0.000922
0.82	0.001009
0.825	0.001099
0.83	0.001194
0.835	0.001292
0.84	0.001391
0.845	0.001491
0.85	0.001589
0.855	0.001682
0.86	0.001769
0.865	0.001848
0.87	0.001919
0.875	0.001982
0.88	0.002039
0.885	0.002088
0.89	0.002131
0.895	0.002169
0.9	0.002201
0.905	0.002228
0.91	0.002249
0.915	0.002266
0.92	0.002276
0.925	0.002279
0.93	0.002275
0.935	0.002264
0.94	0.002246
0.945	0.002221
0.95	0.002189
0.955	0.002151
0.96	0.002107
0.965	0.002058
0.97	0.002003
0.975	0.001944
0.98	0.001880
0.985	0.001814
0.99	0.001746
0.995	0.001678
1	0.001611
1.005	0.001546
1.01	0.001484
1.015	0.001426
1.02	0.001373
1.025	0.001325
1.03	0.001280
1.035	0.001240
1.04	0.001203
1.045	0.001168
1.05	0.001133
1.055	0.001098
1.06	0.001061
1.065	0.001023
1.07	0.000982
1.075	0.000939
1.08	0.000895
1.085	0.000851
1.09	0.000806
1.095	0.000762
1.1	0.000718
1.105	0.000676
1.11	0.000633
1.115	0.000592
1.12	0.000551
1.125	0.000511
1.13	0.000472
1.135	0.000435
1.14	0.000398
1.145	0.000362
1.15	0.000328
1.155	0.000295
1.16	0.000263
1.165	0.000233
1.17	0.000204
1.175	0.000177
1.18	0.000151
1.185	0.000126
1.19	0.000103
1.195	0.000081
1.2	0.000061
1.205	0.000044
1.21	0.000029
1.215	0.000018
1.22	0.000010
1.225	0.000007
1.23	0.000010
1.235	0.000017
1.24	0.000030
1.245	0.000048
1.25	0.000072
1.255	0.000100
1.26	0.000133
1.265	0.000170
1.27	0.000209
1.275	0.000250
1.28	0.000292
1.285	0.000334
1.29	0.000374
1.295	0.000413
1.3	0.000449
1.305	0.000482
1.31	0.000512
1.315	0.000537
1.32	0.000558
1.325	0.000575
1.33	0.000586
1.335	0.000592
1.34	0.000592
1.345	0.000585
1.35	0.000572
1.355	0.000552
1.36	0.000527
1.365	0.000497
1.37	0.000464
1.375	0.000428
1.38	0.000391
1.385	0.000353
1.39	0.000315
1.395	0.000278
1.4	0.000242
1.405	0.000209
1.41	0.000178
1.415	0.000150
1.42	0.000124
1.425	0.000103
1.43	0.000084
1.435	0.000069
1.44	0.000056
1.445	0.000046
1.45	0.000038
1.455	0.000032
1.46	0.000027
1.465	0.000023
1.47	0.000019
1.475	0.000016
1.48	0.000014
1.485	0.000013
1.49	0.000012
1.495	0.000013
1.5	0.000015
1.505	0.000019
1.51	0.000025
1.515	0.000033
1.52	0.000043
1.525	0.000056
1.53	0.000070
1.535	0.000086
1.54	0.000102
1.545	0.000119
1.55	0.000135
1.555	0.000151
1.56	0.000167
1.565	0.000182
1.57	0.000197
1.575	0.000212
1.58	0.000228
1.585	0.000245
1.59	0.000264
1.595	0.000285
1.6	0.000308
1.605	0.000333
1.61	0.000361
1.615	0.000390
1.62	0.000420
1.625	0.000451
1.63	0.000480
1.635	0.000508
1.64	0.000532
1.645	0.000552
1.65	0.000569
1.655	0.000580
1.66	0.000588
1.665	0.000593
1.67	0.000595
1.675	0.000595
1.68	0.000594
1.685	0.000595
1.69	0.000598
1.695	0.000605
1.7	0.000616
1.705	0.000634
1.71	0.000658
1.715	0.000689
1.72	0.000726
1.725	0.000771
1.73	0.000823
1.735	0.000881
1.74	0.000945
1.745	0.001015
1.75	0.001088
1.755	0.001165
1.76	0.001245
1.765	0.001326
1.77	0.001407
1.775	0.001488
1.78	0.001567
1.785	0.001645
1.79	0.001722
1.795	0.001798
1.8	0.001875
1.805	0.001954
1.81	0.002037
1.815	0.002124
1.82	0.002217
1.825	0.002316
1.83	0.002419
1.835	0.002525
1.84	0.002634
1.845	0.002743
1.85	0.002852
1.855	0.002960
1.86	0.003068
1.865	0.003174
1.87	0.003277
1.875	0.003377
1.88	0.003470
1.885	0.003556
1.89	0.003631
1.895	0.003694
1.9	0.003744
1.905	0.003778
1.91	0.003797
1.915	0.003800
1.92	0.003787
1.925	0.003758
1.93	0.003715
1.935	0.003659
1.94	0.003592
1.945	0.003515
1.95	0.003433
1.955	0.003348
1.96	0.003262
1.965	0.003180
1.97	0.003102
1.975	0.003032
1.98	0.002970
1.985	0.002917
1.99	0.002873
1.995	0.002838
2	0.002811
2.005	0.002792
2.01	0.002781
2.015	0.002775
2.02	0.002775
2.025	0.002779
2.03	0.002784
2.035	0.002789
2.04	0.002792
2.045	0.002791
2.05	0.002785
2.055	0.002773
2.06	0.002753
2.065	0.002725
2.07	0.002688
2.075	0.002642
2.08	0.002586
2.085	0.002521
2.09	0.002445
2.095	0.002361
2.1	0.002269
2.105	0.002172
2.11	0.002071
2.115	0.001969
2.12	0.001867
2.125	0.001767
2.13	0.001669
2.135	0.001575
2.14	0.001484
2.145	0.001399
2.15	0.001317
2.155	0.001241
2.16	0.001169
2.165	0.001101
2.17	0.001038
2.175	0.000977
2.18	0.000919
2.185	0.000863
2.19	0.000808
2.195	0.000755
2.2	0.000702
2.205	0.000651
2.21	0.000600
2.215	0.000552
2.22	0.000506
2.225	0.000463
2.23	0.000421
2.235	0.000381
2.24	0.000343
2.245	0.000307
2.25	0.000272
2.255	0.000238
2.26	0.000205
2.265	0.000174
2.27	0.000145
2.275	0.000118
2.28	0.000093
2.285	0.000070
2.29	0.000051
2.295	0.000035
2.3	0.000023
2.305	0.000014
2.31	0.000007
2.315	0.000004
2.32	0.000002
2.325	0.000002
2.33	0.000002
2.335	0.000004
2.34	0.000005
2.345	0.000007
2.35	0.000008
2.355	0.000009
2.36	0.000010
2.365	0.000011
2.37	0.000011
2.375	0.000012
2.38	0.000012
2.385	0.000013
2.39	0.000015
2.395	0.000017
2.4	0.000020
2.405	0.000024
2.41	0.000030
2.415	0.000037
2.42	0.000045
2.425	0.000054
2.43	0.000064
2.435	0.000074
2.44	0.000085
2.445	0.000097
2.45	0.000108
2.455	0.000118
2.46	0.000127
2.465	0.000136
2.47	0.000142
2.475	0.000146
2.48	0.000148
2.485	0.000147
2.49	0.000143
2.495	0.000137
2.5	0.000129
2.505	0.000118
2.51	0.000106
2.515	0.000092
2.52	0.000077
2.525	0.000062
2.53	0.000047
2.535	0.000034
2.54	0.000022
2.545	0.000013
2.55	0.000009
2.555	0.000011
2.56	0.000020
2.565	0.000036
2.57	0.000060
2.575	0.000093
2.58	0.000134
2.585	0.000183
2.59	0.000240
2.595	0.000304
2.6	0.000374
2.605	0.000448
2.61	0.000526
2.615	0.000606
2.62	0.000687
2.625	0.000766
2.63	0.000844
2.635	0.000918
2.64	0.000988
2.645	0.001052
2.65	0.001109
2.655	0.001159
2.66	0.001202
2.665	0.001236
2.67	0.001262
2.675	0.001281
2.68	0.001294
2.685	0.001302
2.69	0.001306
2.695	0.001307
2.7	0.001308
2.705	0.001310
2.71	0.001314
2.715	0.001323
2.72	0.001336
2.725	0.001357
2.73	0.001385
2.735	0.001421
2.74	0.001466
2.745	0.001519
2.75	0.001583
2.755	0.001656
2.76	0.001740
2.765	0.001833
2.77	0.001935
2.775	0.002045
2.78	0.002161
2.785	0.002281
2.79	0.002403
2.795	0.002524
2.8	0.002642
2.805	0.002755
2.81	0.002861
2.815	0.002959
2.82	0.003046
2.825	0.003122
2.83	0.003186
2.835	0.003235
2.84	0.003268
2.845	0.003284
2.85	0.003283
2.855	0.003265
2.86	0.003232
2.865	0.003184
2.87	0.003125
2.875	0.003057
2.88	0.002982
2.885	0.002904
2.89	0.002823
2.895	0.002742
2.9	0.002662
2.905	0.002583
2.91	0.002506
2.915	0.002429
2.92	0.002353
2.925	0.002279
2.93	0.002205
2.935	0.002132
2.94	0.002060
2.945	0.001986
2.95	0.001912
2.955	0.001836
2.96	0.001757
2.965	0.001676
2.97	0.001593
2.975	0.001508
2.98	0.001424
2.985	0.001340
2.99	0.001258
2.995	0.001179
3	0.001103
3.005	0.001031
3.01	0.000963
3.015	0.000899
3.02	0.000840
3.025	0.000784
3.03	0.000732
3.035	0.000684
3.04	0.000639
3.045	0.000598
3.05	0.000560
3.055	0.000526
3.06	0.000495
3.065	0.000468
3.07	0.000444
3.075	0.000423
3.08	0.000405
3.085	0.000390
3.09	0.000377
3.095	0.000367
3.1	0.000359
3.105	0.000353
3.11	0.000349
3.115	0.000347
3.12	0.000346
3.125	0.000346
3.13	0.000348
3.135	0.000352
3.14	0.000357
3.145	0.000363
3.15	0.000371
3.155	0.000380
3.16	0.000390
3.165	0.000401
3.17	0.000412
3.175	0.000421
3.18	0.000429
3.185	0.000434
3.19	0.000435
3.195	0.000431
3.2	0.000424
3.205	0.000412
3.21	0.000396
3.215	0.000377
3.22	0.000357
3.225	0.000335
3.23	0.000313
3.235	0.000291
3.24	0.000269
3.245	0.000248
3.25	0.000228
3.255	0.000210
3.26	0.000193
3.265	0.000179
3.27	0.000167
3.275	0.000158
3.28	0.000152
3.285	0.000150
3.29	0.000150
3.295	0.000153
3.3	0.000159
3.305	0.000166
3.31	0.000175
3.315	0.000186
3.32	0.000198
3.325	0.000212
3.33	0.000228
3.335	0.000248
3.34	0.000272
3.345	0.000299
3.35	0.000330
3.355	0.000366
3.36	0.000405
3.365	0.000449
3.37	0.000495
3.375	0.000545
3.38	0.000597
3.385	0.000651
3.39	0.000705
3.395	0.000759
3.4	0.000813
3.405	0.000865
3.41	0.000914
3.415	0.000961
3.42	0.001003
3.425	0.001042
3.43	0.001079
3.435	0.001113
3.44	0.001148
3.445	0.001184
3.45	0.001221
3.455	0.001259
3.46	0.001299
3.465	0.001340
3.47	0.001384
3.475	0.001430
3.48	0.001478
3.485	0.001529
3.49	0.001583
3.495	0.001637
3.5	0.001693
3.505	0.001749
3.51	0.001804
3.515	0.001860
3.52	0.001915
3.525	0.001968
3.53	0.002018
3.535	0.002064
3.54	0.002102
3.545	0.002132
3.55	0.002152
3.555	0.002160
3.56	0.002157
3.565	0.002143
3.57	0.002120
3.575	0.002090
3.58	0.002055
3.585	0.002019
3.59	0.001986
3.595	0.001959
3.6	0.001942
3.605	0.001936
3.61	0.001943
3.615	0.001964
3.62	0.002000
3.625	0.002049
3.63	0.002110
3.635	0.002181
3.64	0.002258
3.645	0.002338
3.65	0.002419
3.655	0.002499
3.66	0.002578
3.665	0.002656
3.67	0.002731
3.675	0.002803
3.68	0.002872
3.685	0.002937
3.69	0.002996
3.695	0.003049
3.7	0.003095
3.705	0.003135
3.71	0.003169
3.715	0.003197
3.72	0.003219
3.725	0.003235
3.73	0.003244
3.735	0.003243
3.74	0.003230
3.745	0.003203
3.75	0.003161
3.755	0.003103
3.76	0.003029
3.765	0.002939
3.77	0.002836
3.775	0.002722
3.78	0.002600
3.785	0.002472
3.79	0.002342
3.795	0.002212
3.8	0.002084
3.805	0.001961
3.81	0.001843
3.815	0.001733
3.82	0.001632
3.825	0.001541
3.83	0.001460
3.835	0.001388
3.84	0.001326
3.845	0.001272
3.85	0.001225
3.855	0.001185
3.86	0.001149
3.865	0.001118
3.87	0.001090
3.875	0.001063
3.88	0.001036
3.885	0.001010
3.89	0.000983
3.895	0.000956
3.9	0.000928
3.905	0.000899
3.91	0.000869
3.915	0.000839
3.92	0.000808
3.925	0.000778
3.93	0.000750
3.935	0.000723
3.94	0.000700
3.945	0.000680
3.95	0.000666
3.955	0.000658
3.96	0.000658
3.965	0.000664
3.97	0.000679
3.975	0.000702
3.98	0.000733
3.985	0.000770
3.99	0.000814
3.995	0.000861
4	0.000912
4.005	0.000965
4.01	0.001018
4.015	0.001069
4.02	0.001119
4.025	0.001165
4.03	0.001207
4.035	0.001244
4.04	0.001275
4.045	0.001300
4.05	0.001319
4.055	0.001332
4.06	0.001340
4.065	0.001342
4.07	0.001340
4.075	0.001335
4.08	0.001326
4.085	0.001316
4.09	0.001304
4.095	0.001292
4.1	0.001279
4.105	0.001266
4.11	0.001253
4.115	0.001240
4.12	0.001227
4.125	0.001212
4.13	0.001194
4.135	0.001172
4.14	0.001146
4.145	0.001115
4.15	0.001078
4.155	0.001035
4.16	0.000988
4.165	0.000936
4.17	0.000881
4.175	0.000824
4.18	0.000764
4.185	0.000705
4.19	0.000647
4.195	0.000592
4.2	0.000542
4.205	0.000496
4.21	0.000458
4.215	0.000426
4.22	0.000400
4.225	0.000381
4.23	0.000368
4.235	0.000359
4.24	0.000354
4.245	0.000352
4.25	0.000350
4.255	0.000349
4.26	0.000347
4.265	0.000343
4.27	0.000336
4.275	0.000328
4.28	0.000318
4.285	0.000306
4.29	0.000293
4.295	0.000279
4.3	0.000265
4.305	0.000251
4.31	0.000236
4.315	0.000223
4.32	0.000210
4.325	0.000197
4.33	0.000186
4.335	0.000176
4.34	0.000168
4.345	0.000161
4.35	0.000155
4.355	0.000152
4.36	0.000151
4.365	0.000153
4.37	0.000157
4.375	0.000165
4.38	0.000176
4.385	0.000190
4.39	0.000209
4.395	0.000230
4.4	0.000255
4.405	0.000283
4.41	0.000314
4.415	0.000348
4.42	0.000386
4.425	0.000426
4.43	0.000471
4.435	0.000519
4.44	0.000571
4.445	0.000626
4.45	0.000685
4.455	0.000747
4.46	0.000811
4.465	0.000877
4.47	0.000944
4.475	0.001013
4.48	0.001083
4.485	0.001152
4.49	0.001223
4.495	0.001293
4.5	0.001364
4.505	0.001436
4.51	0.001509
4.515	0.001585
4.52	0.001662
4.525	0.001743
4.53	0.001826
4.535	0.001912
4.54	0.002001
4.545	0.002092
4.55	0.002184
4.555	0.002277
4.56	0.002370
4.565	0.002462
4.57	0.002551
4.575	0.002635
4.58	0.002712
4.585	0.002778
4.59	0.002833
4.595	0.002873
4.6	0.002900
4.605	0.002912
4.61	0.002909
4.615	0.002894
4.62	0.002865
4.625	0.002823
4.63	0.002770
4.635	0.002706
4.64	0.002635
4.645	0.002557
4.65	0.002474
4.655	0.002390
4.66	0.002304
4.665	0.002218
4.67	0.002133
4.675	0.002049
4.68	0.001968
4.685	0.001890
4.69	0.001815
4.695	0.001745
4.7	0.001679
4.705	0.001619
4.71	0.001564
4.715	0.001516
4.72	0.001474
4.725	0.001438
4.73	0.001408
4.735	0.001385
4.74	0.001366
4.745	0.001353
4.75	0.001345
4.755	0.001340
4.76	0.001337
4.765	0.001337
4.77	0.001336
4.775	0.001335
4.78	0.001330
4.785	0.001321
4.79	0.001306
4.795	0.001284
4.8	0.001253
4.805	0.001215
4.81	0.001170
4.815	0.001117
4.82	0.001060
4.825	0.000998
4.83	0.000935
4.835	0.000871
4.84	0.000810
4.845	0.000752
4.85	0.000698
4.855	0.000649
4.86	0.000606
4.865	0.000569
4.87	0.000538
4.875	0.000514
4.88	0.000496
4.885	0.000485
4.89	0.000481
4.895	0.000484
4.9	0.000494
4.905	0.000510
4.91	0.000531
4.915	0.000557
4.92	0.000587
4.925	0.000620
4.93	0.000656
4.935	0.000694
4.94	0.000733
4.945	0.000773
4.95	0.000814
4.955	0.000855
4.96	0.000896
4.965	0.000936
4.97	0.000976
4.975	0.001015
4.98	0.001053
4.985	0.001089
4.99	0.001124
4.995	0.001157
5	0.001187
5.005	0.001216
5.01	0.001242
5.015	0.001266
5.02	0.001286
5.025	0.001304
5.03	0.001319
5.035	0.001330
5.04	0.001340
5.045	0.001348
5.05	0.001354
5.055	0.001361
5.06	0.001369
5.065	0.001377
5.07	0.001387
5.075	0.001397
5.08	0.001408
5.085	0.001419
5.09	0.001429
5.095	0.001438
5.1	0.001446
5.105	0.001452
5.11	0.001458
5.115	0.001462
5.12	0.001466
5.125	0.001469
5.13	0.001471
5.135	0.001472
5.14	0.001471
5.145	0.001467
5.15	0.001462
5.155	0.001454
5.16	0.001443
5.165	0.001430
5.17	0.001414
5.175	0.001395
5.18	0.001373
5.185	0.001347
5.19	0.001319
5.195	0.001287
5.2	0.001251
5.205	0.001212
5.21	0.001168
5.215	0.001121
5.22	0.001069
5.225	0.001014
5.23	0.000955
5.235	0.000895
5.24	0.000833
5.245	0.000772
5.25	0.000712
5.255	0.000655
5.26	0.000601
5.265	0.000551
5.27	0.000504
5.275	0.000461
5.28	0.000422
5.285	0.000386
5.29	0.000353
5.295	0.000322
5.3	0.000292
5.305	0.000265
5.31	0.000238
5.315	0.000212
5.32	0.000188
5.325	0.000165
5.33	0.000143
5.335	0.000123
5.34	0.000105
5.345	0.000089
5.35	0.000075
5.355	0.000063
5.36	0.000053
5.365	0.000045
5.37	0.000039
5.375	0.000034
5.38	0.000031
5.385	0.000029
5.39	0.000028
5.395	0.000029
5.4	0.000030
5.405	0.000032
5.41	0.000034
5.415	0.000036
5.42	0.000039
5.425	0.000042
5.43	0.000045
5.435	0.000048
5.44	0.000050
5.445	0.000052
5.45	0.000054
5.455	0.000056
5.46	0.000056
5.465	0.000055
5.47	0.000053
5.475	0.000051
5.48	0.000048
5.485	0.000044
5.49	0.000040
5.495	0.000036
5.5	0.000032
5.505	0.000028
5.51	0.000025
5.515	0.000021
5.52	0.000018
5.525	0.000015
5.53	0.000012
5.535	0.000009
5.54	0.000007
5.545	0.000006
5.55	0.000006
5.555	0.000007
5.56	0.000010
5.565	0.000015
5.57	0.000021
5.575	0.000029
5.58	0.000039
5.585	0.000050
5.59	0.000062
5.595	0.000077
5.6	0.000092
5.605	0.000110
5.61	0.000128
5.615	0.000148
5.62	0.000169
5.625	0.000189
5.63	0.000208
5.635	0.000227
5.64	0.000243
5.645	0.000257
5.65	0.000269
5.655	0.000279
5.66	0.000287
5.665	0.000292
5.67	0.000296
5.675	0.000298
5.68	0.000298
5.685	0.000296
5.69	0.000293
5.695	0.000287
5.7	0.000280
5.705	0.000272
5.71	0.000264
5.715	0.000255
5.72	0.000247
5.725	0.000240
5.73	0.000235
5.735	0.000232
5.74	0.000232
5.745	0.000233
5.75	0.000237
5.755	0.000242
5.76	0.000250
5.765	0.000260
5.77	0.000272
5.775	0.000285
5.78	0.000300
5.785	0.000317
5.79	0.000335
5.795	0.000353
5.8	0.000371
5.805	0.000389
5.81	0.000407
5.815	0.000425
5.82	0.000443
5.825	0.000460
5.83	0.000477
5.835	0.000495
5.84	0.000514
5.845	0.000535
5.85	0.000560
5.855	0.000589
5.86	0.000623
5.865	0.000664
5.87	0.000710
5.875	0.000761
5.88	0.000816
5.885	0.000875
5.89	0.000936
5.895	0.000997
5.9	0.001058
5.905	0.001118
5.91	0.001175
5.915	0.001229
5.92	0.001277
5.925	0.001319
5.93	0.001354
5.935	0.001382
5.94	0.001402
5.945	0.001415
5.95	0.001421
5.955	0.001420
5.96	0.001413
5.965	0.001401
5.97	0.001383
5.975	0.001361
5.98	0.001334
5.985	0.001306
5.99	0.001275
5.995	0.001244
6	0.001214
6.005	0.001185
6.01	0.001159
6.015	0.001135
6.02	0.001114
6.025	0.001097
6.03	0.001083
6.035	0.001071
6.04	0.001060
6.045	0.001051
6.05	0.001042
6.055	0.001032
6.06	0.001021
6.065	0.001010
6.07	0.000998
6.075	0.000986
6.08	0.000975
6.085	0.000965
6.09	0.000959
6.095	0.000956
6.1	0.000958
6.105	0.000966
6.11	0.000982
6.115	0.001006
6.12	0.001040
6.125	0.001083
6.13	0.001137
6.135	0.001201
6.14	0.001274
6.145	0.001356
6.15	0.001445
6.155	0.001540
6.16	0.001640
6.165	0.001743
6.17	0.001850
6.175	0.001958
6.18	0.002067
6.185	0.002176
6.19	0.002283
6.195	0.002387
6.2	0.002487
6.205	0.002581
6.21	0.002668
6.215	0.002749
6.22	0.002821
6.225	0.002884
6.23	0.002938
6.235	0.002981
6.24	0.003013
6.245	0.003032
6.25	0.003040
6.255	0.003037
6.26	0.003024
6.265	0.003004
6.27	0.002978
6.275	0.002947
6.28	0.002915
6.285	0.002880
6.29	0.002845
6.295	0.002808
6.3	0.002772
6.305	0.002735
6.31	0.002698
6.315	0.002660
6.32	0.002619
6.325	0.002576
6.33	0.002528
6.335	0.002475
6.34	0.002416
6.345	0.002350
6.35	0.002276
6.355	0.002195
6.36	0.002108
6.365	0.002014
6.37	0.001915
6.375	0.001813
6.38	0.001707
6.385	0.001598
6.39	0.001489
6.395	0.001379
6.4	0.001270
6.405	0.001164
6.41	0.001061
6.415	0.000963
6.42	0.000872
6.425	0.000786
6.43	0.000707
6.435	0.000635
6.44	0.000571
6.445	0.000513
6.45	0.000463
6.455	0.000421
6.46	0.000386
6.465	0.000358
6.47	0.000337
6.475	0.000321
6.48	0.000311
6.485	0.000305
6.49	0.000303
6.495	0.000304
6.5	0.000307
6.505	0.000311
6.51	0.000317
6.515	0.000323
6.52	0.000330
6.525	0.000337
6.53	0.000342
6.535	0.000347
6.54	0.000351
6.545	0.000353
6.55	0.000355
6.555	0.000357
6.56	0.000360
6.565	0.000364
6.57	0.000368
6.575	0.000374
6.58	0.000379
6.585	0.000383
6.59	0.000385
6.595	0.000384
6.6	0.000380
6.605	0.000373
6.61	0.000362
6.615	0.000349
6.62	0.000333
6.625	0.000315
6.63	0.000296
6.635	0.000275
6.64	0.000254
6.645	0.000233
6.65	0.000211
6.655	0.000190
6.66	0.000169
6.665	0.000149
6.67	0.000130
6.675	0.000113
6.68	0.000099
6.685	0.000086
6.69	0.000074
6.695	0.000065
6.7	0.000056
6.705	0.000048
6.71	0.000041
6.715	0.000035
6.72	0.000030
6.725	0.000025
6.73	0.000020
6.735	0.000017
6.74	0.000014
6.745	0.000012
6.75	0.000010
6.755	0.000010
6.76	0.000009
6.765	0.000009
6.77	0.000009
6.775	0.000009
6.78	0.000010
6.785	0.000011
6.79	0.000013
6.795	0.000017
6.8	0.000023
6.805	0.000030
6.81	0.000040
6.815	0.000053
6.82	0.000068
6.825	0.000085
6.83	0.000104
6.835	0.000125
6.84	0.000148
6.845	0.000171
6.85	0.000195
6.855	0.000219
6.86	0.000244
6.865	0.000269
6.87	0.000293
6.875	0.000316
6.88	0.000339
6.885	0.000360
6.89	0.000380
6.895	0.000398
6.9	0.000416
6.905	0.000434
6.91	0.000453
6.915	0.000473
6.92	0.000494
6.925	0.000519
6.93	0.000547
6.935	0.000580
6.94	0.000617
6.945	0.000661
6.95	0.000710
6.955	0.000767
6.96	0.000831
6.965	0.000904
6.97	0.000986
6.975	0.001079
6.98	0.001180
6.985	0.001291
6.99	0.001408
6.995	0.001530
7	0.001653
7.005	0.001773
7.01	0.001887
7.015	0.001990
7.02	0.002078
7.025	0.002149
7.03	0.002202
7.035	0.002238
7.04	0.002261
7.045	0.002274
7.05	0.002279
7.055	0.002278
7.06	0.002274
7.065	0.002266
7.07	0.002255
7.075	0.002242
7.08	0.002225
7.085	0.002207
7.09	0.002186
7.095	0.002163
7.1	0.002138
7.105	0.002112
7.11	0.002085
7.115	0.002055
7.12	0.002023
7.125	0.001989
7.13	0.001952
7.135	0.001912
7.14	0.001870
7.145	0.001824
7.15	0.001776
7.155	0.001724
7.16	0.001670
7.165	0.001614
7.17	0.001558
7.175	0.001504
7.18	0.001451
7.185	0.001402
7.19	0.001356
7.195	0.001314
7.2	0.001277
7.205	0.001244
7.21	0.001215
7.215	0.001191
7.22	0.001171
7.225	0.001156
7.23	0.001145
7.235	0.001138
7.24	0.001135
7.245	0.001134
7.25	0.001136
7.255	0.001139
7.26	0.001143
7.265	0.001145
7.27	0.001146
7.275	0.001145
7.28	0.001141
7.285	0.001134
7.29	0.001124
7.295	0.001111
7.3	0.001097
7.305	0.001080
7.31	0.001061
7.315	0.001042
7.32	0.001021
7.325	0.000999
7.33	0.000976
7.335	0.000952
7.34	0.000928
7.345	0.000903
7.35	0.000877
7.355	0.000849
7.36	0.000821
7.365	0.000790
7.37	0.000757
7.375	0.000722
7.38	0.000685
7.385	0.000646
7.39	0.000607
7.395	0.000567
7.4	0.000529
7.405	0.000494
7.41	0.000461
7.415	0.000433
7.42	0.000409
7.425	0.000389
7.43	0.000371
7.435	0.000356
7.44	0.000343
7.445	0.000331
7.45	0.000321
7.455	0.000312
7.46	0.000306
7.465	0.000302
7.47	0.000301
7.475	0.000304
7.48	0.000310
7.485	0.000320
7.49	0.000333
7.495	0.000350
7.5	0.000370
7.505	0.000393
7.51	0.000418
7.515	0.000444
7.52	0.000472
7.525	0.000500
7.53	0.000528
7.535	0.000558
7.54	0.000587
7.545	0.000617
7.55	0.000646
7.555	0.000674
7.56	0.000700
7.565	0.000722
7.57	0.000739
7.575	0.000751
7.58	0.000756
7.585	0.000754
7.59	0.000743
7.595	0.000724
7.6	0.000697
7.605	0.000661
7.61	0.000618
7.615	0.000568
7.62	0.000513
7.625	0.000454
7.63	0.000394
7.635	0.000335
7.64	0.000277
7.645	0.000223
7.65	0.000174
7.655	0.000130
7.66	0.000093
7.665	0.000063
7.67	0.000040
7.675	0.000023
7.68	0.000012
7.685	0.000007
7.69	0.000009
7.695	0.000017
7.7	0.000031
7.705	0.000052
7.71	0.000079
7.715	0.000114
7.72	0.000154
7.725	0.000201
7.73	0.000253
7.735	0.000310
7.74	0.000371
7.745	0.000435
7.75	0.000501
7.755	0.000568
7.76	0.000635
7.765	0.000702
7.77	0.000765
7.775	0.000826
7.78	0.000883
