1	0.028989
1.005	0.027905
1.01	0.026855
1.015	0.025839
1.02	0.024855
1.025	0.023904
1.03	0.022984
1.035	0.022095
1.04	0.021236
1.045	0.020406
1.05	0.019605
1.055	0.018831
1.06	0.018084
1.065	0.017364
1.07	0.016670
1.075	0.016000
1.08	0.015355
1.085	0.014734
1.09	0.014136
1.095	0.013561
1.1	0.013007
1.105	0.012474
1.11	0.011962
1.115	0.011470
1.12	0.010998
1.125	0.010544
1.13	0.010108
1.135	0.009690
1.14	0.009289
1.145	0.008905
1.15	0.008537
1.155	0.008185
1.16	0.007848
1.165	0.007525
1.17	0.007217
1.175	0.006923
1.18	0.006641
1.185	0.006373
1.19	0.006117
1.195	0.005873
1.2	0.005641
1.205	0.005419
1.21	0.005209
1.215	0.005008
1.22	0.004818
1.225	0.004637
1.23	0.004465
1.235	0.004302
1.24	0.004147
1.245	0.004001
1.25	0.003862
1.255	0.003731
1.26	0.003607
1.265	0.003490
1.27	0.003379
1.275	0.003275
1.28	0.003176
1.285	0.003082
1.29	0.002994
1.295	0.002911
1.3	0.002833
1.305	0.002759
1.31	0.002689
1.315	0.002624
1.32	0.002562
1.325	0.002504
1.33	0.002449
1.335	0.002397
1.34	0.002348
1.345	0.002303
1.35	0.002259
1.355	0.002219
1.36	0.002180
1.365	0.002144
1.37	0.002110
1.375	0.002078
1.38	0.002047
1.385	0.002018
1.39	0.001991
1.395	0.001966
1.4	0.001941
1.405	0.001918
1.41	0.001896
1.415	0.001876
1.42	0.001856
1.425	0.001837
1.43	0.001819
1.435	0.001802
1.44	0.001786
1.445	0.001770
1.45	0.001755
1.455	0.001740
1.46	0.001727
1.465	0.001713
1.47	0.001700
1.475	0.001688
1.48	0.001676
1.485	0.001664
1.49	0.001652
1.495	0.001641
1.5	0.001630
1.505	0.001619
1.51	0.001609
1.515	0.001598
1.52	0.001588
1.525	0.001577
1.53	0.001567
1.535	0.001556
1.54	0.001545
1.545	0.001535
1.55	0.001524
1.555	0.001513
1.56	0.001501
1.565	0.001490
1.57	0.001478
1.575	0.001466
1.58	0.001453
1.585	0.001441
1.59	0.001428
1.595	0.001415
1.6	0.001401
1.605	0.001387
1.61	0.001373
1.615	0.001358
1.62	0.001343
1.625	0.001328
1.63	0.001313
1.635	0.001297
1.64	0.001281
1.645	0.001264
1.65	0.001248
1.655	0.001231
1.66	0.001213
1.665	0.001196
1.67	0.001178
1.675	0.001160
1.68	0.001142
1.685	0.001123
1.69	0.001104
1.695	0.001085
1.7	0.001066
1.705	0.001047
1.71	0.001027
1.715	0.001007
1.72	0.000987
1.725	0.000967
1.73	0.000947
1.735	0.000926
1.74	0.000906
1.745	0.000885
1.75	0.000865
1.755	0.000844
1.76	0.000823
1.765	0.000803
1.77	0.000783
1.775	0.000762
1.78	0.000742
1.785	0.000722
1.79	0.000703
1.795	0.000683
1.8	0.000664
1.805	0.000645
1.81	0.000626
1.815	0.000608
1.82	0.000589
1.825	0.000571
1.83	0.000554
1.835	0.000536
1.84	0.000519
1.845	0.000502
1.85	0.000485
1.855	0.000469
1.86	0.000453
1.865	0.000437
1.87	0.000421
1.875	0.000406
1.88	0.000391
1.885	0.000376
1.89	0.000361
1.895	0.000347
1.9	0.000333
1.905	0.000319
1.91	0.000305
1.915	0.000292
1.92	0.000279
1.925	0.000266
1.93	0.000254
1.935	0.000242
1.94	0.000230
1.945	0.000219
1.95	0.000208
1.955	0.000197
1.96	0.000186
1.965	0.000176
1.97	0.000167
1.975	0.000157
1.98	0.000148
1.985	0.000139
1.99	0.000131
1.995	0.000123
2	0.000115
2.005	0.000108
2.01	0.000101
2.015	0.000094
2.02	0.000088
2.025	0.000081
2.03	0.000076
2.035	0.000070
2.04	0.000065
2.045	0.000060
2.05	0.000056
2.055	0.000052
2.06	0.000048
2.065	0.000044
2.07	0.000041
2.075	0.000038
2.08	0.000035
2.085	0.000032
2.09	0.000030
2.095	0.000028
2.1	0.000027
2.105	0.000025
2.11	0.000024
2.115	0.000023
2.12	0.000022
2.125	0.000022
2.13	0.000022
2.135	0.000022
2.14	0.000022
2.145	0.000022
2.15	0.000023
2.155	0.000024
2.16	0.000025
2.165	0.000026
2.17	0.000028
2.175	0.000029
2.18	0.000031
2.185	0.000033
2.19	0.000036
2.195	0.000038
2.2	0.000041
2.205	0.000044
2.21	0.000047
2.215	0.000050
2.22	0.000053
2.225	0.000057
2.23	0.000060
2.235	0.000064
2.24	0.000068
2.245	0.000072
2.25	0.000077
2.255	0.000081
2.26	0.000086
2.265	0.000091
2.27	0.000095
2.275	0.000100
2.28	0.000106
2.285	0.000111
2.29	0.000116
2.295	0.000122
2.3	0.000127
2.305	0.000133
2.31	0.000139
2.315	0.000145
2.32	0.000151
2.325	0.000158
2.33	0.000164
2.335	0.000171
2.34	0.000178
2.345	0.000185
2.35	0.000192
2.355	0.000199
2.36	0.000206
2.365	0.000214
2.37	0.000221
2.375	0.000229
2.38	0.000237
2.385	0.000245
2.39	0.000254
2.395	0.000262
2.4	0.000271
2.405	0.000280
2.41	0.000289
2.415	0.000298
2.42	0.000307
2.425	0.000316
2.43	0.000326
2.435	0.000336
2.44	0.000345
2.445	0.000355
2.45	0.000365
2.455	0.000375
2.46	0.000386
2.465	0.000396
2.47	0.000407
2.475	0.000418
2.48	0.000429
2.485	0.000440
2.49	0.000452
2.495	0.000464
2.5	0.000476
2.505	0.000489
2.51	0.000501
2.515	0.000514
2.52	0.000528
2.525	0.000541
2.53	0.000555
2.535	0.000569
2.54	0.000584
2.545	0.000599
2.55	0.000614
2.555	0.000630
2.56	0.000646
2.565	0.000663
2.57	0.000680
2.575	0.000697
2.58	0.000715
2.585	0.000734
2.59	0.000752
2.595	0.000772
2.6	0.000792
2.605	0.000812
2.61	0.000832
2.615	0.000853
2.62	0.000875
2.625	0.000897
2.63	0.000919
2.635	0.000942
2.64	0.000965
2.645	0.000988
2.65	0.001012
2.655	0.001036
2.66	0.001061
2.665	0.001086
2.67	0.001112
2.675	0.001137
2.68	0.001164
2.685	0.001191
2.69	0.001218
2.695	0.001246
2.7	0.001274
2.705	0.001302
2.71	0.001331
2.715	0.001360
2.72	0.001390
2.725	0.001420
2.73	0.001451
2.735	0.001481
2.74	0.001513
2.745	0.001544
2.75	0.001576
2.755	0.001608
2.76	0.001641
2.765	0.001674
2.77	0.001707
2.775	0.001740
2.78	0.001774
2.785	0.001808
2.79	0.001842
2.795	0.001877
2.8	0.001911
2.805	0.001946
2.81	0.001981
2.815	0.002017
2.82	0.002052
2.825	0.002087
2.83	0.002123
2.835	0.002158
2.84	0.002194
2.845	0.002229
2.85	0.002264
2.855	0.002300
2.86	0.002335
2.865	0.002370
2.87	0.002405
2.875	0.002440
2.88	0.002475
2.885	0.002509
2.89	0.002544
2.895	0.002578
2.9	0.002612
2.905	0.002646
2.91	0.002680
2.915	0.002713
2.92	0.002746
2.925	0.002779
2.93	0.002811
2.935	0.002843
2.94	0.002875
2.945	0.002906
2.95	0.002936
2.955	0.002966
2.96	0.002996
2.965	0.003025
2.97	0.003053
2.975	0.003081
2.98	0.003108
2.985	0.003135
2.99	0.003160
2.995	0.003185
3	0.003210
3.005	0.003234
3.01	0.003257
3.015	0.003279
3.02	0.003300
3.025	0.003321
3.03	0.003341
3.035	0.003360
3.04	0.003378
3.045	0.003396
3.05	0.003413
3.055	0.003429
3.06	0.003443
3.065	0.003458
3.07	0.003471
3.075	0.003483
3.08	0.003494
3.085	0.003505
3.09	0.003514
3.095	0.003523
3.1	0.003530
3.105	0.003537
3.11	0.003543
3.115	0.003547
3.12	0.003551
3.125	0.003554
3.13	0.003556
3.135	0.003556
3.14	0.003556
3.145	0.003554
3.15	0.003552
3.155	0.003548
3.16	0.003543
3.165	0.003536
3.17	0.003529
3.175	0.003520
3.18	0.003510
3.185	0.003499
3.19	0.003487
3.195	0.003474
3.2	0.003460
3.205	0.003444
3.21	0.003427
3.215	0.003410
3.22	0.003391
3.225	0.003371
3.23	0.003350
3.235	0.003328
3.24	0.003306
3.245	0.003282
3.25	0.003257
3.255	0.003231
3.26	0.003205
3.265	0.003178
3.27	0.003149
3.275	0.003121
3.28	0.003091
3.285	0.003061
3.29	0.003030
3.295	0.002998
3.3	0.002966
3.305	0.002934
3.31	0.002901
3.315	0.002867
3.32	0.002834
3.325	0.002799
3.33	0.002765
3.335	0.002730
3.34	0.002695
3.345	0.002659
3.35	0.002623
3.355	0.002587
3.36	0.002550
3.365	0.002513
3.37	0.002475
3.375	0.002438
3.38	0.002400
3.385	0.002362
3.39	0.002324
3.395	0.002286
3.4	0.002248
3.405	0.002210
3.41	0.002172
3.415	0.002134
3.42	0.002097
3.425	0.002060
3.43	0.002023
3.435	0.001986
3.44	0.001950
3.445	0.001914
3.45	0.001879
3.455	0.001844
3.46	0.001809
3.465	0.001775
3.47	0.001742
3.475	0.001709
3.48	0.001676
3.485	0.001644
3.49	0.001612
3.495	0.001581
3.5	0.001551
3.505	0.001521
3.51	0.001492
3.515	0.001463
3.52	0.001435
3.525	0.001407
3.53	0.001380
3.535	0.001354
3.54	0.001328
3.545	0.001303
3.55	0.001279
3.555	0.001256
3.56	0.001233
3.565	0.001212
3.57	0.001191
3.575	0.001171
3.58	0.001152
3.585	0.001134
3.59	0.001117
3.595	0.001101
3.6	0.001085
3.605	0.001071
3.61	0.001057
3.615	0.001045
3.62	0.001033
3.625	0.001022
3.63	0.001012
3.635	0.001002
3.64	0.000994
3.645	0.000986
3.65	0.000979
3.655	0.000973
3.66	0.000968
3.665	0.000963
3.67	0.000959
3.675	0.000956
3.68	0.000954
3.685	0.000953
3.69	0.000952
3.695	0.000952
3.7	0.000952
3.705	0.000954
3.71	0.000956
3.715	0.000959
3.72	0.000962
3.725	0.000966
3.73	0.000971
3.735	0.000976
3.74	0.000982
3.745	0.000988
3.75	0.000995
3.755	0.001002
3.76	0.001010
3.765	0.001018
3.77	0.001027
3.775	0.001036
3.78	0.001045
3.785	0.001055
3.79	0.001066
3.795	0.001077
3.8	0.001089
3.805	0.001101
3.81	0.001114
3.815	0.001127
3.82	0.001141
3.825	0.001155
3.83	0.001170
3.835	0.001185
3.84	0.001201
3.845	0.001217
3.85	0.001233
3.855	0.001250
3.86	0.001267
3.865	0.001284
3.87	0.001301
3.875	0.001318
3.88	0.001335
3.885	0.001352
3.89	0.001369
3.895	0.001386
3.9	0.001403
3.905	0.001420
3.91	0.001437
3.915	0.001453
3.92	0.001469
3.925	0.001485
3.93	0.001501
3.935	0.001517
3.94	0.001532
3.945	0.001547
3.95	0.001562
3.955	0.001576
3.96	0.001591
3.965	0.001605
3.97	0.001618
3.975	0.001631
3.98	0.001644
3.985	0.001657
3.99	0.001669
3.995	0.001681
4	0.001693
4.005	0.001704
4.01	0.001715
4.015	0.001726
4.02	0.001736
4.025	0.001747
4.03	0.001757
4.035	0.001767
4.04	0.001776
4.045	0.001786
4.05	0.001795
4.055	0.001803
4.06	0.001812
4.065	0.001820
4.07	0.001828
4.075	0.001836
4.08	0.001843
4.085	0.001850
4.09	0.001856
4.095	0.001862
4.1	0.001867
4.105	0.001873
4.11	0.001877
4.115	0.001881
4.12	0.001885
4.125	0.001889
4.13	0.001891
4.135	0.001894
4.14	0.001896
4.145	0.001897
4.15	0.001898
4.155	0.001898
4.16	0.001898
4.165	0.001898
4.17	0.001897
4.175	0.001895
4.18	0.001894
4.185	0.001891
4.19	0.001889
4.195	0.001886
4.2	0.001882
4.205	0.001878
4.21	0.001874
4.215	0.001870
4.22	0.001865
4.225	0.001859
4.23	0.001854
4.235	0.001848
4.24	0.001841
4.245	0.001834
4.25	0.001827
4.255	0.001820
4.26	0.001812
4.265	0.001804
4.27	0.001796
4.275	0.001788
4.28	0.001779
4.285	0.001770
4.29	0.001762
4.295	0.001752
4.3	0.001743
4.305	0.001734
4.31	0.001725
4.315	0.001715
4.32	0.001706
4.325	0.001696
4.33	0.001686
4.335	0.001677
4.34	0.001667
4.345	0.001656
4.35	0.001646
4.355	0.001636
4.36	0.001625
4.365	0.001614
4.37	0.001603
4.375	0.001592
4.38	0.001580
4.385	0.001568
4.39	0.001556
4.395	0.001543
4.4	0.001530
4.405	0.001517
4.41	0.001504
4.415	0.001491
4.42	0.001478
4.425	0.001465
4.43	0.001452
4.435	0.001439
4.44	0.001426
4.445	0.001413
4.45	0.001401
4.455	0.001388
4.46	0.001375
4.465	0.001362
4.47	0.001350
4.475	0.001337
4.48	0.001325
4.485	0.001313
4.49	0.001301
4.495	0.001289
4.5	0.001277
4.505	0.001265
4.51	0.001253
4.515	0.001242
4.52	0.001230
4.525	0.001219
4.53	0.001208
4.535	0.001198
4.54	0.001187
4.545	0.001176
4.55	0.001166
4.555	0.001156
4.56	0.001146
4.565	0.001137
4.57	0.001127
4.575	0.001118
4.58	0.001109
4.585	0.001100
4.59	0.001091
4.595	0.001082
4.6	0.001074
4.605	0.001066
4.61	0.001058
4.615	0.001050
4.62	0.001042
4.625	0.001035
4.63	0.001028
4.635	0.001020
4.64	0.001013
4.645	0.001007
4.65	0.001000
4.655	0.000993
4.66	0.000987
4.665	0.000981
4.67	0.000975
4.675	0.000969
4.68	0.000963
4.685	0.000957
4.69	0.000952
4.695	0.000947
4.7	0.000942
4.705	0.000937
4.71	0.000933
4.715	0.000929
4.72	0.000926
4.725	0.000922
4.73	0.000919
4.735	0.000917
4.74	0.000914
4.745	0.000912
4.75	0.000909
4.755	0.000908
4.76	0.000906
4.765	0.000904
4.77	0.000903
4.775	0.000902
4.78	0.000900
4.785	0.000900
4.79	0.000899
4.795	0.000899
4.8	0.000898
4.805	0.000898
4.81	0.000898
4.815	0.000899
4.82	0.000899
4.825	0.000900
4.83	0.000902
4.835	0.000903
4.84	0.000905
4.845	0.000907
4.85	0.000909
4.855	0.000911
4.86	0.000914
4.865	0.000917
4.87	0.000920
4.875	0.000923
4.88	0.000926
4.885	0.000930
4.89	0.000934
4.895	0.000937
4.9	0.000941
4.905	0.000945
4.91	0.000949
4.915	0.000953
4.92	0.000957
4.925	0.000961
4.93	0.000965
4.935	0.000969
4.94	0.000974
4.945	0.000978
4.95	0.000982
4.955	0.000986
4.96	0.000990
4.965	0.000994
4.97	0.000997
4.975	0.001001
4.98	0.001005
4.985	0.001009
4.99	0.001012
4.995	0.001016
5	0.001019
5.005	0.001022
5.01	0.001025
5.015	0.001029
5.02	0.001032
5.025	0.001035
5.03	0.001038
5.035	0.001040
5.04	0.001043
5.045	0.001046
5.05	0.001049
5.055	0.001051
5.06	0.001054
5.065	0.001057
5.07	0.001059
5.075	0.001062
5.08	0.001064
5.085	0.001067
5.09	0.001069
5.095	0.001072
5.1	0.001074
5.105	0.001076
5.11	0.001079
5.115	0.001081
5.12	0.001083
5.125	0.001086
5.13	0.001088
5.135	0.001091
5.14	0.001093
5.145	0.001096
5.15	0.001098
5.155	0.001101
5.16	0.001104
5.165	0.001107
5.17	0.001110
5.175	0.001113
5.18	0.001117
5.185	0.001120
5.19	0.001124
5.195	0.001127
5.2	0.001131
5.205	0.001134
5.21	0.001137
5.215	0.001140
5.22	0.001143
5.225	0.001146
5.23	0.001149
5.235	0.001151
5.24	0.001154
5.245	0.001156
5.25	0.001158
5.255	0.001159
5.26	0.001161
5.265	0.001162
5.27	0.001163
5.275	0.001163
5.28	0.001164
5.285	0.001164
5.29	0.001164
5.295	0.001164
5.3	0.001164
5.305	0.001164
5.31	0.001164
5.315	0.001164
5.32	0.001163
5.325	0.001163
5.33	0.001163
5.335	0.001162
5.34	0.001162
5.345	0.001161
5.35	0.001160
5.355	0.001160
5.36	0.001159
5.365	0.001158
5.37	0.001158
5.375	0.001157
5.38	0.001156
5.385	0.001155
5.39	0.001154
5.395	0.001153
5.4	0.001153
5.405	0.001152
5.41	0.001151
5.415	0.001150
5.42	0.001149
5.425	0.001148
5.43	0.001147
5.435	0.001146
5.44	0.001145
5.445	0.001144
5.45	0.001143
5.455	0.001142
5.46	0.001140
5.465	0.001139
5.47	0.001138
5.475	0.001137
5.48	0.001135
5.485	0.001134
5.49	0.001133
5.495	0.001131
5.5	0.001129
5.505	0.001127
5.51	0.001125
5.515	0.001123
5.52	0.001121
5.525	0.001118
5.53	0.001116
5.535	0.001113
5.54	0.001110
5.545	0.001107
5.55	0.001103
5.555	0.001100
5.56	0.001096
5.565	0.001092
5.57	0.001088
5.575	0.001084
5.58	0.001080
5.585	0.001075
5.59	0.001070
5.595	0.001066
5.6	0.001061
5.605	0.001056
5.61	0.001051
5.615	0.001046
5.62	0.001041
5.625	0.001036
5.63	0.001031
5.635	0.001026
5.64	0.001020
5.645	0.001015
5.65	0.001009
5.655	0.001004
5.66	0.000998
5.665	0.000992
5.67	0.000987
5.675	0.000981
5.68	0.000975
5.685	0.000969
5.69	0.000962
5.695	0.000956
5.7	0.000950
5.705	0.000944
5.71	0.000937
5.715	0.000931
5.72	0.000924
5.725	0.000917
5.73	0.000911
5.735	0.000904
5.74	0.000896
5.745	0.000889
5.75	0.000882
5.755	0.000875
5.76	0.000867
5.765	0.000860
5.77	0.000852
5.775	0.000844
5.78	0.000837
5.785	0.000829
5.79	0.000822
5.795	0.000814
5.8	0.000807
5.805	0.000799
5.81	0.000792
5.815	0.000785
5.82	0.000778
5.825	0.000772
5.83	0.000765
5.835	0.000758
5.84	0.000752
5.845	0.000746
5.85	0.000740
5.855	0.000734
5.86	0.000729
5.865	0.000723
5.87	0.000718
5.875	0.000712
5.88	0.000707
5.885	0.000702
5.89	0.000697
5.895	0.000693
5.9	0.000688
5.905	0.000683
5.91	0.000679
5.915	0.000675
5.92	0.000671
5.925	0.000667
5.93	0.000663
5.935	0.000659
5.94	0.000656
5.945	0.000653
5.95	0.000650
5.955	0.000647
5.96	0.000644
5.965	0.000642
5.97	0.000639
5.975	0.000638
5.98	0.000636
5.985	0.000635
5.99	0.000634
5.995	0.000633
6	0.000633
6.005	0.000633
6.01	0.000634
6.015	0.000635
6.02	0.000636
6.025	0.000637
6.03	0.000639
6.035	0.000640
6.04	0.000642
6.045	0.000644
6.05	0.000646
6.055	0.000647
6.06	0.000649
6.065	0.000651
6.07	0.000653
6.075	0.000656
6.08	0.000658
6.085	0.000660
6.09	0.000663
6.095	0.000666
6.1	0.000669
6.105	0.000673
6.11	0.000676
6.115	0.000680
6.12	0.000684
6.125	0.000688
6.13	0.000693
6.135	0.000698
6.14	0.000703
6.145	0.000708
6.15	0.000713
6.155	0.000719
6.16	0.000724
6.165	0.000730
6.17	0.000736
6.175	0.000742
6.18	0.000749
6.185	0.000755
6.19	0.000761
6.195	0.000768
6.2	0.000774
6.205	0.000781
6.21	0.000788
6.215	0.000795
6.22	0.000802
6.225	0.000809
6.23	0.000817
6.235	0.000825
6.24	0.000833
6.245	0.000841
6.25	0.000849
6.255	0.000858
6.26	0.000866
6.265	0.000875
6.27	0.000884
6.275	0.000894
6.28	0.000903
6.285	0.000913
6.29	0.000923
6.295	0.000933
6.3	0.000943
6.305	0.000953
6.31	0.000964
6.315	0.000975
6.32	0.000985
6.325	0.000996
6.33	0.001008
6.335	0.001019
6.34	0.001030
6.345	0.001041
6.35	0.001053
6.355	0.001064
6.36	0.001076
6.365	0.001087
6.37	0.001099
6.375	0.001111
6.38	0.001122
6.385	0.001134
6.39	0.001145
6.395	0.001157
6.4	0.001169
6.405	0.001180
6.41	0.001192
6.415	0.001204
6.42	0.001215
6.425	0.001227
6.43	0.001238
6.435	0.001250
6.44	0.001261
6.445	0.001273
6.45	0.001284
6.455	0.001296
6.46	0.001307
6.465	0.001318
6.47	0.001329
6.475	0.001340
6.48	0.001351
6.485	0.001362
6.49	0.001373
6.495	0.001383
6.5	0.001393
6.505	0.001404
6.51	0.001414
6.515	0.001424
6.52	0.001433
6.525	0.001443
6.53	0.001452
6.535	0.001462
6.54	0.001471
6.545	0.001479
6.55	0.001488
6.555	0.001496
6.56	0.001505
6.565	0.001513
6.57	0.001521
6.575	0.001528
6.58	0.001536
6.585	0.001543
6.59	0.001551
6.595	0.001558
6.6	0.001565
6.605	0.001571
6.61	0.001578
6.615	0.001584
6.62	0.001590
6.625	0.001596
6.63	0.001602
6.635	0.001607
6.64	0.001613
6.645	0.001618
6.65	0.001623
6.655	0.001627
6.66	0.001632
6.665	0.001636
6.67	0.001640
6.675	0.001644
6.68	0.001648
6.685	0.001651
6.69	0.001654
6.695	0.001657
6.7	0.001660
6.705	0.001663
6.71	0.001665
6.715	0.001667
6.72	0.001669
6.725	0.001671
6.73	0.001672
6.735	0.001673
6.74	0.001675
6.745	0.001675
6.75	0.001676
6.755	0.001677
6.76	0.001677
6.765	0.001677
6.77	0.001677
6.775	0.001677
6.78	0.001677
6.785	0.001676
6.79	0.001676
6.795	0.001675
6.8	0.001674
6.805	0.001673
6.81	0.001672
6.815	0.001671
6.82	0.001670
6.825	0.001668
6.83	0.001667
6.835	0.001665
6.84	0.001664
6.845	0.001662
6.85	0.001661
6.855	0.001659
6.86	0.001658
6.865	0.001656
6.87	0.001655
6.875	0.001654
6.88	0.001653
6.885	0.001653
6.89	0.001652
6.895	0.001651
6.9	0.001651
6.905	0.001651
6.91	0.001650
6.915	0.001650
6.92	0.001650
6.925	0.001649
6.93	0.001649
6.935	0.001648
6.94	0.001648
6.945	0.001648
6.95	0.001648
6.955	0.001647
6.96	0.001648
6.965	0.001648
6.97	0.001648
6.975	0.001649
6.98	0.001650
6.985	0.001651
6.99	0.001652
6.995	0.001653
7	0.001654
7.005	0.001656
7.01	0.001657
7.015	0.001658
7.02	0.001660
7.025	0.001661
7.03	0.001662
7.035	0.001664
7.04	0.001665
7.045	0.001667
7.05	0.001668
7.055	0.001669
7.06	0.001671
7.065	0.001672
7.07	0.001674
7.075	0.001675
7.08	0.001677
7.085	0.001678
7.09	0.001679
7.095	0.001680
7.1	0.001681
7.105	0.001682
7.11	0.001683
7.115	0.001684
7.12	0.001685
7.125	0.001686
7.13	0.001686
7.135	0.001687
7.14	0.001687
7.145	0.001687
7.15	0.001687
7.155	0.001687
7.16	0.001686
7.165	0.001686
7.17	0.001685
7.175	0.001684
7.18	0.001682
7.185	0.001680
7.19	0.001678
7.195	0.001676
7.2	0.001673
7.205	0.001670
7.21	0.001667
7.215	0.001663
7.22	0.001659
7.225	0.001655
7.23	0.001651
7.235	0.001647
7.24	0.001642
7.245	0.001637
7.25	0.001632
7.255	0.001627
7.26	0.001622
7.265	0.001617
7.27	0.001612
7.275	0.001607
7.28	0.001602
7.285	0.001596
7.29	0.001591
7.295	0.001586
7.3	0.001580
7.305	0.001575
7.31	0.001570
7.315	0.001564
7.32	0.001559
7.325	0.001554
7.33	0.001548
7.335	0.001543
7.34	0.001537
7.345	0.001532
7.35	0.001526
7.355	0.001520
7.36	0.001515
7.365	0.001509
7.37	0.001503
7.375	0.001497
7.38	0.001491
7.385	0.001485
7.39	0.001479
7.395	0.001472
7.4	0.001466
7.405	0.001460
7.41	0.001453
7.415	0.001447
7.42	0.001441
7.425	0.001434
7.43	0.001427
7.435	0.001421
7.44	0.001414
7.445	0.001407
7.45	0.001400
7.455	0.001393
7.46	0.001386
7.465	0.001379
7.47	0.001372
7.475	0.001365
7.48	0.001357
7.485	0.001350
7.49	0.001343
7.495	0.001335
7.5	0.001328
7.505	0.001320
7.51	0.001313
7.515	0.001305
7.52	0.001297
7.525	0.001289
7.53	0.001282
7.535	0.001274
7.54	0.001266
7.545	0.001258
7.55	0.001250
7.555	0.001241
7.56	0.001233
7.565	0.001225
7.57	0.001217
7.575	0.001208
7.58	0.001200
7.585	0.001191
7.59	0.001183
7.595	0.001174
7.6	0.001165
7.605	0.001156
7.61	0.001147
7.615	0.001139
7.62	0.001130
7.625	0.001120
7.63	0.001111
7.635	0.001102
7.64	0.001093
7.645	0.001083
7.65	0.001074
7.655	0.001064
7.66	0.001055
7.665	0.001045
7.67	0.001036
7.675	0.001026
7.68	0.001016
7.685	0.001006
7.69	0.000996
7.695	0.000986
7.7	0.000976
7.705	0.000966
7.71	0.000956
7.715	0.000946
7.72	0.000936
7.725	0.000926
7.73	0.000916
7.735	0.000906
7.74	0.000895
7.745	0.000885
7.75	0.000875
7.755	0.000864
7.76	0.000854
7.765	0.000843
7.77	0.000832
7.775	0.000822
7.78	0.000811
