1.65	0.002985
1.655	0.003094
1.66	0.003201
1.665	0.003305
1.67	0.003405
1.675	0.003499
1.68	0.003587
1.685	0.003666
1.69	0.003738
1.695	0.003800
1.7	0.003853
1.705	0.003895
1.71	0.003928
1.715	0.003949
1.72	0.003960
1.725	0.003960
1.73	0.003950
1.735	0.003931
1.74	0.003901
1.745	0.003861
1.75	0.003811
1.755	0.003752
1.76	0.003682
1.765	0.003604
1.77	0.003517
1.775	0.003425
1.78	0.003326
1.785	0.003224
1.79	0.003119
1.795	0.003013
1.8	0.002905
1.805	0.002796
1.81	0.002687
1.815	0.002578
1.82	0.002469
1.825	0.002360
1.83	0.002251
1.835	0.002143
1.84	0.002036
1.845	0.001930
1.85	0.001826
1.855	0.001723
1.86	0.001624
1.865	0.001527
1.87	0.001435
1.875	0.001348
1.88	0.001266
1.885	0.001190
1.89	0.001121
1.895	0.001057
1.9	0.000999
1.905	0.000946
1.91	0.000898
1.915	0.000854
1.92	0.000814
1.925	0.000778
1.93	0.000746
1.935	0.000719
1.94	0.000696
1.945	0.000679
1.95	0.000667
1.955	0.000662
1.96	0.000663
1.965	0.000670
1.97	0.000683
1.975	0.000702
1.98	0.000728
1.985	0.000759
1.99	0.000795
1.995	0.000836
2	0.000883
2.005	0.000934
2.01	0.000989
2.015	0.001048
2.02	0.001110
2.025	0.001175
2.03	0.001243
2.035	0.001313
2.04	0.001384
2.045	0.001457
2.05	0.001530
2.055	0.001604
2.06	0.001678
2.065	0.001752
2.07	0.001825
2.075	0.001897
2.08	0.001968
2.085	0.002036
2.09	0.002101
2.095	0.002163
2.1	0.002220
2.105	0.002271
2.11	0.002315
2.115	0.002351
2.12	0.002379
2.125	0.002399
2.13	0.002410
2.135	0.002412
2.14	0.002405
2.145	0.002389
2.15	0.002366
2.155	0.002335
2.16	0.002298
2.165	0.002255
2.17	0.002206
2.175	0.002153
2.18	0.002096
2.185	0.002035
2.19	0.001971
2.195	0.001904
2.2	0.001834
2.205	0.001762
2.21	0.001687
2.215	0.001611
2.22	0.001532
2.225	0.001452
2.23	0.001370
2.235	0.001287
2.24	0.001204
2.245	0.001119
2.25	0.001035
2.255	0.000952
2.26	0.000871
2.265	0.000792
2.27	0.000716
2.275	0.000643
2.28	0.000575
2.285	0.000512
2.29	0.000455
2.295	0.000402
2.3	0.000355
2.305	0.000313
2.31	0.000276
2.315	0.000245
2.32	0.000218
2.325	0.000197
2.33	0.000180
2.335	0.000168
2.34	0.000160
2.345	0.000156
2.35	0.000157
2.355	0.000163
2.36	0.000172
2.365	0.000185
2.37	0.000203
2.375	0.000225
2.38	0.000250
2.385	0.000280
2.39	0.000313
2.395	0.000349
2.4	0.000389
2.405	0.000431
2.41	0.000476
2.415	0.000523
2.42	0.000572
2.425	0.000623
2.43	0.000675
2.435	0.000728
2.44	0.000783
2.445	0.000839
2.45	0.000895
2.455	0.000951
2.46	0.001007
2.465	0.001060
2.47	0.001112
2.475	0.001161
2.48	0.001206
2.485	0.001248
2.49	0.001285
2.495	0.001318
2.5	0.001347
2.505	0.001371
2.51	0.001390
2.515	0.001404
2.52	0.001413
2.525	0.001418
2.53	0.001418
2.535	0.001415
2.54	0.001409
2.545	0.001401
2.55	0.001391
2.555	0.001379
2.56	0.001367
2.565	0.001355
2.57	0.001344
2.575	0.001334
2.58	0.001325
2.585	0.001320
2.59	0.001317
2.595	0.001320
2.6	0.001326
2.605	0.001337
2.61	0.001353
2.615	0.001372
2.62	0.001394
2.625	0.001418
2.63	0.001442
2.635	0.001465
2.64	0.001486
2.645	0.001504
2.65	0.001518
2.655	0.001528
2.66	0.001535
2.665	0.001537
2.67	0.001536
2.675	0.001533
2.68	0.001526
2.685	0.001516
2.69	0.001504
2.695	0.001489
2.7	0.001471
2.705	0.001451
2.71	0.001427
2.715	0.001400
2.72	0.001369
2.725	0.001335
2.73	0.001297
2.735	0.001257
2.74	0.001215
2.745	0.001173
2.75	0.001130
2.755	0.001087
2.76	0.001046
2.765	0.001007
2.77	0.000970
2.775	0.000935
2.78	0.000903
2.785	0.000874
2.79	0.000848
2.795	0.000824
2.8	0.000803
2.805	0.000785
2.81	0.000770
2.815	0.000758
2.82	0.000749
2.825	0.000743
2.83	0.000739
2.835	0.000738
2.84	0.000740
2.845	0.000743
2.85	0.000749
2.855	0.000757
2.86	0.000766
2.865	0.000777
2.87	0.000788
2.875	0.000800
2.88	0.000813
2.885	0.000825
2.89	0.000836
2.895	0.000846
2.9	0.000854
2.905	0.000860
2.91	0.000862
2.915	0.000861
2.92	0.000857
2.925	0.000848
2.93	0.000836
2.935	0.000821
2.94	0.000803
2.945	0.000782
2.95	0.000761
2.955	0.000738
2.96	0.000715
2.965	0.000693
2.97	0.000671
2.975	0.000651
2.98	0.000631
2.985	0.000614
2.99	0.000598
2.995	0.000584
3	0.000573
3.005	0.000564
3.01	0.000558
3.015	0.000554
3.02	0.000552
3.025	0.000552
3.03	0.000553
3.035	0.000554
3.04	0.000557
3.045	0.000559
3.05	0.000561
3.055	0.000563
3.06	0.000565
3.065	0.000566
3.07	0.000567
3.075	0.000569
3.08	0.000569
3.085	0.000570
3.09	0.000571
3.095	0.000572
3.1	0.000573
3.105	0.000574
3.11	0.000576
3.115	0.000577
3.12	0.000579
3.125	0.000581
3.13	0.000584
3.135	0.000586
3.14	0.000589
3.145	0.000591
3.15	0.000592
3.155	0.000593
3.16	0.000593
3.165	0.000593
3.17	0.000593
3.175	0.000593
3.18	0.000594
3.185	0.000596
3.19	0.000600
3.195	0.000606
3.2	0.000613
3.205	0.000622
3.21	0.000633
3.215	0.000646
3.22	0.000659
3.225	0.000674
3.23	0.000689
3.235	0.000705
3.24	0.000720
3.245	0.000736
3.25	0.000751
3.255	0.000766
3.26	0.000780
3.265	0.000793
3.27	0.000806
3.275	0.000818
3.28	0.000829
3.285	0.000839
3.29	0.000848
3.295	0.000856
3.3	0.000863
3.305	0.000870
3.31	0.000877
3.315	0.000883
3.32	0.000889
3.325	0.000894
3.33	0.000900
3.335	0.000906
3.34	0.000911
3.345	0.000916
3.35	0.000920
3.355	0.000924
3.36	0.000926
3.365	0.000927
3.37	0.000926
3.375	0.000922
3.38	0.000916
3.385	0.000907
3.39	0.000894
3.395	0.000877
3.4	0.000856
3.405	0.000832
3.41	0.000803
3.415	0.000771
3.42	0.000735
3.425	0.000696
3.43	0.000655
3.435	0.000612
3.44	0.000567
3.445	0.000523
3.45	0.000479
3.455	0.000436
3.46	0.000394
3.465	0.000355
3.47	0.000318
3.475	0.000284
3.48	0.000253
3.485	0.000225
3.49	0.000199
3.495	0.000177
3.5	0.000157
3.505	0.000139
3.51	0.000123
3.515	0.000109
3.52	0.000097
3.525	0.000086
3.53	0.000076
3.535	0.000066
3.54	0.000058
3.545	0.000050
3.55	0.000043
3.555	0.000036
3.56	0.000029
3.565	0.000023
3.57	0.000018
3.575	0.000013
3.58	0.000009
3.585	0.000005
3.59	0.000003
3.595	0.000001
3.6	0.000000
3.605	0.000001
3.61	0.000003
3.615	0.000006
3.62	0.000011
3.625	0.000018
3.63	0.000027
3.635	0.000038
3.64	0.000051
3.645	0.000067
3.65	0.000084
3.655	0.000104
3.66	0.000125
3.665	0.000147
3.67	0.000171
3.675	0.000195
3.68	0.000219
3.685	0.000243
3.69	0.000268
3.695	0.000292
3.7	0.000316
3.705	0.000339
3.71	0.000362
3.715	0.000384
3.72	0.000405
3.725	0.000426
3.73	0.000446
3.735	0.000465
3.74	0.000484
3.745	0.000502
3.75	0.000519
3.755	0.000536
3.76	0.000553
3.765	0.000570
3.77	0.000587
3.775	0.000604
3.78	0.000620
3.785	0.000635
3.79	0.000650
3.795	0.000663
3.8	0.000674
3.805	0.000683
3.81	0.000690
3.815	0.000694
3.82	0.000696
3.825	0.000695
3.83	0.000691
3.835	0.000684
3.84	0.000674
3.845	0.000661
3.85	0.000646
3.855	0.000627
3.86	0.000607
3.865	0.000584
3.87	0.000560
3.875	0.000533
3.88	0.000506
3.885	0.000476
3.89	0.000446
3.895	0.000415
3.9	0.000383
3.905	0.000351
3.91	0.000319
3.915	0.000289
3.92	0.000260
3.925	0.000232
3.93	0.000206
3.935	0.000182
3.94	0.000159
3.945	0.000137
3.95	0.000118
3.955	0.000099
3.96	0.000082
3.965	0.000067
3.97	0.000053
3.975	0.000041
3.98	0.000030
3.985	0.000021
3.99	0.000014
3.995	0.000008
4	0.000005
4.005	0.000003
4.01	0.000003
4.015	0.000006
4.02	0.000010
4.025	0.000016
4.03	0.000023
4.035	0.000032
4.04	0.000041
4.045	0.000051
4.05	0.000063
4.055	0.000074
4.06	0.000087
4.065	0.000100
4.07	0.000112
4.075	0.000125
4.08	0.000139
4.085	0.000151
4.09	0.000164
4.095	0.000177
4.1	0.000190
4.105	0.000203
4.11	0.000216
4.115	0.000230
4.12	0.000244
4.125	0.000259
4.13	0.000274
4.135	0.000289
4.14	0.000305
4.145	0.000321
4.15	0.000338
4.155	0.000354
4.16	0.000371
4.165	0.000387
4.17	0.000403
4.175	0.000419
4.18	0.000434
4.185	0.000448
4.19	0.000462
4.195	0.000474
4.2	0.000486
4.205	0.000498
4.21	0.000508
4.215	0.000518
4.22	0.000528
4.225	0.000536
4.23	0.000545
4.235	0.000553
4.24	0.000562
4.245	0.000571
4.25	0.000581
4.255	0.000592
4.26	0.000603
4.265	0.000615
4.27	0.000628
4.275	0.000642
4.28	0.000656
4.285	0.000670
4.29	0.000685
4.295	0.000699
4.3	0.000713
4.305	0.000725
4.31	0.000735
4.315	0.000744
4.32	0.000751
4.325	0.000757
4.33	0.000762
4.335	0.000767
4.34	0.000772
4.345	0.000778
4.35	0.000785
4.355	0.000793
4.36	0.000802
4.365	0.000812
4.37	0.000823
4.375	0.000834
4.38	0.000846
4.385	0.000858
4.39	0.000870
4.395	0.000882
4.4	0.000894
4.405	0.000907
4.41	0.000920
4.415	0.000933
4.42	0.000949
4.425	0.000965
4.43	0.000984
4.435	0.001004
4.44	0.001025
4.445	0.001048
4.45	0.001071
4.455	0.001094
4.46	0.001118
4.465	0.001141
4.47	0.001164
4.475	0.001187
4.48	0.001209
4.485	0.001228
4.49	0.001246
4.495	0.001260
4.5	0.001271
4.505	0.001277
4.51	0.001280
4.515	0.001279
4.52	0.001275
4.525	0.001268
4.53	0.001259
4.535	0.001247
4.54	0.001234
4.545	0.001220
4.55	0.001205
4.555	0.001188
4.56	0.001170
4.565	0.001151
4.57	0.001129
4.575	0.001106
4.58	0.001081
4.585	0.001053
4.59	0.001024
4.595	0.000992
4.6	0.000960
4.605	0.000926
4.61	0.000892
4.615	0.000858
4.62	0.000824
4.625	0.000791
4.63	0.000758
4.635	0.000727
4.64	0.000696
4.645	0.000667
4.65	0.000639
4.655	0.000613
4.66	0.000589
4.665	0.000568
4.67	0.000549
4.675	0.000533
4.68	0.000520
4.685	0.000511
4.69	0.000504
4.695	0.000501
4.7	0.000500
4.705	0.000501
4.71	0.000506
4.715	0.000512
4.72	0.000521
4.725	0.000533
4.73	0.000546
4.735	0.000561
4.74	0.000579
4.745	0.000598
4.75	0.000619
4.755	0.000643
4.76	0.000668
4.765	0.000695
4.77	0.000724
4.775	0.000755
4.78	0.000787
4.785	0.000820
4.79	0.000854
4.795	0.000888
4.8	0.000922
4.805	0.000955
4.81	0.000987
4.815	0.001015
4.82	0.001040
4.825	0.001060
4.83	0.001074
4.835	0.001082
4.84	0.001082
4.845	0.001074
4.85	0.001059
4.855	0.001035
4.86	0.001004
4.865	0.000967
4.87	0.000924
4.875	0.000879
4.88	0.000830
4.885	0.000780
4.89	0.000730
4.895	0.000680
4.9	0.000630
4.905	0.000582
4.91	0.000534
4.915	0.000488
4.92	0.000443
4.925	0.000400
4.93	0.000358
4.935	0.000317
4.94	0.000278
4.945	0.000241
4.95	0.000206
4.955	0.000173
4.96	0.000142
4.965	0.000113
4.97	0.000087
4.975	0.000064
4.98	0.000045
4.985	0.000029
4.99	0.000016
4.995	0.000007
5	0.000002
5.005	0.000000
5.01	0.000002
5.015	0.000008
5.02	0.000017
5.025	0.000030
5.03	0.000047
5.035	0.000067
5.04	0.000090
5.045	0.000117
5.05	0.000147
5.055	0.000181
5.06	0.000217
5.065	0.000256
5.07	0.000299
5.075	0.000343
5.08	0.000391
5.085	0.000440
5.09	0.000491
5.095	0.000543
5.1	0.000596
5.105	0.000649
5.11	0.000702
5.115	0.000753
5.12	0.000804
5.125	0.000852
5.13	0.000899
5.135	0.000942
5.14	0.000982
5.145	0.001018
5.15	0.001048
5.155	0.001074
5.16	0.001094
5.165	0.001107
5.17	0.001114
5.175	0.001115
5.18	0.001110
5.185	0.001099
5.19	0.001082
5.195	0.001059
5.2	0.001032
5.205	0.001000
5.21	0.000964
5.215	0.000925
5.22	0.000882
5.225	0.000837
5.23	0.000791
5.235	0.000744
5.24	0.000699
5.245	0.000655
5.25	0.000614
5.255	0.000577
5.26	0.000544
5.265	0.000515
5.27	0.000492
5.275	0.000474
5.28	0.000462
5.285	0.000457
5.29	0.000457
5.295	0.000464
5.3	0.000477
5.305	0.000496
5.31	0.000521
5.315	0.000552
5.32	0.000588
5.325	0.000628
5.33	0.000672
5.335	0.000720
5.34	0.000770
5.345	0.000822
5.35	0.000875
5.355	0.000928
5.36	0.000981
5.365	0.001034
5.37	0.001087
5.375	0.001138
5.38	0.001188
5.385	0.001237
5.39	0.001285
5.395	0.001332
5.4	0.001377
5.405	0.001422
5.41	0.001465
5.415	0.001507
5.42	0.001548
5.425	0.001589
5.43	0.001628
5.435	0.001665
5.44	0.001702
5.445	0.001737
5.45	0.001772
5.455	0.001805
5.46	0.001837
5.465	0.001867
5.47	0.001896
5.475	0.001923
5.48	0.001948
5.485	0.001971
5.49	0.001991
5.495	0.002009
5.5	0.002025
5.505	0.002038
5.51	0.002048
5.515	0.002055
5.52	0.002058
5.525	0.002056
5.53	0.002048
5.535	0.002032
5.54	0.002010
5.545	0.001982
5.55	0.001948
5.555	0.001909
5.56	0.001868
5.565	0.001824
5.57	0.001778
5.575	0.001731
5.58	0.001682
5.585	0.001630
5.59	0.001577
5.595	0.001521
5.6	0.001464
5.605	0.001405
5.61	0.001344
5.615	0.001282
5.62	0.001220
5.625	0.001158
5.63	0.001097
5.635	0.001037
5.64	0.000979
5.645	0.000924
5.65	0.000871
5.655	0.000822
5.66	0.000776
5.665	0.000733
5.67	0.000693
5.675	0.000657
5.68	0.000622
5.685	0.000590
5.69	0.000559
5.695	0.000531
5.7	0.000504
5.705	0.000478
5.71	0.000454
5.715	0.000431
5.72	0.000408
5.725	0.000387
5.73	0.000367
5.735	0.000347
5.74	0.000328
5.745	0.000310
5.75	0.000293
5.755	0.000277
5.76	0.000262
5.765	0.000248
5.77	0.000236
5.775	0.000225
5.78	0.000215
5.785	0.000207
5.79	0.000200
5.795	0.000195
5.8	0.000191
5.805	0.000188
5.81	0.000187
5.815	0.000187
5.82	0.000188
5.825	0.000190
5.83	0.000192
5.835	0.000195
5.84	0.000199
5.845	0.000203
5.85	0.000208
5.855	0.000214
5.86	0.000221
5.865	0.000229
5.87	0.000238
5.875	0.000249
5.88	0.000262
5.885	0.000276
5.89	0.000293
5.895	0.000313
5.9	0.000335
5.905	0.000359
5.91	0.000387
5.915	0.000417
5.92	0.000450
5.925	0.000486
5.93	0.000523
5.935	0.000562
5.94	0.000602
5.945	0.000641
5.95	0.000681
5.955	0.000718
5.96	0.000753
5.965	0.000786
5.97	0.000815
5.975	0.000841
5.98	0.000864
5.985	0.000883
5.99	0.000899
5.995	0.000913
6	0.000925
6.005	0.000936
6.01	0.000947
6.015	0.000958
6.02	0.000971
6.025	0.000984
6.03	0.000998
6.035	0.001011
6.04	0.001024
6.045	0.001035
6.05	0.001043
6.055	0.001048
6.06	0.001050
6.065	0.001049
6.07	0.001044
6.075	0.001036
6.08	0.001026
6.085	0.001014
6.09	0.001000
6.095	0.000985
6.1	0.000970
6.105	0.000955
6.11	0.000941
6.115	0.000928
6.12	0.000918
6.125	0.000909
6.13	0.000903
6.135	0.000900
6.14	0.000900
6.145	0.000902
6.15	0.000908
6.155	0.000916
6.16	0.000928
6.165	0.000943
6.17	0.000961
6.175	0.000983
6.18	0.001009
6.185	0.001039
6.19	0.001073
6.195	0.001112
6.2	0.001154
6.205	0.001200
6.21	0.001249
6.215	0.001300
6.22	0.001351
6.225	0.001402
6.23	0.001450
6.235	0.001496
6.24	0.001536
6.245	0.001571
6.25	0.001600
6.255	0.001622
6.26	0.001637
6.265	0.001645
6.27	0.001646
6.275	0.001642
6.28	0.001632
6.285	0.001617
6.29	0.001597
6.295	0.001573
6.3	0.001545
6.305	0.001513
6.31	0.001477
6.315	0.001439
6.32	0.001398
6.325	0.001356
6.33	0.001313
6.335	0.001270
6.34	0.001227
6.345	0.001186
6.35	0.001145
6.355	0.001106
6.36	0.001068
6.365	0.001032
6.37	0.000998
6.375	0.000966
6.38	0.000934
6.385	0.000904
6.39	0.000875
6.395	0.000847
6.4	0.000820
6.405	0.000793
6.41	0.000766
6.415	0.000741
6.42	0.000716
6.425	0.000693
6.43	0.000670
6.435	0.000648
6.44	0.000625
6.445	0.000602
6.45	0.000577
6.455	0.000551
6.46	0.000523
6.465	0.000493
6.47	0.000462
6.475	0.000430
6.48	0.000397
6.485	0.000364
6.49	0.000332
6.495	0.000300
6.5	0.000270
6.505	0.000242
6.51	0.000214
6.515	0.000188
6.52	0.000164
6.525	0.000142
6.53	0.000121
6.535	0.000102
6.54	0.000086
6.545	0.000073
6.55	0.000064
6.555	0.000059
6.56	0.000057
6.565	0.000061
6.57	0.000068
6.575	0.000080
6.58	0.000097
6.585	0.000118
6.59	0.000143
6.595	0.000172
6.6	0.000205
6.605	0.000241
6.61	0.000280
6.615	0.000323
6.62	0.000368
6.625	0.000416
6.63	0.000467
6.635	0.000521
6.64	0.000577
6.645	0.000636
6.65	0.000697
6.655	0.000760
6.66	0.000824
6.665	0.000889
6.67	0.000954
6.675	0.001018
6.68	0.001079
6.685	0.001137
6.69	0.001190
6.695	0.001239
6.7	0.001284
6.705	0.001325
6.71	0.001363
6.715	0.001399
6.72	0.001433
6.725	0.001466
6.73	0.001498
6.735	0.001531
6.74	0.001563
6.745	0.001596
6.75	0.001630
6.755	0.001664
6.76	0.001700
6.765	0.001737
6.77	0.001776
6.775	0.001817
6.78	0.001859
6.785	0.001902
6.79	0.001946
6.795	0.001990
6.8	0.002033
6.805	0.002075
6.81	0.002115
6.815	0.002154
6.82	0.002190
6.825	0.002224
6.83	0.002256
6.835	0.002284
6.84	0.002310
6.845	0.002333
6.85	0.002352
6.855	0.002367
6.86	0.002378
6.865	0.002384
6.87	0.002385
6.875	0.002381
6.88	0.002371
6.885	0.002355
6.89	0.002334
6.895	0.002308
6.9	0.002277
6.905	0.002243
6.91	0.002204
6.915	0.002161
6.92	0.002116
6.925	0.002067
6.93	0.002017
6.935	0.001965
6.94	0.001913
6.945	0.001862
6.95	0.001811
6.955	0.001761
6.96	0.001713
6.965	0.001667
6.97	0.001623
6.975	0.001581
6.98	0.001543
6.985	0.001507
6.99	0.001474
6.995	0.001444
7	0.001416
7.005	0.001391
7.01	0.001369
7.015	0.001349
7.02	0.001331
7.025	0.001316
7.03	0.001304
7.035	0.001295
7.04	0.001289
7.045	0.001286
7.05	0.001286
7.055	0.001288
7.06	0.001292
7.065	0.001298
7.07	0.001305
7.075	0.001311
7.08	0.001315
7.085	0.001317
7.09	0.001316
7.095	0.001311
7.1	0.001300
7.105	0.001284
7.11	0.001263
7.115	0.001235
7.12	0.001202
7.125	0.001162
7.13	0.001118
7.135	0.001068
7.14	0.001014
7.145	0.000956
7.15	0.000897
7.155	0.000836
7.16	0.000774
7.165	0.000713
7.17	0.000654
7.175	0.000598
7.18	0.000544
7.185	0.000493
7.19	0.000446
7.195	0.000403
7.2	0.000364
7.205	0.000329
7.21	0.000297
7.215	0.000270
7.22	0.000246
7.225	0.000226
7.23	0.000209
7.235	0.000195
7.24	0.000185
7.245	0.000178
7.25	0.000175
7.255	0.000174
7.26	0.000176
7.265	0.000181
7.27	0.000189
7.275	0.000199
7.28	0.000211
7.285	0.000225
7.29	0.000240
7.295	0.000257
7.3	0.000275
7.305	0.000293
7.31	0.000311
7.315	0.000329
7.32	0.000347
7.325	0.000365
7.33	0.000381
7.335	0.000398
7.34	0.000413
7.345	0.000429
7.35	0.000444
7.355	0.000459
7.36	0.000475
7.365	0.000491
7.37	0.000508
7.375	0.000525
7.38	0.000542
7.385	0.000559
7.39	0.000575
7.395	0.000590
7.4	0.000604
7.405	0.000615
7.41	0.000624
7.415	0.000628
7.42	0.000630
7.425	0.000627
7.43	0.000620
7.435	0.000610
7.44	0.000598
7.445	0.000583
7.45	0.000566
7.455	0.000548
7.46	0.000530
7.465	0.000511
7.47	0.000492
7.475	0.000474
7.48	0.000456
7.485	0.000439
7.49	0.000423
7.495	0.000409
7.5	0.000395
7.505	0.000383
7.51	0.000373
7.515	0.000366
7.52	0.000360
7.525	0.000358
7.53	0.000359
7.535	0.000364
7.54	0.000372
7.545	0.000383
7.55	0.000398
7.555	0.000417
7.56	0.000439
7.565	0.000465
7.57	0.000494
7.575	0.000526
7.58	0.000560
7.585	0.000597
7.59	0.000636
7.595	0.000675
7.6	0.000716
7.605	0.000757
7.61	0.000797
7.615	0.000837
7.62	0.000876
7.625	0.000913
7.63	0.000948
7.635	0.000981
7.64	0.001011
7.645	0.001039
7.65	0.001063
7.655	0.001085
7.66	0.001104
7.665	0.001120
7.67	0.001133
7.675	0.001142
7.68	0.001149
7.685	0.001153
7.69	0.001153
7.695	0.001151
7.7	0.001145
7.705	0.001137
7.71	0.001125
7.715	0.001109
7.72	0.001090
7.725	0.001068
7.73	0.001043
7.735	0.001015
7.74	0.000986
7.745	0.000956
7.75	0.000926
7.755	0.000897
7.76	0.000870
7.765	0.000846
7.77	0.000824
7.775	0.000805
7.78	0.000789
