1.475	0.000567
1.48	0.000511
1.485	0.000463
1.49	0.000423
1.495	0.000392
1.5	0.000370
1.505	0.000357
1.51	0.000355
1.515	0.000363
1.52	0.000382
1.525	0.000412
1.53	0.000453
1.535	0.000503
1.54	0.000563
1.545	0.000631
1.55	0.000706
1.555	0.000786
1.56	0.000869
1.565	0.000954
1.57	0.001036
1.575	0.001115
1.58	0.001188
1.585	0.001252
1.59	0.001307
1.595	0.001351
1.6	0.001384
1.605	0.001406
1.61	0.001417
1.615	0.001420
1.62	0.001417
1.625	0.001409
1.63	0.001398
1.635	0.001384
1.64	0.001370
1.645	0.001357
1.65	0.001347
1.655	0.001342
1.66	0.001345
1.665	0.001356
1.67	0.001374
1.675	0.001401
1.68	0.001434
1.685	0.001472
1.69	0.001516
1.695	0.001564
1.7	0.001615
1.705	0.001668
1.71	0.001721
1.715	0.001773
1.72	0.001821
1.725	0.001864
1.73	0.001901
1.735	0.001932
1.74	0.001954
1.745	0.001968
1.75	0.001971
1.755	0.001965
1.76	0.001950
1.765	0.001927
1.77	0.001899
1.775	0.001867
1.78	0.001833
1.785	0.001801
1.79	0.001771
1.795	0.001744
1.8	0.001722
1.805	0.001703
1.81	0.001686
1.815	0.001671
1.82	0.001655
1.825	0.001640
1.83	0.001625
1.835	0.001609
1.84	0.001596
1.845	0.001584
1.85	0.001577
1.855	0.001574
1.86	0.001578
1.865	0.001588
1.87	0.001603
1.875	0.001625
1.88	0.001650
1.885	0.001677
1.89	0.001704
1.895	0.001728
1.9	0.001747
1.905	0.001759
1.91	0.001765
1.915	0.001764
1.92	0.001758
1.925	0.001747
1.93	0.001731
1.935	0.001712
1.94	0.001690
1.945	0.001664
1.95	0.001635
1.955	0.001603
1.96	0.001569
1.965	0.001533
1.97	0.001495
1.975	0.001457
1.98	0.001417
1.985	0.001377
1.99	0.001336
1.995	0.001295
2	0.001254
2.005	0.001212
2.01	0.001172
2.015	0.001134
2.02	0.001099
2.025	0.001068
2.03	0.001042
2.035	0.001022
2.04	0.001007
2.045	0.000998
2.05	0.000994
2.055	0.000995
2.06	0.001001
2.065	0.001011
2.07	0.001025
2.075	0.001042
2.08	0.001062
2.085	0.001082
2.09	0.001102
2.095	0.001119
2.1	0.001132
2.105	0.001140
2.11	0.001144
2.115	0.001144
2.12	0.001140
2.125	0.001133
2.13	0.001122
2.135	0.001108
2.14	0.001091
2.145	0.001069
2.15	0.001043
2.155	0.001013
2.16	0.000979
2.165	0.000941
2.17	0.000900
2.175	0.000856
2.18	0.000812
2.185	0.000768
2.19	0.000726
2.195	0.000687
2.2	0.000654
2.205	0.000627
2.21	0.000607
2.215	0.000595
2.22	0.000591
2.225	0.000597
2.23	0.000613
2.235	0.000639
2.24	0.000676
2.245	0.000722
2.25	0.000779
2.255	0.000846
2.26	0.000921
2.265	0.001004
2.27	0.001092
2.275	0.001184
2.28	0.001276
2.285	0.001368
2.29	0.001455
2.295	0.001537
2.3	0.001611
2.305	0.001677
2.31	0.001734
2.315	0.001780
2.32	0.001815
2.325	0.001838
2.33	0.001849
2.335	0.001850
2.34	0.001840
2.345	0.001821
2.35	0.001793
2.355	0.001758
2.36	0.001714
2.365	0.001664
2.37	0.001607
2.375	0.001545
2.38	0.001478
2.385	0.001408
2.39	0.001334
2.395	0.001258
2.4	0.001180
2.405	0.001101
2.41	0.001021
2.415	0.000943
2.42	0.000868
2.425	0.000795
2.43	0.000727
2.435	0.000663
2.44	0.000604
2.445	0.000551
2.45	0.000504
2.455	0.000462
2.46	0.000427
2.465	0.000397
2.47	0.000373
2.475	0.000353
2.48	0.000338
2.485	0.000325
2.49	0.000315
2.495	0.000307
2.5	0.000300
2.505	0.000293
2.51	0.000287
2.515	0.000281
2.52	0.000273
2.525	0.000265
2.53	0.000256
2.535	0.000245
2.54	0.000233
2.545	0.000220
2.55	0.000205
2.555	0.000191
2.56	0.000175
2.565	0.000159
2.57	0.000143
2.575	0.000126
2.58	0.000109
2.585	0.000092
2.59	0.000075
2.595	0.000059
2.6	0.000044
2.605	0.000031
2.61	0.000020
2.615	0.000012
2.62	0.000006
2.625	0.000004
2.63	0.000004
2.635	0.000007
2.64	0.000013
2.645	0.000020
2.65	0.000030
2.655	0.000040
2.66	0.000051
2.665	0.000062
2.67	0.000073
2.675	0.000083
2.68	0.000091
2.685	0.000097
2.69	0.000101
2.695	0.000104
2.7	0.000106
2.705	0.000106
2.71	0.000107
2.715	0.000107
2.72	0.000107
2.725	0.000108
2.73	0.000108
2.735	0.000108
2.74	0.000108
2.745	0.000107
2.75	0.000106
2.755	0.000103
2.76	0.000099
2.765	0.000095
2.77	0.000089
2.775	0.000082
2.78	0.000075
2.785	0.000067
2.79	0.000061
2.795	0.000058
2.8	0.000059
2.805	0.000066
2.81	0.000079
2.815	0.000100
2.82	0.000129
2.825	0.000167
2.83	0.000213
2.835	0.000267
2.84	0.000328
2.845	0.000395
2.85	0.000466
2.855	0.000541
2.86	0.000617
2.865	0.000693
2.87	0.000765
2.875	0.000834
2.88	0.000896
2.885	0.000952
2.89	0.001000
2.895	0.001041
2.9	0.001076
2.905	0.001104
2.91	0.001126
2.915	0.001142
2.92	0.001153
2.925	0.001159
2.93	0.001161
2.935	0.001161
2.94	0.001158
2.945	0.001155
2.95	0.001154
2.955	0.001154
2.96	0.001158
2.965	0.001164
2.97	0.001173
2.975	0.001185
2.98	0.001200
2.985	0.001216
2.99	0.001232
2.995	0.001247
3	0.001261
3.005	0.001272
3.01	0.001280
3.015	0.001284
3.02	0.001284
3.025	0.001281
3.03	0.001272
3.035	0.001260
3.04	0.001242
3.045	0.001219
3.05	0.001190
3.055	0.001153
3.06	0.001110
3.065	0.001060
3.07	0.001004
3.075	0.000942
3.08	0.000878
3.085	0.000814
3.09	0.000752
3.095	0.000694
3.1	0.000643
3.105	0.000601
3.11	0.000566
3.115	0.000540
3.12	0.000520
3.125	0.000507
3.13	0.000499
3.135	0.000494
3.14	0.000492
3.145	0.000491
3.15	0.000491
3.155	0.000492
3.16	0.000494
3.165	0.000496
3.17	0.000499
3.175	0.000503
3.18	0.000510
3.185	0.000518
3.19	0.000527
3.195	0.000538
3.2	0.000549
3.205	0.000559
3.21	0.000566
3.215	0.000570
3.22	0.000566
3.225	0.000555
3.23	0.000536
3.235	0.000507
3.24	0.000470
3.245	0.000427
3.25	0.000380
3.255	0.000331
3.26	0.000284
3.265	0.000241
3.27	0.000206
3.275	0.000180
3.28	0.000164
3.285	0.000159
3.29	0.000164
3.295	0.000181
3.3	0.000207
3.305	0.000241
3.31	0.000283
3.315	0.000330
3.32	0.000383
3.325	0.000439
3.33	0.000499
3.335	0.000563
3.34	0.000629
3.345	0.000699
3.35	0.000773
3.355	0.000851
3.36	0.000934
3.365	0.001022
3.37	0.001116
3.375	0.001216
3.38	0.001320
3.385	0.001427
3.39	0.001535
3.395	0.001640
3.4	0.001741
3.405	0.001839
3.41	0.001931
3.415	0.002020
3.42	0.002105
3.425	0.002184
3.43	0.002259
3.435	0.002327
3.44	0.002390
3.445	0.002446
3.45	0.002497
3.455	0.002543
3.46	0.002585
3.465	0.002625
3.47	0.002662
3.475	0.002698
3.48	0.002732
3.485	0.002767
3.49	0.002803
3.495	0.002842
3.5	0.002884
3.505	0.002932
3.51	0.002984
3.515	0.003040
3.52	0.003100
3.525	0.003162
3.53	0.003225
3.535	0.003288
3.54	0.003348
3.545	0.003403
3.55	0.003449
3.555	0.003483
3.56	0.003500
3.565	0.003499
3.57	0.003479
3.575	0.003439
3.58	0.003382
3.585	0.003310
3.59	0.003227
3.595	0.003137
3.6	0.003042
3.605	0.002946
3.61	0.002851
3.615	0.002759
3.62	0.002672
3.625	0.002591
3.63	0.002517
3.635	0.002449
3.64	0.002389
3.645	0.002335
3.65	0.002288
3.655	0.002248
3.66	0.002214
3.665	0.002186
3.67	0.002164
3.675	0.002147
3.68	0.002134
3.685	0.002123
3.69	0.002111
3.695	0.002097
3.7	0.002079
3.705	0.002055
3.71	0.002025
3.715	0.001988
3.72	0.001946
3.725	0.001902
3.73	0.001856
3.735	0.001812
3.74	0.001770
3.745	0.001732
3.75	0.001696
3.755	0.001662
3.76	0.001628
3.765	0.001592
3.77	0.001553
3.775	0.001510
3.78	0.001465
3.785	0.001418
3.79	0.001373
3.795	0.001331
3.8	0.001296
3.805	0.001272
3.81	0.001260
3.815	0.001262
3.82	0.001279
3.825	0.001311
3.83	0.001357
3.835	0.001418
3.84	0.001492
3.845	0.001579
3.85	0.001677
3.855	0.001786
3.86	0.001905
3.865	0.002032
3.87	0.002167
3.875	0.002307
3.88	0.002450
3.885	0.002595
3.89	0.002740
3.895	0.002883
3.9	0.003025
3.905	0.003164
3.91	0.003302
3.915	0.003438
3.92	0.003575
3.925	0.003714
3.93	0.003856
3.935	0.004003
3.94	0.004154
3.945	0.004307
3.95	0.004460
3.955	0.004611
3.96	0.004754
3.965	0.004885
3.97	0.005002
3.975	0.005102
3.98	0.005183
3.985	0.005246
3.99	0.005293
3.995	0.005323
4	0.005337
4.005	0.005334
4.01	0.005315
4.015	0.005278
4.02	0.005224
4.025	0.005155
4.03	0.005072
4.035	0.004979
4.04	0.004878
4.045	0.004772
4.05	0.004664
4.055	0.004556
4.06	0.004452
4.065	0.004352
4.07	0.004260
4.075	0.004177
4.08	0.004107
4.085	0.004050
4.09	0.004009
4.095	0.003981
4.1	0.003965
4.105	0.003957
4.11	0.003955
4.115	0.003956
4.12	0.003955
4.125	0.003950
4.13	0.003937
4.135	0.003914
4.14	0.003878
4.145	0.003830
4.15	0.003768
4.155	0.003697
4.16	0.003619
4.165	0.003537
4.17	0.003454
4.175	0.003373
4.18	0.003297
4.185	0.003227
4.19	0.003165
4.195	0.003114
4.2	0.003074
4.205	0.003043
4.21	0.003021
4.215	0.003005
4.22	0.002993
4.225	0.002983
4.23	0.002973
4.235	0.002963
4.24	0.002950
4.245	0.002935
4.25	0.002916
4.255	0.002892
4.26	0.002864
4.265	0.002831
4.27	0.002792
4.275	0.002745
4.28	0.002689
4.285	0.002622
4.29	0.002543
4.295	0.002452
4.3	0.002350
4.305	0.002239
4.31	0.002121
4.315	0.001998
4.32	0.001874
4.325	0.001751
4.33	0.001631
4.335	0.001516
4.34	0.001406
4.345	0.001301
4.35	0.001203
4.355	0.001112
4.36	0.001028
4.365	0.000953
4.37	0.000887
4.375	0.000830
4.38	0.000781
4.385	0.000741
4.39	0.000710
4.395	0.000686
4.4	0.000670
4.405	0.000662
4.41	0.000660
4.415	0.000665
4.42	0.000676
4.425	0.000692
4.43	0.000713
4.435	0.000736
4.44	0.000761
4.445	0.000788
4.45	0.000814
4.455	0.000839
4.46	0.000863
4.465	0.000884
4.47	0.000904
4.475	0.000922
4.48	0.000940
4.485	0.000958
4.49	0.000975
4.495	0.000992
4.5	0.001006
4.505	0.001018
4.51	0.001027
4.515	0.001034
4.52	0.001040
4.525	0.001047
4.53	0.001055
4.535	0.001067
4.54	0.001085
4.545	0.001111
4.55	0.001143
4.555	0.001184
4.56	0.001233
4.565	0.001289
4.57	0.001352
4.575	0.001421
4.58	0.001495
4.585	0.001573
4.59	0.001652
4.595	0.001731
4.6	0.001808
4.605	0.001880
4.61	0.001945
4.615	0.002001
4.62	0.002046
4.625	0.002076
4.63	0.002090
4.635	0.002085
4.64	0.002062
4.645	0.002023
4.65	0.001969
4.655	0.001903
4.66	0.001829
4.665	0.001750
4.67	0.001667
4.675	0.001583
4.68	0.001498
4.685	0.001413
4.69	0.001328
4.695	0.001245
4.7	0.001164
4.705	0.001086
4.71	0.001012
4.715	0.000943
4.72	0.000880
4.725	0.000824
4.73	0.000775
4.735	0.000734
4.74	0.000702
4.745	0.000677
4.75	0.000660
4.755	0.000652
4.76	0.000652
4.765	0.000660
4.77	0.000677
4.775	0.000702
4.78	0.000735
4.785	0.000774
4.79	0.000819
4.795	0.000869
4.8	0.000924
4.805	0.000981
4.81	0.001041
4.815	0.001100
4.82	0.001158
4.825	0.001210
4.83	0.001254
4.835	0.001288
4.84	0.001311
4.845	0.001322
4.85	0.001322
4.855	0.001311
4.86	0.001292
4.865	0.001264
4.87	0.001228
4.875	0.001186
4.88	0.001138
4.885	0.001084
4.89	0.001026
4.895	0.000964
4.9	0.000900
4.905	0.000833
4.91	0.000765
4.915	0.000698
4.92	0.000631
4.925	0.000566
4.93	0.000504
4.935	0.000445
4.94	0.000391
4.945	0.000341
4.95	0.000295
4.955	0.000255
4.96	0.000219
4.965	0.000188
4.97	0.000161
4.975	0.000136
4.98	0.000113
4.985	0.000092
4.99	0.000072
4.995	0.000054
5	0.000037
5.005	0.000023
5.01	0.000013
5.015	0.000008
5.02	0.000007
5.025	0.000013
5.03	0.000024
5.035	0.000041
5.04	0.000062
5.045	0.000088
5.05	0.000117
5.055	0.000150
5.06	0.000185
5.065	0.000223
5.07	0.000262
5.075	0.000302
5.08	0.000342
5.085	0.000383
5.09	0.000424
5.095	0.000465
5.1	0.000505
5.105	0.000546
5.11	0.000587
5.115	0.000628
5.12	0.000670
5.125	0.000712
5.13	0.000756
5.135	0.000800
5.14	0.000843
5.145	0.000883
5.15	0.000921
5.155	0.000955
5.16	0.000985
5.165	0.001011
5.17	0.001032
5.175	0.001050
5.18	0.001064
5.185	0.001074
5.19	0.001081
5.195	0.001084
5.2	0.001083
5.205	0.001079
5.21	0.001073
5.215	0.001064
5.22	0.001055
5.225	0.001046
5.23	0.001039
5.235	0.001034
5.24	0.001032
5.245	0.001035
5.25	0.001041
5.255	0.001052
5.26	0.001068
5.265	0.001088
5.27	0.001114
5.275	0.001145
5.28	0.001182
5.285	0.001226
5.29	0.001276
5.295	0.001333
5.3	0.001395
5.305	0.001462
5.31	0.001532
5.315	0.001605
5.32	0.001678
5.325	0.001752
5.33	0.001826
5.335	0.001901
5.34	0.001977
5.345	0.002054
5.35	0.002130
5.355	0.002206
5.36	0.002282
5.365	0.002357
5.37	0.002431
5.375	0.002505
5.38	0.002579
5.385	0.002653
5.39	0.002726
5.395	0.002798
5.4	0.002868
5.405	0.002935
5.41	0.002999
5.415	0.003058
5.42	0.003111
5.425	0.003159
5.43	0.003199
5.435	0.003231
5.44	0.003252
5.445	0.003262
5.45	0.003257
5.455	0.003238
5.46	0.003203
5.465	0.003152
5.47	0.003086
5.475	0.003010
5.48	0.002925
5.485	0.002835
5.49	0.002743
5.495	0.002652
5.5	0.002561
5.505	0.002472
5.51	0.002384
5.515	0.002299
5.52	0.002214
5.525	0.002131
5.53	0.002047
5.535	0.001963
5.54	0.001876
5.545	0.001786
5.55	0.001695
5.555	0.001601
5.56	0.001506
5.565	0.001412
5.57	0.001318
5.575	0.001225
5.58	0.001133
5.585	0.001042
5.59	0.000953
5.595	0.000865
5.6	0.000780
5.605	0.000696
5.61	0.000614
5.615	0.000535
5.62	0.000458
5.625	0.000385
5.63	0.000316
5.635	0.000254
5.64	0.000198
5.645	0.000150
5.65	0.000110
5.655	0.000078
5.66	0.000053
5.665	0.000036
5.67	0.000024
5.675	0.000017
5.68	0.000013
5.685	0.000010
5.69	0.000009
5.695	0.000009
5.7	0.000009
5.705	0.000010
5.71	0.000011
5.715	0.000014
5.72	0.000018
5.725	0.000025
5.73	0.000033
5.735	0.000044
5.74	0.000057
5.745	0.000073
5.75	0.000090
5.755	0.000107
5.76	0.000124
5.765	0.000140
5.77	0.000152
5.775	0.000161
5.78	0.000166
5.785	0.000166
5.79	0.000163
5.795	0.000155
5.8	0.000146
5.805	0.000134
5.81	0.000121
5.815	0.000109
5.82	0.000097
5.825	0.000086
5.83	0.000077
5.835	0.000069
5.84	0.000064
5.845	0.000059
5.85	0.000056
5.855	0.000054
5.86	0.000052
5.865	0.000050
5.87	0.000049
5.875	0.000048
5.88	0.000046
5.885	0.000045
5.89	0.000044
5.895	0.000044
5.9	0.000043
5.905	0.000043
5.91	0.000044
5.915	0.000045
5.92	0.000048
5.925	0.000052
5.93	0.000057
5.935	0.000064
5.94	0.000071
5.945	0.000079
5.95	0.000088
5.955	0.000097
5.96	0.000105
5.965	0.000114
5.97	0.000121
5.975	0.000126
5.98	0.000130
5.985	0.000130
5.99	0.000128
5.995	0.000123
6	0.000115
6.005	0.000104
6.01	0.000093
6.015	0.000080
6.02	0.000067
6.025	0.000055
6.03	0.000045
6.035	0.000038
6.04	0.000034
6.045	0.000035
6.05	0.000040
6.055	0.000049
6.06	0.000062
6.065	0.000080
6.07	0.000102
6.075	0.000127
6.08	0.000155
6.085	0.000187
6.09	0.000223
6.095	0.000262
6.1	0.000304
6.105	0.000348
6.11	0.000395
6.115	0.000444
6.12	0.000493
6.125	0.000542
6.13	0.000591
6.135	0.000638
6.14	0.000684
6.145	0.000728
6.15	0.000772
6.155	0.000814
6.16	0.000856
6.165	0.000897
6.17	0.000937
6.175	0.000977
6.18	0.001016
6.185	0.001055
6.19	0.001096
6.195	0.001138
6.2	0.001182
6.205	0.001231
6.21	0.001284
6.215	0.001341
6.22	0.001401
6.225	0.001465
6.23	0.001531
6.235	0.001597
6.24	0.001663
6.245	0.001726
6.25	0.001786
6.255	0.001843
6.26	0.001895
6.265	0.001942
6.27	0.001986
6.275	0.002027
6.28	0.002066
6.285	0.002105
6.29	0.002143
6.295	0.002182
6.3	0.002221
6.305	0.002259
6.31	0.002294
6.315	0.002323
6.32	0.002343
6.325	0.002350
6.33	0.002343
6.335	0.002320
6.34	0.002282
6.345	0.002231
6.35	0.002168
6.355	0.002099
6.36	0.002025
6.365	0.001950
6.37	0.001877
6.375	0.001806
6.38	0.001738
6.385	0.001674
6.39	0.001612
6.395	0.001554
6.4	0.001500
6.405	0.001450
6.41	0.001404
6.415	0.001362
6.42	0.001322
6.425	0.001285
6.43	0.001251
6.435	0.001219
6.44	0.001192
6.445	0.001169
6.45	0.001151
6.455	0.001137
6.46	0.001128
6.465	0.001122
6.47	0.001121
6.475	0.001126
6.48	0.001140
6.485	0.001164
6.49	0.001203
6.495	0.001259
6.5	0.001333
6.505	0.001428
6.51	0.001544
6.515	0.001681
6.52	0.001839
6.525	0.002014
6.53	0.002205
6.535	0.002408
6.54	0.002619
6.545	0.002833
6.55	0.003044
6.555	0.003248
6.56	0.003439
6.565	0.003614
6.57	0.003767
6.575	0.003896
6.58	0.003997
6.585	0.004067
6.59	0.004104
6.595	0.004106
6.6	0.004073
6.605	0.004004
6.61	0.003902
6.615	0.003769
6.62	0.003607
6.625	0.003423
6.63	0.003221
6.635	0.003006
6.64	0.002784
6.645	0.002558
6.65	0.002335
6.655	0.002117
6.66	0.001909
6.665	0.001712
6.67	0.001530
6.675	0.001363
6.68	0.001213
6.685	0.001078
6.69	0.000958
6.695	0.000852
6.7	0.000759
6.705	0.000677
6.71	0.000604
6.715	0.000540
6.72	0.000483
6.725	0.000432
6.73	0.000387
6.735	0.000347
6.74	0.000311
6.745	0.000279
6.75	0.000250
6.755	0.000222
6.76	0.000196
6.765	0.000170
6.77	0.000146
6.775	0.000121
6.78	0.000098
6.785	0.000077
6.79	0.000059
6.795	0.000045
6.8	0.000035
6.805	0.000030
6.81	0.000029
6.815	0.000034
6.82	0.000043
6.825	0.000056
6.83	0.000072
6.835	0.000093
6.84	0.000118
6.845	0.000147
6.85	0.000181
6.855	0.000221
6.86	0.000268
6.865	0.000320
6.87	0.000378
6.875	0.000442
6.88	0.000510
6.885	0.000582
6.89	0.000657
6.895	0.000735
6.9	0.000817
6.905	0.000902
6.91	0.000991
6.915	0.001082
6.92	0.001176
6.925	0.001271
6.93	0.001367
6.935	0.001464
6.94	0.001558
6.945	0.001648
6.95	0.001733
6.955	0.001809
6.96	0.001875
6.965	0.001928
6.97	0.001968
6.975	0.001993
6.98	0.002002
6.985	0.001998
6.99	0.001983
6.995	0.001962
7	0.001939
7.005	0.001919
7.01	0.001904
7.015	0.001896
7.02	0.001898
7.025	0.001908
7.03	0.001929
7.035	0.001961
7.04	0.002003
7.045	0.002056
7.05	0.002121
7.055	0.002197
7.06	0.002284
7.065	0.002381
7.07	0.002489
7.075	0.002606
7.08	0.002733
7.085	0.002869
7.09	0.003013
7.095	0.003167
7.1	0.003328
7.105	0.003496
7.11	0.003667
7.115	0.003838
7.12	0.004005
7.125	0.004163
7.13	0.004306
7.135	0.004432
7.14	0.004537
7.145	0.004618
7.15	0.004675
7.155	0.004708
7.16	0.004718
7.165	0.004707
7.17	0.004677
7.175	0.004631
7.18	0.004570
7.185	0.004498
7.19	0.004418
7.195	0.004332
7.2	0.004244
7.205	0.004154
7.21	0.004066
7.215	0.003981
7.22	0.003901
7.225	0.003826
7.23	0.003760
7.235	0.003701
7.24	0.003650
7.245	0.003605
7.25	0.003564
7.255	0.003523
7.26	0.003481
7.265	0.003435
7.27	0.003386
7.275	0.003334
7.28	0.003282
7.285	0.003232
7.29	0.003187
7.295	0.003152
7.3	0.003129
7.305	0.003122
7.31	0.003130
7.315	0.003153
7.32	0.003189
7.325	0.003237
7.33	0.003298
7.335	0.003372
7.34	0.003458
7.345	0.003558
7.35	0.003671
7.355	0.003799
7.36	0.003940
7.365	0.004092
7.37	0.004254
7.375	0.004420
7.38	0.004587
7.385	0.004753
7.39	0.004913
7.395	0.005068
7.4	0.005217
7.405	0.005360
7.41	0.005497
7.415	0.005625
7.42	0.005742
7.425	0.005842
7.43	0.005919
7.435	0.005968
7.44	0.005986
7.445	0.005971
7.45	0.005924
7.455	0.005848
7.46	0.005745
7.465	0.005622
7.47	0.005484
7.475	0.005336
7.48	0.005185
7.485	0.005035
7.49	0.004887
7.495	0.004741
7.5	0.004597
7.505	0.004450
7.51	0.004298
7.515	0.004136
7.52	0.003964
7.525	0.003780
7.53	0.003586
7.535	0.003386
7.54	0.003184
7.545	0.002984
7.55	0.002789
7.555	0.002603
7.56	0.002431
7.565	0.002274
7.57	0.002134
7.575	0.002011
7.58	0.001905
7.585	0.001817
7.59	0.001744
7.595	0.001685
7.6	0.001640
7.605	0.001605
7.61	0.001580
7.615	0.001562
7.62	0.001548
7.625	0.001536
7.63	0.001523
7.635	0.001508
7.64	0.001491
7.645	0.001472
7.65	0.001453
7.655	0.001434
7.66	0.001417
7.665	0.001402
7.67	0.001389
7.675	0.001380
7.68	0.001373
7.685	0.001371
7.69	0.001373
7.695	0.001381
7.7	0.001393
7.705	0.001409
7.71	0.001427
7.715	0.001448
7.72	0.001468
7.725	0.001487
7.73	0.001504
7.735	0.001516
7.74	0.001524
7.745	0.001528
7.75	0.001526
7.755	0.001518
7.76	0.001504
7.765	0.001482
7.77	0.001453
7.775	0.001416
7.78	0.001371
